,Open,High,Low,Close*,Adj. close**,Volume
14-Feb-2018,469.90,479.90,465.15,468.90,461.00,"28,89,532"
12-Feb-2018,482.75,486.38,468.67,469.58,461.66,"29,75,588"
09-Feb-2018,467.50,485.30,461.27,482.00,473.87,"34,56,506"
08-Feb-2018,472.88,481.50,468.75,472.17,464.22,"28,96,536"
07-Feb-2018,479.10,479.50,461.00,469.27,461.36,"40,51,696"
06-Feb-2018,482.48,484.38,474.02,476.92,468.89,"33,10,994"
05-Feb-2018,495.00,500.90,490.00,496.58,488.20,"21,77,578"
02-Feb-2018,490.00,503.85,488.92,495.45,487.10,"33,45,056"
01-Feb-2018,491.05,507.48,484.50,492.45,484.15,"30,55,658"
31-Jan-2018,499.98,508.95,490.85,493.27,484.96,"32,21,144"
30-Jan-2018,508.75,508.75,499.00,500.20,491.77,"27,11,352"
29-Jan-2018,505.00,510.50,502.52,506.02,497.49,"40,13,296"
25-Jan-2018,509.40,510.00,495.02,504.77,495.28,"53,07,454"
24-Jan-2018,497.00,520.35,496.00,509.23,499.65,"92,69,776"
23-Jan-2018,484.98,500.00,484.27,497.67,488.32,"50,15,202"
22-Jan-2018,480.00,487.45,472.50,483.17,474.09,"44,31,318"
19-Jan-2018,478.50,483.50,473.08,479.15,470.14,"47,48,438"
18-Jan-2018,476.50,479.83,470.25,477.13,468.15,"18,69,500"
17-Jan-2018,475.00,481.80,471.65,476.42,467.47,"54,98,922"
16-Jan-2018,457.05,477.50,455.00,474.63,465.70,"89,63,404"
15-Jan-2018,462.50,465.55,452.75,454.63,446.08,"25,36,486"
12-Jan-2018,459.25,464.00,456.13,462.95,454.24,"19,80,698"
11-Jan-2018,459.50,462.45,455.02,458.45,449.83,"42,43,446"
10-Jan-2018,446.00,459.00,445.55,457.92,449.31,"34,00,572"
09-Jan-2018,450.25,451.42,442.50,446.92,438.52,"25,04,270"
08-Jan-2018,450.08,451.70,447.55,450.25,441.78,"23,53,168"
27-Jun-2018,456.10,462.50,455.15,460.52,453.75,"57,51,028"
26-Jun-2018,454.50,457.75,453.30,455.20,448.50,"32,49,236"
25-Jun-2018,452.45,458.75,452.00,454.45,447.76,"42,55,720"
22-Jun-2018,453.52,460.90,450.92,452.40,445.74,"40,36,700"
21-Jun-2018,456.05,458.50,449.55,451.27,444.63,"32,08,902"
20-Jun-2018,460.50,464.38,453.20,455.48,448.77,"28,20,262"
19-Jun-2018,466.45,470.27,457.70,460.23,453.45,"28,12,474"
18-Jun-2018,477.25,478.67,465.63,466.60,459.73,"26,53,666"
15-Jun-2018,468.48,477.00,465.52,474.15,467.17,"61,86,584"
14-Jun-2018,464.00,470.00,460.52,468.48,461.58,"37,55,080"
13-Jun-2018,460.00,462.90,457.02,461.85,455.05,"21,13,706"
12-Jun-2018,456.48,462.00,455.83,457.40,450.67,"29,61,048"
11-Jun-2018,466.50,471.25,453.88,455.80,449.09,"41,05,194"
08-Jun-2018,460.50,467.95,458.92,464.35,457.52,"22,68,428"
07-Jun-2018,452.50,463.00,452.50,460.67,453.90,"21,37,298"
06-Jun-2018,445.98,458.90,445.00,454.48,447.79,"23,37,712"
05-Jun-2018,452.98,455.10,440.02,442.52,436.01,"25,47,736"
04-Jun-2018,453.50,458.45,449.58,450.35,443.72,"15,05,886"
01-Jun-2018,455.00,461.95,450.00,452.42,445.77,"19,39,062"
31-May-2018,454.00,457.40,450.52,455.17,448.48,"56,18,644"
30-May-2018,453.50,455.90,448.80,453.67,447.00,"23,74,048"
29-May-2018,449.50,454.75,447.50,452.55,445.89,"19,85,832"
28-May-2018,458.00,458.50,445.50,447.25,440.67,"26,51,764"
25-May-2018,458.95,461.92,456.00,458.00,451.26,"20,89,082"
24-May-2018,452.98,458.95,450.10,455.85,449.14,"63,09,330"
23-May-2018,452.50,459.20,445.92,447.17,440.59,"37,34,828"
22-May-2018,445.17,455.85,444.77,452.45,445.79,"24,85,094"
21-May-2018,446.00,450.27,443.50,447.98,441.38,"29,42,476"
18-May-2018,452.50,459.00,443.55,445.35,438.80,"35,17,726"
17-May-2018,463.45,463.45,452.35,454.88,448.18,"28,99,904"
16-May-2018,461.25,465.45,458.25,460.13,453.35,"19,63,972"
15-May-2018,460.15,466.35,455.77,462.50,455.69,"42,39,330"
14-May-2018,468.70,468.70,460.23,462.65,455.84,"31,32,296"
11-May-2018,465.60,469.13,465.55,466.42,459.56,"21,17,402"
10-May-2018,466.45,468.95,463.05,465.10,458.26,"37,41,482"
09-May-2018,462.00,468.33,460.40,463.75,456.93,"27,57,280"
08-May-2018,465.10,466.50,453.55,460.05,452.29,"40,80,268"
07-May-2018,468.40,470.33,460.52,464.10,456.28,"25,76,842"
04-May-2018,461.48,472.00,453.85,464.92,457.09,"83,65,006"
03-May-2018,498.50,498.50,460.00,462.85,455.05,"1,52,76,024"
02-May-2018,525.00,525.97,497.75,500.25,491.82,"1,50,14,958"
30-Apr-2018,524.45,539.50,522.53,526.38,517.50,"31,47,666"
27-Apr-2018,538.50,545.33,517.50,520.83,512.05,"47,64,608"
26-Apr-2018,528.00,544.17,525.83,538.65,529.57,"60,52,212"
25-Apr-2018,530.92,540.75,523.00,534.40,525.39,"30,02,280"
24-Apr-2018,542.45,549.88,529.05,530.97,522.02,"39,93,618"
23-Apr-2018,531.00,554.00,527.50,544.00,534.83,"90,86,924"
20-Apr-2018,510.00,537.10,509.95,531.17,522.22,"94,90,598"
19-Apr-2018,502.50,510.75,499.50,509.27,500.69,"23,01,628"
05-Oct-2018,536.00,549.00,535.05,542.00,535.12,"28,95,914"
04-Oct-2018,542.42,546.42,530.50,538.55,531.71,"38,91,118"
03-Oct-2018,549.95,550.85,536.90,545.65,538.72,"47,30,720"
01-Oct-2018,542.60,550.50,540.50,549.20,542.23,"34,06,600"
28-Sep-2018,546.05,549.88,542.75,543.90,536.99,"44,45,086"
27-Sep-2018,546.97,552.22,544.25,546.10,539.17,"57,31,064"
26-Sep-2018,560.05,560.42,542.58,545.08,538.15,"28,70,394"
25-Sep-2018,551.00,562.53,547.15,558.17,551.09,"56,64,544"
24-Sep-2018,542.95,553.00,540.28,548.15,541.19,"44,32,578"
21-Sep-2018,545.50,546.00,539.28,542.45,535.56,"65,95,630"
19-Sep-2018,541.50,549.22,540.55,543.65,536.75,"44,39,812"
18-Sep-2018,540.00,545.50,539.20,541.95,535.07,"27,45,526"
17-Sep-2018,535.03,542.20,535.03,539.20,532.35,"30,18,112"
14-Sep-2018,542.00,544.22,532.60,535.35,528.55,"72,90,574"
12-Sep-2018,546.00,549.50,541.05,543.40,536.50,"41,39,134"
11-Sep-2018,545.00,549.50,541.00,542.55,535.66,"84,72,420"
10-Sep-2018,538.50,548.45,538.50,544.35,537.44,"82,05,078"
07-Sep-2018,543.47,543.47,532.67,536.97,530.16,"43,79,878"
06-Sep-2018,537.50,544.90,532.70,544.40,537.49,"59,91,810"
05-Sep-2018,537.90,543.50,534.00,539.47,532.62,"57,01,112"
04-Sep-2018,525.58,539.50,525.50,538.17,531.34,"55,84,742"
03-Sep-2018,526.50,530.50,522.30,524.58,517.91,"44,54,306"
31-Aug-2018,510.50,527.50,509.75,523.22,516.58,"65,58,672"
30-Aug-2018,514.50,516.45,506.77,508.27,501.82,"48,83,942"
29-Aug-2018,519.15,520.58,513.50,516.42,509.87,"40,63,384"
28-Aug-2018,520.00,523.38,518.45,520.38,513.77,"26,26,156"
27-Aug-2018,513.00,520.15,512.50,519.50,512.90,"24,88,450"
24-Aug-2018,515.22,519.53,510.08,511.67,505.18,"45,40,390"
23-Aug-2018,505.00,514.05,505.00,512.83,506.31,"55,37,558"
21-Aug-2018,500.90,507.00,499.17,502.30,495.92,"98,39,198"
20-Aug-2018,502.50,503.25,493.50,494.13,487.85,"28,29,604"
17-Aug-2018,500.00,503.90,497.52,501.52,495.16,"29,60,410"
16-Aug-2018,498.90,507.40,496.15,498.63,492.29,"59,08,118"
14-Aug-2018,494.08,501.00,489.50,499.85,493.50,"49,62,034"
13-Aug-2018,482.98,492.13,482.75,491.50,485.26,"28,85,640"
10-Aug-2018,480.65,483.90,478.15,483.00,476.87,"24,17,448"
09-Aug-2018,483.98,483.98,477.55,478.33,472.25,"20,05,458"
08-Aug-2018,484.50,484.90,478.63,482.27,476.15,"15,17,966"
07-Aug-2018,480.45,485.48,479.55,484.40,478.25,"22,35,882"
06-Aug-2018,484.00,484.27,476.50,478.25,472.18,"21,65,794"
03-Aug-2018,483.02,484.95,478.73,481.83,475.71,"22,89,018"
02-Aug-2018,488.00,492.00,479.27,480.25,474.15,"32,00,706"
01-Aug-2018,484.00,490.00,482.50,489.33,482.12,"35,68,096"
31-Jul-2018,475.17,483.25,473.67,482.55,475.45,"47,71,570"
30-Jul-2018,486.50,490.58,471.55,473.58,466.61,"64,47,110"
11-Jan-2019,467.50,470.50,460.00,470.02,465.00,"43,31,368"
10-Jan-2019,471.50,471.50,466.00,467.92,462.92,"18,32,096"
09-Jan-2019,473.50,474.27,466.15,469.20,464.18,"24,71,720"
08-Jan-2019,474.00,474.00,466.55,472.58,467.52,"30,31,576"
07-Jan-2019,469.95,475.00,467.95,470.77,465.74,"23,44,752"
04-Jan-2019,473.00,475.27,462.50,466.17,461.19,"30,77,278"
03-Jan-2019,475.00,480.00,472.50,474.17,469.11,"28,09,224"
02-Jan-2019,479.50,481.00,469.58,473.17,468.12,"22,70,096"
01-Jan-2019,481.00,482.50,476.42,479.92,474.79,"7,17,468"
31-Dec-2018,481.23,483.30,477.80,482.17,477.02,"14,37,004"
28-Dec-2018,476.05,481.50,475.00,479.17,474.05,"15,56,666"
27-Dec-2018,474.50,480.00,471.33,474.40,469.33,"50,96,808"
26-Dec-2018,469.00,473.85,465.50,471.40,466.36,"24,34,064"
24-Dec-2018,477.50,477.95,467.58,468.92,463.91,"29,41,564"
21-Dec-2018,478.52,482.00,472.50,477.23,472.12,"1,04,39,250"
20-Dec-2018,474.15,482.35,474.00,479.75,474.62,"45,27,954"
19-Dec-2018,490.00,491.80,477.00,478.58,473.46,"61,17,266"
18-Dec-2018,484.98,494.40,479.70,492.60,487.33,"38,74,502"
17-Dec-2018,482.55,487.00,476.95,485.83,480.63,"27,92,580"
14-Dec-2018,483.00,484.40,475.00,480.60,475.46,"46,11,032"
13-Dec-2018,485.02,491.27,481.73,489.02,483.80,"27,56,644"
12-Dec-2018,482.50,487.00,471.65,485.63,480.43,"36,53,708"
11-Dec-2018,470.50,482.58,465.35,478.42,473.31,"56,05,848"
10-Dec-2018,479.98,485.35,468.55,471.00,465.96,"61,82,964"
07-Dec-2018,500.00,500.00,467.23,480.98,475.83,"2,10,93,670"
06-Dec-2018,524.67,532.75,504.50,506.25,500.84,"40,51,262"
05-Dec-2018,518.22,529.00,511.00,525.53,519.91,"38,73,412"
04-Dec-2018,509.05,521.50,508.52,518.13,512.59,"28,36,286"
03-Dec-2018,510.55,512.85,502.35,509.10,503.66,"29,08,898"
30-Nov-2018,509.00,513.15,502.13,507.50,502.07,"42,19,388"
29-Nov-2018,521.65,522.67,504.25,506.73,501.31,"32,60,512"
28-Nov-2018,511.60,523.88,506.17,521.55,515.97,"24,60,574"
27-Nov-2018,499.35,514.50,496.50,511.58,506.11,"41,03,018"
26-Nov-2018,492.25,502.95,481.50,500.25,494.90,"47,58,562"
22-Nov-2018,494.00,501.00,487.70,489.52,484.29,"31,29,880"
21-Nov-2018,501.52,507.00,489.77,492.58,487.31,"25,03,064"
20-Nov-2018,517.50,517.50,501.65,504.48,499.08,"26,28,564"
19-Nov-2018,511.10,521.40,507.13,520.05,514.49,"41,80,070"
16-Nov-2018,498.50,518.90,496.88,511.10,505.64,"66,98,234"
15-Nov-2018,499.95,514.50,490.90,494.38,489.09,"35,82,306"
14-Nov-2018,515.50,515.70,481.50,498.55,493.22,"30,33,632"
13-Nov-2018,519.92,527.42,514.67,516.60,511.08,"27,37,474"
12-Nov-2018,516.22,529.50,516.03,518.40,512.86,"47,82,454"
09-Nov-2018,521.50,523.50,506.75,513.95,508.46,"73,43,566"
07-Nov-2018,514.50,517.42,513.38,515.78,510.26,"1,39,254"
23-Apr-2019,551.30,555.97,548.30,551.00,546.15,"21,35,528"
22-Apr-2019,551.75,557.15,547.50,550.55,545.71,"22,30,516"
18-Apr-2019,554.00,561.95,545.25,551.33,546.48,"40,55,238"
16-Apr-2019,554.75,558.13,551.17,553.53,548.66,"24,01,182"
15-Apr-2019,544.50,554.00,542.50,551.63,546.77,"38,68,302"
12-Apr-2019,544.40,550.42,538.30,541.72,536.96,"28,39,484"
11-Apr-2019,546.15,550.55,542.50,544.42,539.64,"30,35,580"
10-Apr-2019,560.00,562.65,548.10,549.35,544.52,"48,26,866"
09-Apr-2019,548.17,564.42,548.10,559.08,554.16,"65,00,982"
08-Apr-2019,547.50,550.50,540.47,548.17,543.35,"40,27,848"
05-Apr-2019,545.17,552.33,542.75,546.40,541.60,"34,09,044"
04-Apr-2019,559.00,559.03,540.75,549.03,544.20,"84,44,208"
03-Apr-2019,551.30,566.65,545.78,560.30,555.37,"52,96,628"
02-Apr-2019,555.00,560.00,546.25,551.30,546.45,"27,87,844"
01-Apr-2019,545.00,560.00,541.03,555.38,550.49,"46,17,730"
28-Mar-2019,525.70,544.17,525.00,541.45,536.69,"86,27,614"
27-Mar-2019,510.00,528.17,510.00,521.58,516.99,"29,11,690"
26-Mar-2019,506.67,521.90,505.75,517.30,512.75,"33,11,446"
25-Mar-2019,514.50,514.50,505.92,508.83,504.35,"30,55,910"
22-Mar-2019,519.00,524.00,509.00,512.42,507.92,"52,37,090"
20-Mar-2019,521.00,527.25,515.75,518.97,514.41,"44,08,802"
19-Mar-2019,510.05,521.00,506.55,518.10,513.54,"32,42,552"
18-Mar-2019,516.05,519.97,505.95,506.63,502.17,"16,90,728"
15-Mar-2019,506.00,516.92,504.40,514.65,510.12,"52,07,688"
14-Mar-2019,517.50,520.28,502.05,503.38,498.95,"37,93,832"
13-Mar-2019,509.35,521.50,507.05,514.17,509.65,"68,03,340"
12-Mar-2019,503.55,509.75,500.02,506.67,502.22,"49,02,188"
11-Mar-2019,503.50,510.88,500.50,502.20,497.78,"45,47,588"
08-Mar-2019,514.70,514.97,503.00,504.52,500.09,"31,76,094"
07-Mar-2019,523.80,525.25,516.00,517.28,512.73,"20,73,614"
06-Mar-2019,530.30,531.00,519.30,521.63,517.04,"28,07,252"
05-Mar-2019,528.85,529.90,522.60,526.28,521.65,"21,17,558"
01-Mar-2019,527.50,530.70,521.88,526.30,521.67,"22,95,910"
28-Feb-2019,534.97,534.97,523.85,526.95,522.32,"66,61,660"
27-Feb-2019,530.00,533.00,519.00,530.17,525.51,"33,25,110"
26-Feb-2019,540.30,547.97,527.47,529.42,524.77,"37,26,370"
25-Feb-2019,535.30,542.50,531.47,541.13,536.37,"23,40,940"
22-Feb-2019,522.10,535.25,522.00,533.08,528.39,"28,44,492"
21-Feb-2019,530.00,530.75,521.30,526.70,522.07,"26,03,154"
20-Feb-2019,521.17,530.75,513.00,528.97,524.32,"25,58,354"
19-Feb-2019,524.00,525.60,518.17,519.53,514.96,"18,37,440"
18-Feb-2019,530.40,536.00,516.25,523.15,518.55,"25,50,698"
01-Aug-2019,514.58,521.22,507.55,510.77,507.23,"34,90,012"
31-Jul-2019,511.25,518.95,501.48,517.28,513.69,"37,14,036"
30-Jul-2019,507.50,513.67,505.40,511.80,508.25,"21,34,474"
29-Jul-2019,502.50,512.00,502.00,507.73,504.21,"18,25,826"
26-Jul-2019,503.85,506.05,498.70,500.73,497.25,"23,32,384"
25-Jul-2019,510.55,513.83,501.50,505.65,502.14,"60,42,040"
24-Jul-2019,504.98,512.42,500.75,510.65,507.11,"23,84,560"
23-Jul-2019,510.33,512.97,503.58,505.48,501.97,"20,11,658"
22-Jul-2019,507.80,513.63,501.63,509.48,505.94,"19,02,156"
19-Jul-2019,512.00,515.40,504.60,507.80,504.28,"21,39,624"
18-Jul-2019,516.70,518.50,508.00,509.27,505.74,"26,08,300"
17-Jul-2019,512.20,521.50,510.45,520.38,516.77,"22,91,110"
16-Jul-2019,515.95,516.08,506.73,509.83,506.29,"34,50,502"
15-Jul-2019,517.22,519.00,510.00,513.75,510.19,"26,33,206"
12-Jul-2019,508.02,514.85,504.50,511.95,508.40,"29,03,286"
11-Jul-2019,513.90,513.90,507.52,510.40,506.86,"15,50,706"
10-Jul-2019,507.00,517.50,506.55,509.45,505.92,"17,31,600"
09-Jul-2019,516.72,523.90,504.00,510.38,506.84,"32,05,934"
08-Jul-2019,505.50,522.90,505.02,519.53,515.92,"40,08,224"
05-Jul-2019,521.95,524.50,506.33,508.20,504.68,"25,14,352"
04-Jul-2019,524.35,525.60,516.90,520.38,516.77,"25,53,038"
03-Jul-2019,530.50,532.38,523.80,525.60,521.96,"12,13,340"
02-Jul-2019,526.50,532.33,521.50,530.00,526.33,"20,14,050"
01-Jul-2019,533.63,534.95,523.67,524.55,520.91,"24,67,696"
28-Jun-2019,535.35,537.97,529.35,532.33,528.63,"28,29,874"
27-Jun-2019,537.15,542.03,529.97,531.38,527.69,"27,76,050"
26-Jun-2019,536.10,546.33,536.10,539.38,535.64,"32,77,734"
25-Jun-2019,538.95,540.55,530.08,539.50,535.76,"22,03,934"
24-Jun-2019,539.50,542.03,534.05,538.95,535.21,"13,50,104"
21-Jun-2019,546.25,546.33,535.58,538.13,534.39,"46,95,110"
20-Jun-2019,535.00,545.50,532.83,543.67,539.91,"18,95,088"
19-Jun-2019,545.05,548.30,538.90,542.05,538.29,"24,37,878"
18-Jun-2019,537.45,547.08,537.33,544.80,541.02,"14,12,162"
17-Jun-2019,542.00,543.85,535.75,537.45,533.72,"24,87,348"
14-Jun-2019,546.55,551.17,542.00,543.50,539.73,"34,67,872"
13-Jun-2019,551.50,553.05,546.50,550.45,546.63,"39,51,850"
12-Jun-2019,553.50,555.00,545.65,554.05,550.21,"31,36,202"
11-Jun-2019,550.00,558.47,546.95,553.95,550.11,"64,85,078"
10-Jun-2019,543.45,550.90,540.70,545.60,541.82,"20,56,008"
07-Jun-2019,541.50,543.60,535.63,539.80,536.06,"32,72,806"
06-Jun-2019,545.00,550.58,537.78,539.60,535.86,"47,01,806"
04-Jun-2019,556.20,556.70,540.50,542.92,539.16,"41,28,970"
03-Jun-2019,549.42,559.50,543.58,557.60,553.73,"34,00,394"
31-May-2019,542.50,549.70,540.03,546.28,542.49,"42,55,094"
30-May-2019,544.00,549.17,534.00,539.10,535.36,"47,45,448"
29-May-2019,535.70,547.50,534.10,542.50,538.74,"43,54,812"
28-May-2019,535.50,544.97,527.63,535.65,531.94,"1,06,31,688"
08-Nov-2019,574.17,582.20,573.05,575.05,573.13,"40,26,580"
07-Nov-2019,574.50,577.10,568.05,574.22,572.31,"25,38,638"
06-Nov-2019,580.00,580.03,570.60,574.17,572.26,"45,76,658"
05-Nov-2019,578.05,580.30,571.67,579.35,577.42,"28,78,100"
04-Nov-2019,580.03,583.15,576.03,577.95,576.02,"30,22,168"
01-Nov-2019,579.45,583.50,571.70,576.00,574.08,"21,31,710"
31-Oct-2019,572.88,585.00,569.28,581.38,579.43,"58,48,998"
30-Oct-2019,575.00,575.00,569.10,573.38,570.46,"24,41,752"
29-Oct-2019,565.45,572.92,563.97,569.88,566.98,"32,18,206"
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,560.50,568.63,549.05,567.03,564.15,"45,87,220"
24-Oct-2019,577.55,579.50,555.25,559.53,556.68,"1,35,02,160"
23-Oct-2019,535.00,551.97,534.00,547.58,544.79,"78,29,074"
22-Oct-2019,545.10,547.95,525.75,532.22,529.52,"55,02,486"
18-Oct-2019,547.47,552.72,544.20,547.75,544.97,"16,47,630"
17-Oct-2019,550.00,551.10,542.28,546.53,543.75,"15,52,278"
16-Oct-2019,544.50,553.50,541.55,550.45,547.66,"30,18,788"
15-Oct-2019,544.55,549.58,539.72,542.25,539.50,"30,02,070"
14-Oct-2019,541.20,549.90,537.00,543.40,540.64,"27,81,204"
11-Oct-2019,525.00,545.00,524.00,539.75,537.01,"43,12,780"
10-Oct-2019,525.53,533.05,520.70,531.75,529.05,"27,07,552"
09-Oct-2019,535.03,536.97,520.08,525.55,522.88,"37,50,540"
07-Oct-2019,542.88,545.50,534.45,537.20,534.47,"19,10,498"
04-Oct-2019,538.00,540.90,532.33,539.55,536.81,"26,94,188"
03-Oct-2019,529.00,545.00,527.08,538.40,535.67,"34,35,302"
01-Oct-2019,540.50,540.50,526.60,529.78,527.09,"41,90,696"
30-Sep-2019,522.00,548.25,521.53,540.30,537.56,"85,59,586"
27-Sep-2019,522.75,526.80,517.05,520.53,517.88,"44,58,334"
26-Sep-2019,527.00,527.78,516.63,522.58,519.92,"60,62,076"
25-Sep-2019,524.75,531.00,522.10,526.92,524.25,"43,12,820"
24-Sep-2019,511.60,525.85,511.50,523.70,521.04,"56,14,452"
23-Sep-2019,531.50,531.50,508.50,516.45,513.83,"47,33,492"
20-Sep-2019,526.00,531.78,518.65,524.55,521.89,"57,36,082"
19-Sep-2019,529.00,529.00,516.13,524.78,522.11,"37,62,272"
18-Sep-2019,529.83,533.47,525.33,529.22,526.54,"25,72,672"
17-Sep-2019,534.50,534.50,523.28,527.92,525.24,"38,15,108"
16-Sep-2019,535.00,539.47,528.50,534.95,532.23,"38,88,868"
13-Sep-2019,527.45,535.00,526.95,534.25,531.54,"30,91,588"
12-Sep-2019,528.50,532.22,524.00,527.45,524.77,"40,64,734"
11-Sep-2019,544.00,547.00,526.30,528.85,526.16,"53,25,506"
09-Sep-2019,551.00,551.00,540.50,542.20,539.45,"35,21,728"
06-Sep-2019,557.75,560.58,548.47,550.20,547.41,"20,75,686"
17-Feb-2020,623.00,623.50,612.35,613.45,613.45,"21,90,578"
14-Feb-2020,612.45,623.25,612.25,621.65,621.65,"36,50,630"
13-Feb-2020,612.00,613.95,604.05,612.45,612.45,"20,90,363"
12-Feb-2020,613.00,620.50,610.30,614.10,614.10,"48,73,027"
11-Feb-2020,606.00,613.75,605.70,610.65,610.65,"24,58,748"
10-Feb-2020,608.90,611.55,601.65,604.90,604.90,"22,86,213"
07-Feb-2020,601.65,609.20,599.15,607.70,607.70,"28,65,379"
06-Feb-2020,598.95,613.00,598.00,599.70,599.70,"47,04,968"
05-Feb-2020,589.40,598.50,586.00,595.60,595.60,"30,06,324"
04-Feb-2020,583.00,589.25,582.50,586.50,586.50,"32,46,094"
03-Feb-2020,591.40,593.65,577.50,579.10,579.10,"40,24,193"
31-Jan-2020,607.85,608.90,589.60,591.40,591.40,"35,90,768"
30-Jan-2020,612.00,613.85,603.65,607.85,607.85,"33,34,901"
29-Jan-2020,605.00,611.50,602.20,608.85,608.85,"42,81,329"
28-Jan-2020,607.30,607.35,592.60,601.45,601.45,"53,30,709"
27-Jan-2020,607.70,608.00,601.75,604.35,604.35,"24,50,421"
24-Jan-2020,599.00,609.00,595.50,607.70,607.70,"35,51,260"
23-Jan-2020,590.10,599.95,587.00,598.95,596.95,"60,89,397"
22-Jan-2020,585.20,595.00,581.50,590.65,588.68,"44,02,650"
21-Jan-2020,589.30,593.25,582.35,584.05,582.10,"26,40,668"
20-Jan-2020,618.00,618.00,584.10,589.25,587.28,"1,02,72,118"
17-Jan-2020,585.00,602.00,585.00,598.80,596.80,"45,55,694"
16-Jan-2020,597.00,598.30,586.75,593.25,591.27,"21,07,442"
15-Jan-2020,597.00,598.30,591.70,595.75,593.76,"23,48,102"
14-Jan-2020,587.20,597.40,587.15,594.30,592.32,"33,95,378"
13-Jan-2020,583.95,590.00,581.00,586.50,584.54,"40,96,054"
10-Jan-2020,582.00,589.80,577.40,580.35,578.41,"20,49,636"
09-Jan-2020,586.00,588.15,579.25,580.30,578.36,"23,13,648"
08-Jan-2020,583.00,593.00,578.00,585.75,583.79,"35,93,096"
07-Jan-2020,582.00,587.75,579.05,584.25,582.30,"31,79,728"
06-Jan-2020,585.00,592.20,579.45,582.00,580.06,"35,89,985"
03-Jan-2020,574.00,588.50,572.85,585.05,583.10,"32,69,446"
02-Jan-2020,572.55,575.00,570.50,573.55,571.63,"10,75,642"
01-Jan-2020,569.40,572.90,566.85,571.95,570.04,"9,18,373"
31-Dec-2019,569.10,571.50,565.05,568.10,566.20,"18,38,808"
30-Dec-2019,567.00,577.50,564.25,569.30,567.40,"18,00,754"
27-Dec-2019,562.95,569.00,557.00,567.55,565.65,"27,86,795"
26-Dec-2019,561.65,565.00,559.55,560.50,558.63,"18,48,547"
24-Dec-2019,572.00,572.65,559.30,560.55,558.68,"23,54,963"
23-Dec-2019,567.50,575.55,566.55,570.95,569.04,"15,91,463"
20-Dec-2019,573.50,573.75,565.50,569.90,568.00,"31,35,806"
19-Dec-2019,565.50,574.00,564.75,569.50,567.60,"34,65,644"
18-Dec-2019,560.00,566.95,559.00,564.70,562.81,"46,18,387"
17-Dec-2019,555.50,559.00,552.50,557.75,555.89,"38,52,266"
16-Dec-2019,546.00,554.95,545.05,552.20,550.36,"45,90,144"
27-May-2020,529.70,533.90,516.00,530.95,530.95,"48,28,798"
26-May-2020,530.00,536.50,520.25,524.00,524.00,"40,55,691"
22-May-2020,533.65,535.00,523.00,530.40,530.40,"64,10,434"
21-May-2020,529.80,537.50,523.40,534.85,534.85,"45,23,685"
20-May-2020,515.05,528.65,515.00,526.75,526.75,"31,38,708"
19-May-2020,512.00,520.50,506.20,518.25,518.25,"39,66,934"
18-May-2020,514.70,518.65,507.50,510.75,510.75,"51,59,655"
15-May-2020,517.95,517.95,505.25,511.25,511.25,"48,95,121"
14-May-2020,519.40,527.55,514.35,517.45,517.45,"37,41,672"
13-May-2020,539.85,539.85,521.55,528.75,528.75,"35,02,017"
12-May-2020,525.45,540.00,520.00,527.40,527.40,"64,39,945"
11-May-2020,526.00,534.90,521.20,527.55,527.55,"44,25,540"
08-May-2020,520.85,522.50,502.40,518.40,518.40,"1,01,20,968"
07-May-2020,530.00,541.80,507.55,511.75,511.75,"1,99,98,641"
06-May-2020,512.20,526.70,506.20,519.10,519.10,"69,21,533"
05-May-2020,526.00,529.90,515.65,520.40,520.40,"45,92,828"
04-May-2020,527.50,527.50,508.20,514.25,514.25,"70,32,527"
30-Apr-2020,506.50,565.50,501.00,543.55,543.55,"80,35,267"
29-Apr-2020,474.80,501.00,470.20,491.75,491.75,"38,49,090"
28-Apr-2020,489.00,489.00,469.45,471.10,471.10,"42,62,237"
27-Apr-2020,473.10,485.70,467.25,483.10,483.10,"29,14,569"
24-Apr-2020,480.00,496.90,465.15,468.10,468.10,"67,38,184"
23-Apr-2020,465.00,480.75,462.40,477.70,477.70,"30,52,968"
22-Apr-2020,453.00,469.45,450.00,462.40,462.40,"37,68,051"
21-Apr-2020,458.00,464.95,447.85,455.70,455.70,"34,05,204"
20-Apr-2020,458.00,473.60,453.50,470.00,470.00,"48,00,719"
17-Apr-2020,470.00,475.00,453.65,455.25,455.25,"47,06,460"
16-Apr-2020,473.00,476.00,456.70,459.75,459.75,"1,04,84,842"
15-Apr-2020,470.00,482.00,462.70,478.75,478.75,"63,33,188"
13-Apr-2020,470.00,471.00,454.00,458.25,458.25,"22,36,731"
09-Apr-2020,480.70,481.00,462.00,469.05,469.05,"50,69,225"
08-Apr-2020,451.00,476.80,449.00,463.10,463.10,"79,91,061"
07-Apr-2020,425.00,457.95,425.00,451.15,451.15,"59,72,948"
03-Apr-2020,418.90,428.60,399.30,405.80,405.80,"81,66,356"
01-Apr-2020,433.00,433.20,408.20,413.55,413.55,"81,36,746"
31-Mar-2020,433.20,449.40,425.30,436.40,436.40,"63,81,806"
30-Mar-2020,410.00,438.65,410.00,419.00,419.00,"63,25,701"
27-Mar-2020,450.25,457.45,420.50,430.65,430.65,"91,50,873"
