,Open,High,Low,Close*,Adj. close**,Volume
09-Mar-2012,342.40,342.45,330.50,338.48,290.65,"56,23,564"
07-Mar-2012,340.00,341.13,333.63,337.45,289.77,"47,84,326"
06-Mar-2012,337.50,345.95,335.50,340.58,292.45,"45,74,076"
05-Mar-2012,337.50,341.90,334.33,337.65,289.94,"54,59,590"
03-Mar-2012,-,-,-,-,-,-
02-Mar-2012,341.92,344.52,337.10,339.98,291.93,"66,05,184"
01-Mar-2012,351.60,354.45,334.38,340.88,292.71,"64,35,950"
29-Feb-2012,355.00,358.95,344.50,354.92,304.77,"32,14,850"
28-Feb-2012,350.88,355.50,348.75,352.05,302.30,"44,24,346"
27-Feb-2012,366.50,366.50,345.60,348.33,299.10,"29,38,314"
24-Feb-2012,365.00,369.67,360.05,364.98,313.40,"29,94,266"
23-Feb-2012,369.00,372.63,359.00,361.75,310.63,"43,93,892"
22-Feb-2012,381.77,383.20,368.00,371.40,318.92,"49,38,240"
21-Feb-2012,374.67,384.65,369.13,381.30,327.42,"56,70,406"
17-Feb-2012,367.45,376.35,365.00,374.30,321.41,"69,17,376"
16-Feb-2012,366.90,368.35,356.30,362.13,310.95,"41,93,388"
15-Feb-2012,362.50,375.35,362.50,367.27,315.38,"97,61,694"
14-Feb-2012,352.50,360.00,352.00,358.65,307.97,"46,96,856"
13-Feb-2012,347.40,354.45,346.08,352.60,302.77,"27,24,396"
10-Feb-2012,350.50,356.00,342.15,345.77,296.91,"47,76,944"
09-Feb-2012,344.50,353.50,341.00,351.02,301.42,"50,32,290"
08-Feb-2012,340.00,348.85,336.00,343.48,294.94,"86,95,042"
07-Feb-2012,360.50,360.50,342.65,344.83,296.10,"89,66,772"
06-Feb-2012,361.35,361.98,350.80,355.10,304.92,"47,30,274"
03-Feb-2012,351.50,358.88,348.30,355.40,305.18,"81,94,784"
02-Feb-2012,349.95,355.50,345.40,350.30,300.80,"1,02,85,782"
01-Feb-2012,337.25,350.00,336.75,344.45,295.78,"1,21,11,934"
31-Jan-2012,336.90,339.52,332.05,336.90,289.29,"41,52,954"
30-Jan-2012,348.00,349.88,330.25,332.55,285.56,"43,71,634"
27-Jan-2012,346.98,352.45,332.50,350.05,300.58,"56,35,446"
25-Jan-2012,346.20,346.20,340.67,343.25,294.75,"28,70,504"
24-Jan-2012,332.50,344.63,328.50,342.73,294.29,"50,84,102"
23-Jan-2012,327.77,333.35,327.10,330.77,284.03,"41,12,980"
20-Jan-2012,338.90,339.45,323.02,328.50,282.08,"96,40,546"
19-Jan-2012,346.50,348.35,335.20,336.48,288.93,"60,62,714"
18-Jan-2012,354.00,354.83,336.50,342.02,293.69,"54,68,830"
17-Jan-2012,347.25,354.50,345.00,352.80,302.95,"48,86,072"
16-Jan-2012,343.35,345.45,340.90,343.90,295.30,"29,80,790"
13-Jan-2012,345.00,349.35,341.00,346.17,297.26,"29,29,640"
12-Jan-2012,339.00,344.48,336.00,343.00,294.53,"35,69,874"
11-Jan-2012,345.75,346.25,334.55,340.17,292.10,"43,50,152"
10-Jan-2012,329.45,347.30,328.33,344.60,295.90,"47,19,090"
09-Jan-2012,326.92,327.92,319.73,326.52,280.38,"25,21,148"
07-Jan-2012,-,-,-,-,-,-
06-Jan-2012,323.00,329.50,319.30,327.80,281.48,"44,51,408"
05-Jan-2012,320.00,325.85,314.05,325.08,279.14,"85,15,844"
04-Jan-2012,333.50,333.77,318.05,319.52,274.37,"71,71,646"
03-Jan-2012,339.25,340.00,327.77,332.20,285.26,"62,55,640"
02-Jan-2012,343.90,346.00,334.90,337.00,289.38,"30,61,024"
30-Dec-2011,343.35,347.25,337.67,340.90,292.73,"26,26,542"
29-Dec-2011,342.40,348.45,338.67,343.15,294.66,"32,81,970"
28-Dec-2011,352.40,354.00,341.67,343.70,295.13,"22,58,932"
27-Dec-2011,350.50,355.75,346.48,351.77,302.07,"21,88,960"
26-Dec-2011,346.77,353.00,346.58,350.90,301.31,"18,13,534"
23-Dec-2011,353.00,353.63,346.00,348.23,299.02,"28,92,840"
22-Dec-2011,336.15,348.00,336.15,346.38,297.43,"28,21,650"
21-Dec-2011,331.38,348.50,328.38,345.17,296.40,"51,75,216"
20-Dec-2011,328.00,329.20,316.10,324.92,279.01,"51,68,588"
19-Dec-2011,329.10,332.20,321.38,326.15,280.06,"34,98,620"
16-Dec-2011,331.75,344.25,324.00,330.02,283.39,"49,02,920"
15-Dec-2011,332.63,337.25,329.50,332.42,285.45,"55,25,220"
14-Dec-2011,349.13,352.25,335.85,338.02,290.26,"45,15,986"
13-Dec-2011,339.50,353.00,337.55,350.50,300.97,"42,01,860"
12-Dec-2011,353.83,355.90,340.50,341.58,293.31,"42,68,204"
09-Dec-2011,357.60,359.92,348.60,351.63,301.94,"48,94,924"
18-Jun-2012,351.50,354.95,342.13,346.58,297.60,"21,09,428"
15-Jun-2012,343.00,350.45,341.55,349.23,299.88,"36,54,156"
14-Jun-2012,342.40,347.00,338.80,340.20,292.13,"18,16,126"
13-Jun-2012,345.05,345.63,337.73,341.70,293.41,"29,47,442"
12-Jun-2012,337.50,349.77,337.15,347.77,298.63,"14,18,462"
11-Jun-2012,346.50,348.13,337.95,339.75,291.74,"14,63,296"
08-Jun-2012,347.00,347.00,338.40,344.35,295.69,"25,26,222"
07-Jun-2012,337.83,345.92,333.00,344.27,295.63,"26,76,424"
06-Jun-2012,330.02,338.00,328.30,337.27,289.61,"30,74,456"
05-Jun-2012,326.00,328.95,325.00,327.38,281.11,"15,59,474"
04-Jun-2012,319.95,325.25,318.13,324.92,279.01,"16,16,758"
01-Jun-2012,325.00,327.40,319.50,322.58,276.99,"44,79,520"
31-May-2012,327.30,328.75,324.02,326.30,280.19,"44,02,734"
30-May-2012,327.50,331.40,323.75,328.75,282.29,"50,21,358"
29-May-2012,328.27,330.35,326.15,327.67,281.37,"17,66,542"
28-May-2012,320.17,328.00,320.17,326.95,280.75,"15,74,674"
25-May-2012,325.00,325.70,318.00,319.15,274.05,"21,75,892"
24-May-2012,324.25,328.40,317.05,326.35,280.23,"29,53,242"
23-May-2012,319.23,324.10,316.98,322.33,276.78,"34,69,116"
22-May-2012,325.58,328.00,317.70,319.23,274.12,"14,68,180"
21-May-2012,318.13,326.95,318.13,323.65,277.92,"8,58,272"
18-May-2012,314.00,324.73,310.55,320.73,275.40,"23,09,952"
17-May-2012,330.90,332.25,316.58,318.33,273.34,"26,43,030"
16-May-2012,320.00,329.50,319.92,328.23,281.84,"29,14,242"
15-May-2012,325.13,329.90,324.23,327.45,281.18,"22,34,486"
14-May-2012,328.00,334.95,327.30,328.45,282.04,"23,72,118"
11-May-2012,327.00,331.00,321.00,327.52,281.24,"35,22,152"
10-May-2012,326.80,338.50,326.52,330.38,283.69,"42,36,132"
09-May-2012,334.10,336.30,324.00,327.65,281.35,"31,09,084"
08-May-2012,347.25,349.50,337.08,338.33,290.52,"18,65,514"
07-May-2012,340.00,349.50,334.52,345.00,296.25,"42,31,810"
04-May-2012,349.38,351.23,340.85,343.52,294.98,"41,06,908"
03-May-2012,355.90,357.50,350.70,352.83,302.97,"17,10,010"
02-May-2012,357.50,360.48,355.60,357.75,307.20,"35,07,106"
30-Apr-2012,359.35,360.83,351.15,355.02,304.86,"29,39,768"
27-Apr-2012,352.75,361.00,352.75,356.33,305.97,"28,31,972"
26-Apr-2012,354.40,356.90,350.05,351.92,302.19,"40,72,598"
25-Apr-2012,355.25,357.88,350.10,351.65,301.96,"17,62,188"
24-Apr-2012,357.05,359.77,349.33,358.38,307.73,"31,91,268"
23-Apr-2012,362.50,366.90,354.02,357.30,306.81,"32,64,910"
20-Apr-2012,352.50,364.67,352.38,363.23,311.90,"62,15,068"
19-Apr-2012,349.45,354.75,346.25,353.27,303.35,"28,32,348"
18-Apr-2012,343.50,347.25,343.13,346.10,297.19,"23,27,608"
17-Apr-2012,341.50,346.00,339.30,342.20,293.84,"29,02,502"
16-Apr-2012,344.50,345.90,340.10,343.02,294.55,"16,83,990"
13-Apr-2012,349.00,355.38,345.02,345.92,297.04,"23,21,388"
12-Apr-2012,346.30,350.85,345.00,347.67,298.55,"19,32,496"
11-Apr-2012,345.00,350.50,343.35,347.23,298.16,"34,26,258"
10-Apr-2012,343.75,347.85,341.00,347.15,298.09,"18,45,300"
09-Apr-2012,346.00,348.30,340.55,341.80,293.50,"10,92,178"
04-Apr-2012,350.50,352.48,347.00,348.90,299.60,"18,30,792"
03-Apr-2012,357.10,357.65,351.52,353.30,303.38,"19,12,026"
02-Apr-2012,353.83,356.95,349.02,355.33,305.11,"28,80,294"
30-Mar-2012,340.50,352.50,338.50,350.10,300.63,"28,95,548"
29-Mar-2012,337.50,341.75,336.25,339.73,291.72,"41,67,620"
28-Mar-2012,340.55,346.80,338.52,340.63,292.49,"29,87,300"
27-Mar-2012,346.50,346.50,338.77,342.45,294.06,"32,21,298"
26-Mar-2012,342.02,344.00,337.05,340.73,292.58,"40,61,450"
23-Mar-2012,343.00,347.50,337.42,343.88,295.28,"28,53,048"
22-Mar-2012,348.70,352.80,339.50,343.00,294.53,"62,51,682"
21-Mar-2012,342.45,350.95,341.90,349.80,300.37,"32,51,422"
20-Mar-2012,344.00,349.40,340.20,343.35,294.83,"60,35,234"
19-Mar-2012,342.00,348.92,341.60,345.50,296.68,"77,40,356"
26-Sep-2012,421.63,429.85,418.92,424.90,377.79,"44,93,424"
25-Sep-2012,421.15,426.23,415.50,423.02,376.12,"30,54,860"
24-Sep-2012,406.00,422.15,406.00,419.55,373.03,"43,41,418"
21-Sep-2012,396.92,411.90,395.25,404.45,359.60,"60,69,858"
20-Sep-2012,393.13,401.27,390.48,392.30,348.80,"26,66,092"
18-Sep-2012,394.98,403.50,394.92,399.13,354.87,"34,57,900"
17-Sep-2012,394.90,397.73,388.65,396.00,352.09,"33,00,546"
14-Sep-2012,380.00,393.80,380.00,388.60,345.51,"37,92,260"
13-Sep-2012,380.10,381.25,376.00,377.88,335.97,"10,89,010"
12-Sep-2012,383.00,383.95,378.80,381.48,339.18,"13,47,052"
11-Sep-2012,380.05,383.00,378.55,381.20,338.93,"14,47,586"
10-Sep-2012,382.00,387.30,379.75,383.23,340.73,"11,64,884"
08-Sep-2012,-,-,-,-,-,-
07-Sep-2012,384.95,387.13,380.50,381.90,339.55,"18,11,974"
06-Sep-2012,375.25,381.15,371.17,379.55,337.46,"16,54,206"
05-Sep-2012,379.15,381.20,373.60,377.58,335.71,"9,68,164"
04-Sep-2012,378.40,383.15,375.50,380.83,338.60,"12,45,912"
03-Sep-2012,384.48,387.33,376.83,378.63,336.64,"13,45,712"
31-Aug-2012,384.13,387.33,379.35,381.58,339.26,"14,68,502"
30-Aug-2012,384.50,391.23,382.05,386.00,343.20,"38,28,734"
29-Aug-2012,386.00,388.40,380.63,385.90,343.11,"13,09,932"
28-Aug-2012,386.55,389.00,382.50,385.52,342.78,"10,48,902"
27-Aug-2012,382.50,389.02,382.50,386.75,343.87,"15,08,728"
24-Aug-2012,382.50,382.50,377.13,380.98,338.73,"22,75,312"
23-Aug-2012,393.50,394.92,384.50,385.52,342.78,"12,59,146"
22-Aug-2012,390.95,395.75,390.02,393.00,349.42,"10,44,364"
21-Aug-2012,385.00,393.95,382.95,392.77,349.22,"15,06,570"
17-Aug-2012,383.00,389.25,380.05,384.67,342.02,"19,61,664"
16-Aug-2012,374.00,384.50,374.00,382.65,340.22,"28,28,960"
14-Aug-2012,367.63,375.75,367.63,374.25,332.75,"13,39,482"
13-Aug-2012,369.00,370.75,365.00,369.90,328.88,"13,61,920"
10-Aug-2012,371.00,372.25,366.80,369.77,328.77,"16,79,326"
09-Aug-2012,364.45,376.20,364.25,371.52,330.33,"47,83,322"
08-Aug-2012,350.25,364.20,349.95,361.35,321.28,"56,86,870"
07-Aug-2012,348.13,350.30,345.50,348.52,309.88,"21,00,568"
06-Aug-2012,345.65,348.40,343.60,347.55,309.01,"13,29,338"
03-Aug-2012,345.50,345.58,340.38,342.40,304.43,"12,55,444"
02-Aug-2012,347.50,349.13,345.05,347.80,309.23,"9,83,320"
01-Aug-2012,352.25,354.92,347.00,349.48,310.72,"19,08,952"
31-Jul-2012,352.63,356.00,345.08,350.42,311.57,"31,36,338"
30-Jul-2012,345.25,354.50,344.17,353.27,314.10,"17,79,854"
27-Jul-2012,347.90,347.95,340.92,343.73,305.61,"18,23,968"
26-Jul-2012,343.45,343.45,339.13,341.00,303.19,"23,02,232"
25-Jul-2012,343.00,343.60,337.55,340.80,303.01,"9,42,334"
24-Jul-2012,346.75,349.77,341.50,343.00,304.97,"10,64,264"
23-Jul-2012,349.00,353.00,345.50,346.02,307.66,"9,00,332"
20-Jul-2012,353.50,356.15,350.00,351.58,312.59,"8,34,062"
19-Jul-2012,357.50,358.98,353.27,355.08,315.70,"17,23,084"
18-Jul-2012,355.48,356.45,347.00,354.35,315.06,"15,80,934"
17-Jul-2012,360.52,362.58,351.60,354.05,314.79,"15,62,276"
16-Jul-2012,360.00,364.00,358.08,358.85,319.06,"19,63,240"
13-Jul-2012,359.27,362.50,358.30,359.92,320.02,"12,69,456"
12-Jul-2012,360.00,361.88,358.00,359.27,319.44,"31,51,010"
11-Jul-2012,364.45,369.48,364.00,365.27,313.66,"37,68,838"
10-Jul-2012,365.00,368.50,365.00,366.75,314.92,"29,54,326"
09-Jul-2012,364.20,368.48,363.25,364.98,313.40,"33,93,804"
06-Jul-2012,361.02,366.75,361.02,365.77,314.09,"37,59,414"
05-Jul-2012,358.50,363.00,358.20,361.02,310.01,"18,25,486"
04-Jul-2012,360.00,363.85,358.17,359.27,308.51,"27,51,392"
03-Jul-2012,359.50,360.88,356.50,358.95,308.23,"15,05,186"
02-Jul-2012,354.50,359.00,350.55,357.45,306.94,"24,16,424"
29-Jun-2012,350.00,356.40,349.60,353.63,303.65,"26,85,552"
28-Jun-2012,348.50,350.77,342.50,345.80,296.94,"30,97,968"
04-Jan-2013,466.33,471.85,464.67,470.63,418.44,"19,14,216"
03-Jan-2013,471.50,471.50,466.05,468.20,416.28,"19,02,904"
02-Jan-2013,472.50,473.92,466.75,469.30,417.26,"20,60,272"
01-Jan-2013,468.50,472.00,467.45,470.90,418.69,"7,70,220"
31-Dec-2012,462.00,467.17,462.00,465.83,414.17,"8,54,622"
28-Dec-2012,467.50,469.00,460.05,462.30,411.04,"12,86,474"
27-Dec-2012,472.35,475.85,462.55,465.17,413.59,"24,13,928"
26-Dec-2012,468.85,475.00,468.85,472.33,419.95,"8,56,308"
24-Dec-2012,473.00,474.05,467.50,468.83,416.84,"12,53,242"
21-Dec-2012,475.50,476.00,467.17,468.77,416.80,"12,44,612"
20-Dec-2012,485.50,485.50,474.05,476.58,423.73,"13,57,158"
19-Dec-2012,487.50,488.00,482.00,484.00,430.33,"16,71,612"
18-Dec-2012,483.25,486.75,481.55,483.60,429.98,"27,85,784"
17-Dec-2012,470.00,483.77,470.00,480.13,426.89,"29,35,890"
14-Dec-2012,470.00,477.45,470.00,476.05,423.26,"23,95,326"
13-Dec-2012,475.02,478.40,468.55,471.17,418.93,"21,66,214"
12-Dec-2012,466.17,477.15,466.17,474.75,422.11,"58,89,234"
11-Dec-2012,465.02,467.40,461.80,464.88,413.33,"18,73,574"
10-Dec-2012,471.00,471.00,461.85,464.65,413.13,"14,22,454"
07-Dec-2012,465.25,474.70,465.25,469.60,417.53,"26,34,598"
06-Dec-2012,467.25,469.00,456.95,464.42,412.93,"31,67,508"
05-Dec-2012,470.63,473.45,464.15,465.05,413.48,"20,58,044"
04-Dec-2012,477.00,478.50,468.35,469.35,417.31,"14,01,692"
03-Dec-2012,474.95,482.75,474.48,478.83,425.73,"25,07,742"
30-Nov-2012,467.00,475.50,462.50,473.50,421.00,"29,66,406"
29-Nov-2012,464.50,471.48,461.08,466.95,415.17,"47,89,062"
27-Nov-2012,464.13,468.50,461.25,464.17,412.71,"31,83,710"
26-Nov-2012,478.85,480.33,460.02,461.02,409.90,"41,27,288"
23-Nov-2012,477.63,478.77,473.70,477.02,424.13,"12,61,182"
22-Nov-2012,473.05,479.50,469.85,477.67,424.71,"24,60,064"
21-Nov-2012,471.40,475.45,468.08,472.02,419.69,"32,04,064"
20-Nov-2012,456.35,471.20,456.35,469.25,417.22,"50,80,080"
19-Nov-2012,447.50,456.70,447.50,454.40,404.01,"25,97,128"
16-Nov-2012,449.00,455.85,445.55,447.23,397.64,"15,80,698"
15-Nov-2012,451.00,452.55,445.08,450.83,400.84,"15,50,830"
12-Nov-2012,456.50,458.80,450.02,452.80,402.59,"11,90,764"
11-Nov-2012,-,-,-,-,-,-
09-Nov-2012,457.05,461.95,453.30,454.70,404.28,"10,26,656"
08-Nov-2012,455.08,461.75,454.10,457.05,406.37,"13,68,402"
07-Nov-2012,457.50,464.00,456.00,459.80,408.82,"18,38,264"
06-Nov-2012,453.00,460.45,451.60,457.48,406.75,"14,27,522"
05-Nov-2012,459.00,459.95,453.20,455.25,404.77,"10,85,646"
02-Nov-2012,454.95,460.50,453.17,458.73,407.86,"34,53,854"
01-Nov-2012,443.50,451.95,439.75,449.90,400.01,"27,08,222"
31-Oct-2012,438.00,444.50,438.00,442.23,393.19,"22,19,132"
30-Oct-2012,446.23,449.50,433.70,436.83,388.39,"24,21,606"
29-Oct-2012,441.45,449.85,441.45,444.42,395.15,"26,71,916"
25-Oct-2012,416.38,431.67,414.33,428.95,381.39,"66,81,196"
23-Oct-2012,419.50,419.52,412.20,414.30,368.36,"13,99,528"
22-Oct-2012,410.88,419.77,409.55,417.30,371.03,"22,47,784"
19-Oct-2012,419.00,419.05,410.50,411.88,366.20,"19,13,796"
18-Oct-2012,415.13,420.27,411.75,418.55,372.14,"24,35,976"
17-Oct-2012,416.90,417.05,409.50,413.33,367.49,"38,36,722"
16-Oct-2012,430.00,432.85,411.50,412.73,366.96,"29,84,004"
15-Oct-2012,428.00,431.50,425.77,429.00,381.43,"13,43,426"
12-Oct-2012,425.00,431.00,425.00,427.10,379.74,"9,73,046"
11-Oct-2012,426.50,428.90,421.42,425.17,378.03,"20,12,474"
10-Oct-2012,430.50,432.65,424.50,425.88,378.65,"13,28,716"
09-Oct-2012,435.00,437.77,431.42,434.60,386.41,"17,65,936"
08-Oct-2012,434.50,435.60,430.08,432.85,384.85,"16,66,914"
12-Apr-2013,412.50,420.73,408.02,411.67,366.03,"25,89,774"
11-Apr-2013,416.65,418.50,410.13,416.05,369.92,"16,05,646"
10-Apr-2013,421.00,421.50,413.15,418.50,372.10,"9,31,878"
09-Apr-2013,422.00,425.92,417.50,419.65,373.12,"15,63,698"
08-Apr-2013,421.00,424.60,417.63,419.98,373.41,"7,95,854"
05-Apr-2013,422.65,427.02,415.75,418.95,372.50,"23,27,420"
04-Apr-2013,419.55,428.50,419.00,424.17,377.14,"23,64,276"
03-Apr-2013,430.50,431.13,420.63,421.95,375.16,"20,95,266"
02-Apr-2013,431.00,432.70,425.00,431.00,383.21,"13,62,702"
01-Apr-2013,431.50,433.40,423.80,428.55,381.03,"11,35,020"
28-Mar-2013,433.13,434.95,420.05,430.65,382.90,"36,56,070"
26-Mar-2013,430.13,436.50,426.77,431.63,383.76,"22,26,562"
25-Mar-2013,438.75,440.00,430.25,432.23,384.30,"17,24,612"
22-Mar-2013,445.50,447.38,433.08,436.67,388.25,"16,91,910"
21-Mar-2013,437.50,448.20,428.65,440.33,391.50,"31,00,226"
20-Mar-2013,438.60,441.63,431.13,436.70,388.28,"21,92,042"
19-Mar-2013,460.00,460.00,437.20,439.17,390.48,"35,77,832"
18-Mar-2013,459.95,463.30,454.50,456.77,406.13,"15,94,380"
15-Mar-2013,457.77,466.15,457.77,463.88,412.44,"40,64,768"
14-Mar-2013,454.55,461.42,446.50,457.15,406.46,"19,94,128"
13-Mar-2013,456.77,458.00,453.10,455.27,404.79,"10,39,436"
12-Mar-2013,457.50,464.98,456.70,458.42,407.59,"39,79,108"
11-Mar-2013,452.95,460.95,447.58,456.42,405.82,"29,39,170"
08-Mar-2013,447.35,453.42,445.00,452.10,401.97,"24,66,284"
07-Mar-2013,435.50,446.30,434.65,442.80,393.70,"38,41,368"
06-Mar-2013,448.25,449.30,436.77,439.00,390.32,"35,76,974"
05-Mar-2013,442.60,454.55,440.23,448.77,399.01,"37,87,836"
04-Mar-2013,441.60,445.00,437.00,442.75,393.66,"59,70,552"
01-Mar-2013,436.50,446.13,431.13,443.55,394.37,"57,71,830"
28-Feb-2013,447.63,451.50,433.00,436.85,388.41,"85,01,418"
27-Feb-2013,433.50,449.50,425.00,446.40,396.90,"37,06,706"
26-Feb-2013,446.50,446.50,429.63,432.88,384.88,"21,02,498"
25-Feb-2013,448.50,449.50,443.70,447.40,397.79,"23,15,532"
22-Feb-2013,442.63,449.50,437.25,447.63,397.99,"29,26,370"
21-Feb-2013,447.00,449.00,441.55,442.85,393.75,"38,04,512"
20-Feb-2013,452.52,455.42,447.90,449.25,399.44,"30,05,672"
19-Feb-2013,446.00,450.00,446.00,449.60,399.75,"13,15,964"
18-Feb-2013,447.52,450.00,445.00,446.17,396.70,"15,98,600"
15-Feb-2013,448.60,451.88,443.52,448.98,399.19,"32,71,588"
14-Feb-2013,449.45,452.50,446.27,450.40,400.46,"32,93,954"
13-Feb-2013,442.95,450.95,441.63,448.50,398.77,"18,02,018"
12-Feb-2013,440.63,443.52,438.75,442.25,393.21,"11,91,346"
11-Feb-2013,445.00,445.98,438.52,441.25,392.32,"21,40,968"
08-Feb-2013,450.00,453.25,438.23,442.30,393.26,"63,74,558"
07-Feb-2013,441.13,449.50,441.13,448.30,398.59,"17,70,238"
06-Feb-2013,444.63,446.75,439.67,442.58,393.50,"22,03,620"
05-Feb-2013,438.17,445.95,437.65,443.55,394.37,"13,98,634"
04-Feb-2013,444.13,445.00,439.50,441.95,392.95,"19,11,016"
01-Feb-2013,443.52,449.80,440.60,443.05,393.92,"13,98,676"
31-Jan-2013,447.00,450.02,442.58,444.63,395.32,"22,78,724"
30-Jan-2013,451.13,451.92,443.00,447.25,397.66,"14,18,660"
29-Jan-2013,452.50,455.00,447.50,449.30,399.48,"30,07,664"
28-Jan-2013,451.52,459.40,449.50,452.45,402.28,"26,54,740"
25-Jan-2013,440.00,452.20,433.75,450.75,400.77,"26,26,786"
24-Jan-2013,440.92,442.45,425.50,438.65,390.01,"22,72,096"
23-Jan-2013,442.02,447.15,437.73,440.98,392.08,"18,53,356"
22-Jan-2013,440.00,447.88,440.00,441.83,392.83,"14,64,620"
21-Jan-2013,443.05,445.05,435.60,441.05,392.14,"17,26,676"
18-Jan-2013,452.13,452.50,433.33,443.00,393.88,"59,29,114"
17-Jan-2013,450.13,454.50,446.00,450.48,400.52,"24,00,242"
16-Jan-2013,465.05,465.50,449.00,450.35,400.41,"23,49,322"
23-Jul-2013,452.55,462.95,449.48,460.65,421.37,"21,09,578"
22-Jul-2013,437.50,452.50,437.50,451.35,412.86,"11,96,498"
19-Jul-2013,437.83,449.50,434.50,439.63,402.13,"32,44,576"
18-Jul-2013,444.50,445.25,431.20,437.38,400.08,"40,34,936"
17-Jul-2013,462.05,467.33,438.30,446.58,397.06,"36,25,068"
16-Jul-2013,454.55,462.00,453.25,456.75,406.10,"23,56,220"
15-Jul-2013,453.45,465.95,453.00,464.10,412.64,"20,18,096"
12-Jul-2013,460.63,462.50,447.50,453.63,403.33,"37,61,184"
11-Jul-2013,462.50,464.98,457.52,458.90,408.02,"33,15,822"
10-Jul-2013,470.05,474.00,453.50,456.27,405.68,"23,89,012"
09-Jul-2013,475.55,479.92,467.13,469.05,417.04,"22,37,702"
08-Jul-2013,480.83,481.85,470.05,473.85,421.31,"14,70,242"
05-Jul-2013,493.10,494.65,482.60,485.83,431.96,"20,38,138"
04-Jul-2013,492.45,494.35,486.55,491.02,436.58,"15,13,212"
03-Jul-2013,484.50,492.98,481.35,490.02,435.69,"18,14,958"
02-Jul-2013,490.00,497.15,485.05,489.45,435.18,"16,39,610"
01-Jul-2013,482.50,494.95,475.20,493.38,438.67,"23,96,738"
28-Jun-2013,469.83,487.98,469.83,485.30,431.49,"32,84,804"
27-Jun-2013,461.50,475.17,461.13,466.83,415.06,"41,82,584"
26-Jun-2013,476.13,479.50,452.00,455.58,405.06,"39,98,270"
25-Jun-2013,465.00,480.00,462.55,478.40,425.35,"15,94,854"
24-Jun-2013,468.30,471.00,457.60,463.48,412.08,"14,98,646"
21-Jun-2013,468.75,477.25,461.60,469.83,417.73,"23,51,226"
20-Jun-2013,483.00,483.00,467.88,471.45,419.17,"28,22,484"
19-Jun-2013,490.80,493.42,486.00,489.95,435.62,"10,65,006"
18-Jun-2013,496.50,499.88,490.08,491.88,437.33,"20,68,668"
17-Jun-2013,482.50,500.38,479.50,494.67,439.82,"32,54,262"
14-Jun-2013,466.50,477.45,463.20,474.50,421.89,"19,97,326"
13-Jun-2013,475.50,475.50,456.60,461.92,410.71,"16,00,804"
12-Jun-2013,473.50,481.80,462.88,473.65,421.13,"17,34,204"
11-Jun-2013,483.55,484.08,468.27,473.45,420.95,"18,72,440"
10-Jun-2013,488.05,492.35,485.52,488.17,434.04,"18,41,766"
07-Jun-2013,495.60,498.25,480.50,483.17,429.60,"13,97,688"
06-Jun-2013,491.00,499.50,486.13,495.60,440.65,"17,76,942"
05-Jun-2013,492.50,499.00,488.45,493.27,438.58,"18,94,806"
04-Jun-2013,489.00,498.75,487.00,493.60,438.87,"23,19,644"
03-Jun-2013,479.13,494.50,472.85,486.90,432.91,"47,81,134"
31-May-2013,502.30,504.17,480.10,483.77,430.13,"46,75,066"
30-May-2013,477.67,504.42,477.67,502.33,446.63,"55,34,838"
29-May-2013,488.25,489.70,478.05,480.52,427.24,"10,86,242"
28-May-2013,476.00,488.48,466.30,486.42,432.49,"25,17,018"
27-May-2013,483.08,483.25,471.33,475.95,423.18,"12,47,108"
24-May-2013,482.55,489.98,476.05,484.05,430.38,"13,49,358"
23-May-2013,487.75,492.25,475.15,479.58,426.40,"13,79,700"
22-May-2013,496.25,502.48,491.25,495.05,440.16,"13,68,140"
21-May-2013,501.00,501.00,490.48,493.88,439.11,"13,08,286"
20-May-2013,492.30,513.00,492.00,501.00,445.45,"29,04,248"
17-May-2013,490.05,497.23,489.95,493.65,438.91,"13,05,790"
16-May-2013,490.00,498.50,486.05,492.70,438.07,"20,46,714"
15-May-2013,476.63,496.50,475.20,491.88,437.33,"28,01,338"
14-May-2013,477.63,481.27,473.45,475.40,422.69,"11,48,012"
13-May-2013,482.00,486.00,475.10,478.17,425.15,"12,31,670"
10-May-2013,473.13,488.80,473.13,485.10,431.31,"35,89,228"
09-May-2013,472.27,480.65,469.17,473.95,421.40,"19,99,972"
08-May-2013,481.63,482.00,470.67,473.20,420.73,"20,03,464"
07-May-2013,480.58,483.23,474.00,479.55,426.38,"22,50,700"
06-May-2013,477.55,487.40,477.55,483.23,429.64,"17,56,394"
03-May-2013,476.25,486.85,469.70,480.50,427.22,"34,24,494"
02-May-2013,456.95,484.40,456.20,476.80,423.93,"45,19,532"
30-Apr-2013,451.17,465.88,440.50,462.05,410.82,"24,81,850"
29-Apr-2013,447.50,452.88,445.60,451.10,401.08,"19,18,246"
31-Oct-2013,447.50,448.48,437.85,443.92,406.07,"28,12,436"
30-Oct-2013,452.40,453.90,439.35,447.92,409.73,"25,64,122"
29-Oct-2013,437.00,451.50,430.55,450.35,411.94,"25,56,270"
28-Oct-2013,435.80,441.83,428.08,434.45,397.40,"21,74,064"
25-Oct-2013,441.13,442.15,432.50,433.88,396.87,"22,21,828"
24-Oct-2013,433.10,446.90,431.67,444.67,406.75,"24,61,684"
23-Oct-2013,438.35,442.38,430.10,432.92,396.01,"12,87,454"
22-Oct-2013,446.88,447.45,437.00,437.85,400.51,"17,44,880"
