,Open,High,Low,Close*,Adj. close**,Volume
11-Jun-2013,129.04,130.13,119.96,129.39,104.83,"62,14,921"
10-Jun-2013,126.38,129.34,126.30,128.72,104.28,"27,85,049"
07-Jun-2013,123.00,127.13,123.00,125.59,101.75,"21,79,090"
06-Jun-2013,121.50,124.22,121.16,123.75,100.26,"36,26,095"
05-Jun-2013,124.50,124.76,121.52,121.88,98.74,"26,84,452"
04-Jun-2013,122.38,125.19,122.38,124.09,100.53,"25,58,975"
03-Jun-2013,123.79,125.25,121.16,121.86,98.72,"39,30,481"
31-May-2013,126.66,127.44,118.07,122.87,99.54,"72,64,507"
30-May-2013,126.58,128.36,125.44,126.04,102.11,"31,20,567"
29-May-2013,127.13,129.11,126.02,127.26,103.10,"45,66,420"
28-May-2013,127.01,128.79,126.00,127.54,103.33,"35,36,356"
27-May-2013,126.38,128.25,124.88,127.59,103.37,"32,87,561"
24-May-2013,126.96,128.40,124.80,126.07,102.14,"17,86,266"
23-May-2013,127.89,128.46,124.43,126.41,102.42,"57,48,939"
22-May-2013,127.28,128.85,127.16,128.27,103.92,"38,44,420"
21-May-2013,126.77,128.91,126.02,127.09,102.96,"40,46,177"
20-May-2013,127.97,128.19,125.31,126.73,102.67,"1,22,47,644"
17-May-2013,129.75,131.02,126.97,129.00,104.51,"29,27,391"
16-May-2013,129.94,130.26,128.46,129.92,105.26,"51,25,372"
15-May-2013,130.22,131.81,128.06,129.81,105.16,"41,01,585"
14-May-2013,130.50,131.44,129.23,130.37,105.62,"13,93,047"
13-May-2013,133.13,133.35,129.82,130.48,105.71,"35,73,564"
10-May-2013,133.71,133.93,132.23,133.13,107.85,"40,18,454"
09-May-2013,132.15,133.88,132.00,133.05,107.79,"33,64,748"
08-May-2013,132.00,132.90,130.22,131.64,106.65,"28,02,383"
07-May-2013,134.25,135.00,130.89,131.55,106.58,"62,39,475"
06-May-2013,133.84,135.54,132.64,134.01,108.57,"30,61,855"
03-May-2013,131.49,134.19,130.95,133.22,107.93,"33,92,332"
02-May-2013,130.50,133.31,128.79,132.09,107.02,"41,27,494"
30-Apr-2013,129.06,131.25,127.22,130.63,105.83,"40,92,502"
29-Apr-2013,124.13,128.59,122.70,128.25,103.90,"46,11,692"
31-Oct-2013,178.16,182.19,178.13,179.14,150.91,"1,00,65,789"
30-Oct-2013,182.96,182.96,177.41,178.78,150.61,"65,97,161"
29-Oct-2013,182.14,183.02,180.38,182.46,153.71,"61,10,427"
28-Oct-2013,181.35,182.10,178.76,181.44,152.85,"51,98,342"
25-Oct-2013,176.25,181.37,175.39,180.41,151.99,"98,87,365"
24-Oct-2013,184.67,185.32,175.93,176.57,148.75,"1,26,39,956"
23-Oct-2013,191.55,191.59,180.82,184.67,155.57,"1,82,79,019"
22-Oct-2013,193.13,194.14,190.88,193.05,162.63,"1,12,09,103"
21-Oct-2013,191.25,193.05,187.99,189.75,159.85,"1,08,79,877"
18-Oct-2013,187.88,191.96,185.44,189.90,159.98,"82,12,944"
17-Oct-2013,192.04,193.69,184.31,185.63,156.38,"95,37,053"
15-Oct-2013,189.38,194.91,189.04,191.48,161.30,"1,44,39,151"
14-Oct-2013,184.05,190.50,183.94,187.91,158.30,"98,63,984"
11-Oct-2013,184.13,187.13,181.50,183.09,154.24,"94,22,608"
10-Oct-2013,180.00,181.71,179.25,180.06,151.69,"62,70,110"
09-Oct-2013,180.02,182.21,178.46,178.97,150.77,"71,61,200"
08-Oct-2013,181.88,184.88,180.07,181.29,152.73,"52,54,508"
07-Oct-2013,181.69,182.44,180.38,180.75,152.27,"27,92,577"
04-Oct-2013,181.52,184.13,179.76,181.11,152.57,"34,72,868"
03-Oct-2013,177.75,183.38,177.71,181.91,153.25,"83,91,856"
01-Oct-2013,178.46,179.81,176.27,176.94,149.06,"30,93,585"
30-Sep-2013,178.52,181.84,176.29,177.39,149.44,"40,57,225"
27-Sep-2013,180.75,181.84,177.19,178.44,150.33,"57,64,643"
26-Sep-2013,177.84,183.71,177.75,179.34,151.09,"1,38,24,631"
25-Sep-2013,180.00,182.08,177.79,178.33,150.23,"50,87,137"
24-Sep-2013,182.25,183.90,177.47,179.19,150.96,"45,39,241"
23-Sep-2013,178.50,183.71,177.75,181.31,152.74,"68,95,280"
20-Sep-2013,176.63,180.49,176.63,178.09,150.03,"43,87,772"
19-Sep-2013,179.25,181.37,175.73,177.00,149.11,"42,31,513"
18-Sep-2013,178.13,181.88,177.28,180.26,151.86,"67,33,787"
17-Sep-2013,170.19,180.00,169.97,178.11,150.04,"73,41,102"
16-Sep-2013,171.11,171.75,167.59,169.39,142.70,"68,41,883"
13-Sep-2013,177.75,177.75,169.11,170.81,143.90,"90,74,752"
12-Sep-2013,177.75,179.85,175.56,176.96,149.08,"1,19,88,189"
11-Sep-2013,177.13,181.09,176.36,178.13,150.06,"1,19,08,898"
10-Sep-2013,177.62,181.50,174.86,177.02,149.13,"1,10,29,010"
06-Sep-2013,175.56,181.46,174.34,175.69,148.01,"1,15,48,573"
05-Sep-2013,180.62,181.50,174.00,175.84,148.13,"81,76,960"
04-Sep-2013,180.47,184.69,178.69,180.49,152.05,"92,99,315"
03-Sep-2013,181.97,187.73,177.56,179.76,151.43,"72,95,251"
02-Sep-2013,181.14,183.60,180.28,181.67,153.04,"60,72,273"
30-Aug-2013,178.22,185.63,175.71,181.35,152.78,"2,89,24,118"
29-Aug-2013,177.00,179.96,173.34,177.54,149.57,"1,22,82,967"
28-Aug-2013,171.92,177.77,171.75,176.79,148.94,"1,27,01,242"
27-Aug-2013,172.33,174.60,169.35,170.61,143.72,"62,79,123"
26-Aug-2013,168.56,174.75,168.56,172.16,145.04,"70,69,251"
23-Aug-2013,166.56,169.13,164.08,168.07,141.59,"69,86,462"
22-Aug-2013,165.00,168.32,163.31,166.76,140.49,"39,29,593"
21-Aug-2013,167.85,169.82,164.18,165.73,139.62,"41,69,070"
20-Aug-2013,169.95,172.50,165.68,168.09,141.61,"54,89,137"
19-Aug-2013,170.74,174.00,169.43,171.17,144.20,"35,58,825"
16-Aug-2013,171.26,175.46,170.01,171.19,144.21,"70,19,339"
14-Aug-2013,174.84,177.34,170.29,172.54,145.35,"37,72,180"
13-Aug-2013,170.25,176.04,170.25,175.35,147.72,"53,03,401"
12-Aug-2013,166.13,170.64,166.13,170.51,143.65,"44,09,278"
08-Aug-2013,168.00,168.75,162.34,167.68,141.26,"53,72,894"
07-Aug-2013,168.75,173.51,167.16,169.14,142.49,"87,41,525"
06-Aug-2013,167.72,173.89,167.70,169.24,142.57,"89,87,744"
07-Feb-2014,213.73,215.19,208.71,210.62,179.95,"36,80,116"
06-Feb-2014,209.66,214.39,208.13,213.21,182.16,"71,17,504"
05-Feb-2014,209.25,212.04,206.55,210.15,179.55,"42,26,678"
04-Feb-2014,210.64,210.64,204.00,208.37,178.03,"56,23,657"
03-Feb-2014,211.20,215.25,210.81,212.23,181.33,"30,17,729"
31-Jan-2014,214.46,217.37,213.68,215.64,184.24,"27,91,159"
30-Jan-2014,213.00,215.55,210.62,214.20,183.01,"51,81,540"
29-Jan-2014,211.88,215.93,211.88,214.31,183.11,"30,42,268"
28-Jan-2014,213.30,214.84,211.54,212.85,181.86,"30,74,415"
27-Jan-2014,213.75,217.13,212.14,213.96,182.80,"51,97,913"
24-Jan-2014,215.85,220.13,213.92,214.82,183.54,"57,37,670"
23-Jan-2014,216.00,217.63,211.88,216.94,185.35,"54,39,537"
22-Jan-2014,213.75,218.57,213.02,216.73,185.17,"55,91,241"
21-Jan-2014,215.53,216.75,213.15,214.33,180.56,"59,04,318"
20-Jan-2014,207.23,216.64,207.04,214.89,181.03,"1,25,65,572"
17-Jan-2014,215.63,215.96,205.99,207.26,174.61,"67,13,739"
16-Jan-2014,208.13,215.19,208.13,214.33,180.56,"45,78,889"
15-Jan-2014,208.97,211.50,206.89,210.26,177.13,"34,74,695"
14-Jan-2014,210.96,211.13,206.10,207.60,174.89,"38,94,588"
13-Jan-2014,208.13,213.00,208.13,210.54,177.37,"50,43,254"
10-Jan-2014,203.66,208.84,199.35,207.51,174.81,"70,87,710"
09-Jan-2014,205.13,207.66,201.58,202.84,170.88,"43,65,740"
08-Jan-2014,205.88,206.59,203.79,205.18,172.85,"28,73,580"
07-Jan-2014,209.25,209.51,204.38,206.32,173.82,"32,86,111"
06-Jan-2014,209.96,211.80,208.13,209.25,176.28,"49,48,206"
03-Jan-2014,205.13,209.40,204.86,208.73,175.84,"29,53,767"
02-Jan-2014,207.26,208.80,204.81,207.36,174.68,"24,41,295"
01-Jan-2014,211.50,211.50,206.66,207.26,174.61,"11,81,351"
31-Dec-2013,208.13,210.56,205.97,209.70,176.66,"18,78,143"
30-Dec-2013,208.24,209.23,204.81,206.83,174.24,"23,36,319"
27-Dec-2013,206.25,209.02,205.13,208.16,175.36,"30,94,241"
26-Dec-2013,202.97,207.00,201.24,205.73,173.31,"56,87,721"
24-Dec-2013,206.49,207.75,202.13,202.54,170.62,"19,56,018"
23-Dec-2013,206.08,208.84,204.21,207.00,174.38,"44,35,862"
20-Dec-2013,200.40,207.26,198.88,205.84,173.40,"70,76,038"
19-Dec-2013,195.84,201.82,194.36,198.43,167.16,"62,30,817"
18-Dec-2013,194.21,196.46,192.36,195.64,164.81,"27,18,905"
17-Dec-2013,196.97,198.73,193.22,194.21,163.61,"33,84,828"
16-Dec-2013,195.00,197.29,193.22,196.54,165.57,"60,51,483"
13-Dec-2013,191.21,195.11,190.29,194.53,163.88,"28,01,615"
12-Dec-2013,193.13,193.69,190.61,191.49,161.32,"24,01,388"
11-Dec-2013,192.38,195.56,191.25,194.48,163.83,"47,87,166"
10-Dec-2013,190.16,195.99,188.48,193.76,163.23,"94,96,858"
09-Dec-2013,186.75,190.88,183.98,190.20,160.23,"41,69,190"
06-Dec-2013,183.60,186.75,182.25,185.18,156.00,"35,04,092"
05-Dec-2013,186.00,187.03,182.27,184.84,155.71,"52,96,953"
04-Dec-2013,180.24,185.55,179.66,184.26,155.22,"57,90,819"
03-Dec-2013,181.50,182.36,180.30,180.92,152.41,"40,88,313"
02-Dec-2013,177.75,181.50,174.99,180.47,152.03,"58,85,163"
29-Nov-2013,178.78,178.78,176.21,176.55,148.73,"46,66,686"
28-Nov-2013,176.63,178.13,176.44,177.23,149.30,"53,39,417"
27-Nov-2013,177.47,178.26,175.65,176.18,148.42,"41,69,230"
26-Nov-2013,178.91,179.85,176.74,178.09,150.03,"58,61,406"
25-Nov-2013,179.63,181.35,179.12,179.57,151.27,"42,24,094"
22-Nov-2013,180.19,181.09,178.91,179.23,150.99,"24,94,924"
21-Nov-2013,180.77,182.61,178.43,179.40,151.13,"59,26,249"
20-Nov-2013,181.97,185.06,180.09,181.14,152.60,"39,35,593"
19-Nov-2013,184.97,185.25,182.72,183.02,154.18,"44,05,572"
18-Nov-2013,183.38,186.64,183.38,184.57,155.49,"62,16,033"
19-May-2014,188.72,189.32,178.01,180.77,154.45,"96,32,893"
16-May-2014,195.38,199.13,186.56,188.55,161.10,"1,28,71,492"
15-May-2014,196.99,197.61,192.38,193.69,165.49,"38,96,404"
14-May-2014,199.13,199.48,195.79,196.71,168.06,"37,15,172"
13-May-2014,193.13,198.90,192.19,198.45,169.55,"51,40,001"
12-May-2014,192.51,193.50,188.16,191.98,164.03,"78,94,520"
09-May-2014,190.50,194.21,190.50,192.73,164.67,"39,35,460"
08-May-2014,189.62,193.39,188.10,191.61,163.71,"41,22,524"
07-May-2014,191.29,192.99,187.50,189.79,162.15,"98,76,512"
06-May-2014,194.63,196.88,192.62,193.07,164.96,"34,32,108"
05-May-2014,196.50,198.38,194.64,195.28,166.85,"46,62,078"
02-May-2014,194.32,199.05,194.32,198.19,169.33,"57,03,001"
30-Apr-2014,198.38,198.71,194.10,195.88,167.36,"64,66,625"
29-Apr-2014,199.13,201.19,196.13,196.80,168.14,"60,71,019"
28-Apr-2014,195.02,199.35,194.25,198.60,169.68,"85,00,936"
25-Apr-2014,197.81,198.24,193.88,194.72,166.37,"81,90,107"
24-Apr-2014,196.76,196.76,196.76,196.76,168.11,-
23-Apr-2014,199.88,202.01,195.38,196.76,168.11,"1,20,13,426"
22-Apr-2014,205.88,208.09,197.25,198.96,169.99,"1,13,39,482"
21-Apr-2014,212.25,213.11,204.02,204.82,175.00,"1,52,23,942"
17-Apr-2014,216.34,221.08,215.08,219.69,187.70,"50,62,457"
16-Apr-2014,223.01,223.01,213.04,214.54,183.30,"52,79,486"
15-Apr-2014,211.89,221.76,211.89,220.71,188.57,"62,81,107"
11-Apr-2014,208.35,214.05,206.63,213.04,182.02,"47,09,633"
10-Apr-2014,208.13,211.84,206.44,210.45,179.81,"38,53,516"
09-Apr-2014,209.63,210.92,206.06,207.92,177.64,"38,52,935"
07-Apr-2014,207.38,210.23,206.79,208.84,178.43,"30,37,380"
04-Apr-2014,211.88,213.36,206.79,207.52,177.31,"27,42,831"
03-Apr-2014,211.88,213.02,209.12,210.36,179.73,"24,63,388"
02-Apr-2014,211.69,214.69,209.63,212.21,181.31,"47,89,865"
01-Apr-2014,205.13,211.13,205.11,210.39,179.76,"50,31,182"
31-Mar-2014,207.00,207.79,201.94,203.70,174.04,"71,09,958"
28-Mar-2014,207.77,209.79,206.42,207.02,176.88,"30,21,935"
27-Mar-2014,204.75,209.98,202.50,207.52,177.31,"58,86,227"
26-Mar-2014,206.59,209.14,204.00,204.58,174.79,"35,85,972"
25-Mar-2014,209.01,209.98,204.81,205.69,175.74,"61,35,721"
24-Mar-2014,214.13,215.63,210.43,211.05,180.32,"27,88,737"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,209.49,216.56,207.75,213.07,182.05,"90,99,069"
20-Mar-2014,205.13,209.93,204.75,207.13,176.97,"45,10,049"
19-Mar-2014,202.71,206.23,198.26,204.41,174.65,"57,03,763"
18-Mar-2014,206.25,206.63,201.47,202.67,173.16,"48,55,425"
14-Mar-2014,211.50,211.50,204.23,205.35,175.45,"59,58,291"
13-Mar-2014,210.75,215.55,206.48,211.35,180.58,"52,51,436"
12-Mar-2014,209.96,213.75,209.63,212.53,181.58,"32,31,751"
11-Mar-2014,208.88,212.46,207.52,209.94,179.37,"47,91,678"
10-Mar-2014,211.54,214.41,208.16,208.97,178.54,"55,28,830"
07-Mar-2014,220.50,220.50,209.98,212.01,181.14,"52,84,393"
06-Mar-2014,222.00,223.07,218.81,219.32,187.38,"33,19,844"
05-Mar-2014,222.41,223.50,219.92,221.44,189.19,"44,79,628"
04-Mar-2014,219.75,223.05,219.43,220.57,188.46,"37,41,660"
03-Mar-2014,225.00,225.00,218.66,219.71,187.72,"24,91,951"
28-Feb-2014,226.13,226.88,221.06,223.97,191.36,"48,55,137"
26-Feb-2014,223.50,229.13,222.64,226.14,193.22,"73,05,811"
25-Feb-2014,217.50,224.25,217.50,223.59,191.04,"44,04,196"
24-Feb-2014,214.91,218.23,213.75,216.62,185.08,"27,76,631"
27-Aug-2014,205.50,210.30,205.50,209.46,188.11,"38,64,145"
26-Aug-2014,209.51,210.09,204.81,206.59,185.54,"33,21,308"
25-Aug-2014,208.93,210.45,207.77,208.26,187.03,"41,97,374"
22-Aug-2014,206.72,209.27,205.61,208.86,187.57,"38,44,455"
21-Aug-2014,206.77,207.71,205.39,206.68,185.62,"32,88,129"
20-Aug-2014,205.27,208.13,205.27,207.06,185.96,"29,76,713"
19-Aug-2014,205.05,207.15,204.00,205.27,184.36,"31,44,193"
18-Aug-2014,204.38,205.76,202.93,205.37,184.44,"32,04,631"
14-Aug-2014,206.89,207.04,203.81,204.73,183.87,"29,31,503"
13-Aug-2014,203.66,206.83,203.51,206.34,185.32,"35,58,489"
12-Aug-2014,204.38,204.56,202.91,203.91,183.13,"31,36,708"
11-Aug-2014,206.32,206.44,202.57,203.61,182.86,"35,18,113"
08-Aug-2014,206.59,206.85,202.91,205.52,184.58,"26,47,916"
07-Aug-2014,205.13,207.94,200.63,207.24,186.13,"58,44,086"
06-Aug-2014,204.68,207.21,204.68,206.77,185.70,"50,70,577"
05-Aug-2014,206.18,206.87,203.91,206.08,185.08,"28,03,116"
04-Aug-2014,201.07,206.25,201.00,205.74,184.78,"68,50,595"
01-Aug-2014,204.00,204.81,200.63,201.00,180.52,"45,80,060"
31-Jul-2014,206.27,206.63,202.89,204.15,183.35,"95,16,320"
30-Jul-2014,208.84,208.91,205.88,206.53,185.49,"52,22,100"
28-Jul-2014,207.06,209.55,204.38,208.89,187.61,"44,87,249"
25-Jul-2014,198.75,208.13,198.75,206.64,185.59,"1,89,13,347"
24-Jul-2014,215.25,217.50,210.60,216.32,194.28,"80,05,061"
23-Jul-2014,209.81,214.76,207.90,214.09,192.27,"59,53,011"
22-Jul-2014,204.06,210.38,203.48,209.53,188.18,"49,76,254"
21-Jul-2014,206.27,207.52,203.44,204.36,183.53,"53,79,275"
18-Jul-2014,204.41,208.13,204.07,205.14,179.75,"94,40,653"
17-Jul-2014,200.94,204.24,200.25,201.51,176.56,"44,19,388"
16-Jul-2014,202.39,202.39,199.78,200.74,175.89,"23,54,594"
15-Jul-2014,201.81,203.40,200.32,200.94,176.07,"25,01,143"
14-Jul-2014,207.00,208.13,201.38,202.05,177.04,"37,68,057"
11-Jul-2014,206.38,208.76,205.14,207.32,181.66,"40,82,209"
10-Jul-2014,204.75,209.25,202.50,204.28,178.99,"44,15,220"
09-Jul-2014,205.97,208.09,202.99,204.49,179.17,"26,15,415"
08-Jul-2014,209.25,209.57,205.50,206.16,180.64,"34,49,900"
07-Jul-2014,205.88,209.63,205.88,209.10,183.22,"52,20,129"
04-Jul-2014,209.81,209.83,203.96,205.03,179.65,"30,34,831"
03-Jul-2014,205.13,209.27,204.06,208.31,182.53,"59,77,243"
02-Jul-2014,203.25,205.74,201.90,202.82,177.71,"43,00,860"
01-Jul-2014,205.46,205.46,201.00,201.82,176.84,"37,55,801"
30-Jun-2014,205.86,207.38,203.87,204.90,179.54,"38,18,628"
27-Jun-2014,202.50,205.88,201.11,204.73,179.39,"49,87,878"
26-Jun-2014,199.13,202.46,198.41,200.79,171.56,"76,83,502"
25-Jun-2014,199.16,200.25,197.25,198.43,169.54,"31,63,588"
24-Jun-2014,200.25,200.25,197.70,199.24,170.23,"28,41,527"
23-Jun-2014,200.29,201.38,198.38,199.27,170.26,"26,13,935"
20-Jun-2014,202.69,203.74,199.20,201.30,171.99,"32,15,260"
19-Jun-2014,198.00,202.48,197.94,201.45,172.12,"48,07,108"
18-Jun-2014,201.69,202.22,198.06,198.94,169.97,"37,51,836"
17-Jun-2014,202.13,203.25,200.14,201.04,171.77,"44,53,996"
16-Jun-2014,199.27,201.75,198.39,201.04,171.77,"52,37,881"
13-Jun-2014,199.59,200.87,196.88,198.90,169.94,"43,90,604"
12-Jun-2014,199.52,200.23,196.03,199.56,170.50,"53,69,435"
11-Jun-2014,197.40,201.56,196.39,197.89,169.07,"76,81,326"
10-Jun-2014,191.93,197.36,191.93,196.88,168.21,"84,54,184"
09-Jun-2014,191.25,193.54,189.41,191.91,163.96,"42,60,753"
06-Jun-2014,189.00,191.51,185.63,190.93,163.13,"59,81,406"
05-Jun-2014,185.06,188.44,183.88,187.86,160.50,"55,15,193"
05-Dec-2014,221.63,221.63,216.26,217.07,194.95,"27,67,028"
04-Dec-2014,222.66,223.48,221.14,222.26,199.61,"25,03,658"
03-Dec-2014,221.85,223.50,219.49,222.69,200.00,"30,13,737"
02-Dec-2014,223.13,223.13,218.81,221.61,199.02,"24,40,394"
01-Dec-2014,220.50,225.34,220.14,222.23,199.58,"80,43,301"
28-Nov-2014,219.56,221.25,217.56,219.68,197.29,"52,35,398"
27-Nov-2014,217.41,219.38,217.13,218.25,196.01,"53,44,633"
26-Nov-2014,219.00,219.00,215.06,217.43,195.27,"37,65,343"
25-Nov-2014,219.00,220.27,216.49,218.08,195.86,"1,06,95,879"
24-Nov-2014,214.78,218.49,214.57,217.26,195.12,"38,67,177"
21-Nov-2014,214.88,216.24,212.68,214.54,192.68,"49,18,708"
20-Nov-2014,213.38,215.63,211.18,214.46,192.61,"35,28,201"
19-Nov-2014,213.38,214.13,210.11,211.84,190.25,"43,91,385"
18-Nov-2014,211.86,213.00,210.86,212.34,190.71,"52,61,294"
17-Nov-2014,211.54,212.25,209.63,211.56,190.00,"40,11,916"
14-Nov-2014,210.71,213.00,210.26,211.46,189.92,"58,27,006"
13-Nov-2014,209.63,211.65,207.77,209.55,188.20,"51,19,406"
12-Nov-2014,207.75,210.39,207.30,208.52,187.27,"49,28,721"
11-Nov-2014,210.19,210.38,208.07,208.99,187.69,"33,90,481"
10-Nov-2014,207.75,210.00,207.02,209.57,188.21,"48,15,766"
07-Nov-2014,211.01,211.13,205.65,207.54,186.40,"80,91,053"
05-Nov-2014,213.38,213.38,208.80,209.63,188.26,"1,01,82,986"
03-Nov-2014,213.75,213.75,210.52,211.84,190.25,"86,10,781"
31-Oct-2014,211.88,212.63,209.87,211.39,189.85,"77,70,624"
30-Oct-2014,209.25,211.20,209.21,210.09,188.69,"80,51,309"
29-Oct-2014,208.37,210.09,207.98,208.80,187.52,"43,57,012"
28-Oct-2014,208.27,211.69,206.27,207.64,186.48,"61,52,302"
27-Oct-2014,206.25,209.44,205.18,208.05,186.85,"79,34,968"
22-Oct-2014,218.55,220.03,216.00,218.87,196.57,"33,50,764"
21-Oct-2014,209.63,215.63,209.18,214.99,193.08,"40,06,593"
20-Oct-2014,212.63,215.63,207.52,208.65,187.39,"42,95,849"
17-Oct-2014,215.74,218.06,210.04,212.21,190.59,"87,09,496"
16-Oct-2014,217.48,219.23,212.12,214.99,193.08,"58,70,995"
15-Oct-2014,217.52,217.52,217.52,217.52,195.35,-
14-Oct-2014,221.25,222.38,216.84,217.52,195.35,"53,85,235"
13-Oct-2014,218.93,219.75,212.29,219.21,196.87,"62,54,867"
10-Oct-2014,217.57,224.74,217.57,219.26,196.92,"1,05,37,688"
09-Oct-2014,223.78,225.71,218.63,220.22,197.78,"71,38,848"
08-Oct-2014,231.38,232.07,220.93,222.58,199.90,"62,04,662"
07-Oct-2014,230.25,233.21,229.14,231.94,208.30,"55,68,593"
01-Oct-2014,224.29,231.62,224.29,230.91,207.38,"74,66,808"
30-Sep-2014,224.63,224.63,220.57,223.80,200.99,"65,82,227"
29-Sep-2014,220.57,224.59,219.11,222.32,199.66,"28,38,316"
26-Sep-2014,219.00,221.63,216.38,220.73,198.23,"28,35,484"
25-Sep-2014,222.00,224.12,216.15,218.46,196.20,"45,24,502"
24-Sep-2014,220.50,223.50,219.79,222.28,199.63,"55,07,854"
23-Sep-2014,217.22,222.56,216.00,218.51,196.25,"53,32,545"
22-Sep-2014,219.52,219.52,216.41,218.06,195.84,"22,84,506"
19-Sep-2014,218.21,222.34,216.32,220.65,198.17,"45,76,286"
18-Sep-2014,211.97,219.34,211.69,218.18,195.94,"42,79,441"
17-Sep-2014,210.75,214.35,209.42,212.76,191.08,"37,00,236"
16-Sep-2014,213.75,215.61,208.50,209.79,188.42,"43,14,937"
15-Sep-2014,215.63,216.00,210.94,213.09,191.38,"34,06,591"
13-Mar-2015,246.90,246.90,236.98,239.72,220.28,"50,03,817"
12-Mar-2015,245.93,246.36,242.44,245.74,225.81,"31,37,844"
11-Mar-2015,246.58,254.10,243.94,245.53,225.62,"60,95,374"
10-Mar-2015,244.13,248.18,241.88,245.36,225.47,"46,64,198"
09-Mar-2015,250.13,250.13,246.02,247.54,227.47,"37,96,876"
05-Mar-2015,247.46,251.21,245.72,250.43,230.12,"36,06,639"
04-Mar-2015,252.09,252.66,246.11,247.31,227.26,"43,46,692"
03-Mar-2015,249.38,253.88,248.63,252.17,231.72,"48,04,902"
02-Mar-2015,247.54,252.90,245.25,249.19,228.98,"49,29,820"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,246.38,246.98,243.26,245.36,225.47,"61,32,310"
26-Feb-2015,248.93,250.84,244.27,246.71,226.71,"52,39,204"
25-Feb-2015,245.08,249.60,244.54,248.93,228.74,"49,14,534"
24-Feb-2015,244.69,247.43,243.60,244.88,225.02,"42,16,801"
23-Feb-2015,243.75,246.75,241.33,243.66,223.90,"28,44,932"
20-Feb-2015,247.31,247.88,242.81,243.75,223.99,"24,24,887"
19-Feb-2015,250.88,250.88,245.63,247.31,227.26,"36,91,020"
18-Feb-2015,248.25,251.63,245.81,250.88,230.53,"30,22,785"
16-Feb-2015,247.84,250.22,247.50,248.06,227.95,"25,58,732"
13-Feb-2015,243.00,248.96,242.55,247.76,227.67,"46,19,582"
12-Feb-2015,241.31,244.88,240.47,242.55,222.88,"48,19,878"
11-Feb-2015,242.25,243.38,237.43,239.40,219.99,"70,83,251"
10-Feb-2015,240.38,244.50,239.01,240.98,221.44,"55,70,289"
09-Feb-2015,239.96,243.75,238.35,242.93,223.23,"33,97,287"
06-Feb-2015,239.25,245.51,238.50,241.22,221.66,"55,37,155"
05-Feb-2015,232.86,241.16,232.84,239.34,219.94,"61,31,803"
04-Feb-2015,233.70,236.21,231.09,232.20,213.37,"44,61,630"
03-Feb-2015,234.00,235.52,231.66,233.08,214.18,"42,32,769"
02-Feb-2015,229.50,235.39,228.38,234.41,215.41,"79,74,328"
30-Jan-2015,227.59,228.77,223.93,227.46,209.01,"46,96,596"
29-Jan-2015,228.00,230.44,224.93,226.01,207.69,"67,44,160"
28-Jan-2015,223.50,229.50,223.41,227.72,209.25,"83,84,984"
27-Jan-2015,225.90,227.16,223.13,224.46,206.26,"78,82,275"
23-Jan-2015,224.70,226.50,221.34,225.68,207.38,"96,38,917"
22-Jan-2015,221.25,224.14,219.26,222.96,204.88,"97,29,325"
21-Jan-2015,221.10,223.13,216.24,220.76,198.27,"88,50,704"
20-Jan-2015,219.79,222.75,218.59,221.40,198.84,"66,95,296"
19-Jan-2015,221.66,224.44,218.38,219.07,196.75,"1,61,67,102"
16-Jan-2015,210.30,211.27,207.34,208.14,186.93,"41,52,340"
15-Jan-2015,210.00,211.50,206.72,209.81,188.43,"34,96,711"
14-Jan-2015,212.25,213.56,206.25,206.98,185.89,"48,61,929"
13-Jan-2015,208.91,212.51,208.13,211.31,189.78,"31,56,337"
12-Jan-2015,206.25,209.63,205.39,208.52,187.27,"22,10,895"
09-Jan-2015,205.95,210.00,203.72,207.56,186.41,"67,93,558"
08-Jan-2015,208.56,209.59,203.70,204.38,183.55,"38,96,065"
07-Jan-2015,203.70,204.38,201.88,202.91,182.24,"41,52,790"
06-Jan-2015,208.13,208.65,203.29,204.47,183.63,"61,98,347"
05-Jan-2015,208.89,211.88,208.31,209.36,188.03,"19,19,300"
02-Jan-2015,207.52,210.09,207.38,208.99,187.69,"20,99,476"
01-Jan-2015,207.21,207.90,206.44,207.15,186.04,"5,41,274"
31-Dec-2014,207.00,208.69,206.32,208.20,186.98,"17,88,119"
30-Dec-2014,206.25,208.09,205.54,207.21,186.09,"21,66,564"
29-Dec-2014,205.50,207.15,205.27,206.31,185.28,"25,20,188"
26-Dec-2014,204.98,205.69,202.91,205.27,184.36,"19,39,274"
24-Dec-2014,207.15,208.05,202.54,204.56,183.72,"53,31,942"
23-Jun-2015,211.50,211.50,208.13,209.02,192.08,"28,47,391"
22-Jun-2015,209.96,211.33,207.39,210.07,193.04,"40,40,529"
19-Jun-2015,209.42,216.66,208.80,210.58,193.51,"1,37,77,671"
18-Jun-2015,205.31,210.15,204.26,208.54,191.63,"47,64,172"
17-Jun-2015,203.25,207.73,202.91,204.96,188.34,"36,40,391"
16-Jun-2015,203.63,204.92,200.64,202.61,186.18,"30,10,103"
15-Jun-2015,201.00,205.50,199.44,202.84,186.39,"27,54,255"
12-Jun-2015,204.77,207.90,198.38,201.51,185.17,"59,07,771"
11-Jun-2015,211.88,212.25,203.64,204.77,188.16,"53,27,268"
