,Open,High,Low,Close*,Adj. close**,Volume
27-Jul-2016,620.50,623.78,615.00,618.47,605.37,"53,67,368"
26-Jul-2016,621.20,622.83,617.58,619.40,606.28,"28,32,996"
25-Jul-2016,616.50,624.72,613.50,623.47,610.27,"49,36,442"
22-Jul-2016,616.67,617.33,610.75,615.40,602.37,"28,10,136"
21-Jul-2016,615.35,619.95,611.25,614.30,601.29,"45,56,452"
20-Jul-2016,611.50,619.25,610.88,616.10,603.05,"23,45,166"
19-Jul-2016,614.50,615.38,606.92,609.17,596.27,"12,93,002"
18-Jul-2016,612.50,619.25,611.33,613.72,600.73,"22,19,242"
15-Jul-2016,601.90,613.00,597.55,611.85,598.89,"28,87,108"
14-Jul-2016,600.50,601.08,596.10,600.17,587.46,"17,29,834"
13-Jul-2016,599.90,600.97,596.65,598.88,586.19,"33,43,536"
12-Jul-2016,604.95,604.95,597.78,601.08,588.34,"35,23,016"
11-Jul-2016,593.00,600.95,590.53,599.88,587.17,"25,51,266"
08-Jul-2016,592.55,592.80,585.63,587.42,574.98,"15,59,434"
07-Jul-2016,583.95,594.38,580.45,592.83,580.27,"24,16,308"
05-Jul-2016,586.40,587.15,581.00,582.80,570.46,"10,68,164"
04-Jul-2016,589.10,589.75,585.70,586.40,573.98,"36,24,926"
01-Jul-2016,590.00,592.50,585.90,587.25,574.81,"21,52,438"
30-Jun-2016,585.50,590.00,581.08,588.22,575.77,"81,39,446"
29-Jun-2016,582.50,584.75,579.85,584.15,571.78,"27,10,334"
28-Jun-2016,580.63,586.55,575.00,583.47,561.82,"20,17,490"
27-Jun-2016,581.00,584.50,576.53,579.97,558.45,"20,81,894"
24-Jun-2016,579.92,585.95,573.50,580.95,559.39,"55,86,982"
23-Jun-2016,584.90,595.92,583.75,595.05,572.96,"19,63,366"
22-Jun-2016,583.00,587.50,583.00,585.75,564.01,"19,01,920"
21-Jun-2016,587.50,587.72,580.60,583.33,561.67,"13,35,484"
20-Jun-2016,579.50,589.63,579.40,586.03,564.27,"13,71,382"
17-Jun-2016,583.50,589.00,582.78,585.00,563.29,"18,80,826"
16-Jun-2016,583.28,584.42,577.67,581.08,559.51,"23,63,884"
15-Jun-2016,577.50,585.45,576.60,584.78,563.07,"15,22,912"
14-Jun-2016,577.50,578.50,572.13,575.92,554.55,"19,14,384"
13-Jun-2016,577.38,582.47,575.53,576.45,555.05,"16,61,618"
10-Jun-2016,579.20,586.35,578.10,580.67,559.12,"31,61,156"
09-Jun-2016,581.25,582.10,576.25,579.70,558.18,"23,24,092"
08-Jun-2016,587.90,589.00,580.50,581.30,559.72,"23,71,406"
07-Jun-2016,588.47,590.00,583.83,586.85,565.07,"28,14,252"
06-Jun-2016,588.00,591.20,585.03,585.55,563.82,"27,73,654"
03-Jun-2016,590.05,592.50,584.53,585.88,564.13,"22,62,210"
02-Jun-2016,587.35,590.30,585.50,587.47,565.67,"39,55,308"
01-Jun-2016,591.47,591.47,585.50,587.58,565.77,"28,37,816"
31-May-2016,592.95,592.95,588.70,590.95,569.02,"27,57,820"
30-May-2016,593.50,597.50,589.05,589.88,567.98,"19,07,266"
27-May-2016,591.63,595.00,588.35,593.40,571.37,"28,87,592"
26-May-2016,588.05,594.45,583.13,591.63,569.66,"68,52,780"
25-May-2016,573.15,587.97,573.15,586.65,564.87,"28,83,674"
24-May-2016,569.20,571.83,567.78,569.97,548.82,"16,29,734"
23-May-2016,570.97,574.97,566.60,568.38,547.28,"17,31,766"
20-May-2016,569.97,574.25,566.80,570.45,549.28,"10,08,316"
19-May-2016,570.05,571.35,566.00,569.65,548.51,"19,27,898"
18-May-2016,575.50,575.50,565.75,570.33,549.16,"20,81,322"
17-May-2016,582.53,584.63,575.65,576.72,555.32,"21,47,712"
16-May-2016,572.50,582.95,566.28,581.40,559.82,"22,59,384"
13-May-2016,574.00,574.00,565.00,570.45,549.28,"25,22,658"
12-May-2016,572.00,576.00,566.25,574.55,553.22,"21,10,844"
04-Nov-2016,626.40,626.40,620.88,621.85,608.68,"28,67,460"
03-Nov-2016,622.50,630.00,615.88,627.47,614.18,"31,57,906"
02-Nov-2016,625.55,627.85,620.75,623.08,609.88,"32,37,216"
01-Nov-2016,628.00,631.92,623.53,629.90,616.56,"17,01,208"
28-Oct-2016,627.25,630.95,620.05,629.53,616.19,"26,60,268"
27-Oct-2016,619.50,628.50,612.08,626.05,612.79,"58,11,930"
26-Oct-2016,621.67,632.50,617.53,619.65,606.53,"26,83,270"
25-Oct-2016,634.00,634.00,622.03,625.15,611.91,"27,50,898"
24-Oct-2016,635.88,638.42,630.53,631.78,618.39,"16,27,832"
21-Oct-2016,628.00,636.47,625.00,635.35,621.89,"19,78,204"
20-Oct-2016,630.13,633.72,625.50,627.75,614.45,"16,00,178"
19-Oct-2016,630.55,631.50,624.00,629.17,615.85,"15,22,452"
18-Oct-2016,621.60,630.00,619.50,628.92,615.60,"13,05,484"
17-Oct-2016,632.75,633.20,616.38,618.85,605.74,"25,67,680"
14-Oct-2016,632.88,634.00,627.00,630.90,617.54,"20,33,558"
13-Oct-2016,639.50,639.50,628.22,631.38,618.00,"22,59,678"
10-Oct-2016,642.50,643.95,639.38,642.17,628.57,"23,59,656"
07-Oct-2016,642.00,643.88,638.13,640.30,626.74,"16,68,732"
06-Oct-2016,643.55,647.80,639.53,640.97,627.40,"14,47,856"
05-Oct-2016,649.00,650.03,638.20,643.05,629.43,"18,23,510"
04-Oct-2016,644.30,647.50,641.15,644.78,631.12,"13,87,756"
03-Oct-2016,640.50,644.95,638.20,643.60,629.97,"19,50,274"
30-Sep-2016,638.55,640.50,633.70,636.42,622.94,"20,69,214"
29-Sep-2016,648.97,653.00,633.97,638.75,625.22,"82,25,006"
28-Sep-2016,649.95,650.00,644.50,647.63,633.91,"24,94,826"
27-Sep-2016,649.50,653.08,647.42,649.03,635.28,"20,28,406"
26-Sep-2016,653.05,654.45,646.85,648.08,634.35,"27,88,386"
23-Sep-2016,653.03,659.22,650.75,656.35,642.45,"24,38,404"
22-Sep-2016,652.50,658.47,650.28,653.45,639.61,"32,77,900"
21-Sep-2016,646.00,649.00,643.95,646.50,632.81,"21,28,200"
20-Sep-2016,646.33,647.50,642.03,644.22,630.58,"18,89,124"
19-Sep-2016,648.50,651.25,644.00,645.08,631.41,"29,47,416"
16-Sep-2016,641.90,652.25,641.90,648.92,635.18,"32,62,908"
15-Sep-2016,636.00,641.95,634.92,639.80,626.25,"17,50,906"
14-Sep-2016,637.50,638.50,632.70,634.72,621.28,"19,24,754"
12-Sep-2016,637.35,642.20,635.75,639.95,626.40,"19,92,864"
09-Sep-2016,645.00,647.25,639.15,645.20,631.53,"20,06,884"
08-Sep-2016,645.00,647.63,641.80,644.70,631.04,"14,52,690"
07-Sep-2016,650.50,652.50,641.55,643.38,629.75,"20,08,222"
06-Sep-2016,645.03,651.95,645.03,650.20,636.43,"27,54,442"
02-Sep-2016,642.75,644.50,640.58,642.55,628.94,"19,77,594"
01-Sep-2016,644.00,645.00,637.70,641.85,628.25,"26,12,338"
31-Aug-2016,634.50,647.50,632.75,645.60,631.93,"55,80,682"
30-Aug-2016,622.55,635.25,621.97,634.33,620.89,"49,33,804"
29-Aug-2016,627.75,627.75,618.10,619.05,605.94,"14,72,092"
26-Aug-2016,630.00,630.95,626.95,628.55,615.24,"12,60,568"
25-Aug-2016,632.00,633.40,627.15,629.28,615.95,"43,64,944"
24-Aug-2016,626.03,632.10,623.53,630.90,617.54,"27,85,468"
23-Aug-2016,625.50,627.00,623.03,625.72,612.47,"26,57,262"
22-Aug-2016,622.53,627.22,620.50,625.15,611.91,"27,50,646"
10-Feb-2017,649.17,654.38,649.00,651.80,637.99,"16,48,368"
09-Feb-2017,654.70,659.95,646.28,648.83,635.08,"22,32,688"
08-Feb-2017,653.78,659.35,649.08,652.83,639.00,"24,70,480"
07-Feb-2017,658.00,659.00,651.47,653.58,639.73,"17,05,960"
06-Feb-2017,656.15,660.00,655.72,657.05,643.13,"21,55,110"
03-Feb-2017,649.50,658.00,648.25,655.53,641.64,"40,02,552"
02-Feb-2017,652.85,652.85,646.30,649.35,635.60,"29,85,818"
01-Feb-2017,643.10,655.00,640.25,652.85,639.02,"54,55,332"
31-Jan-2017,641.20,646.35,638.50,643.33,629.70,"30,50,520"
30-Jan-2017,646.47,646.47,640.28,642.47,628.87,"26,59,814"
27-Jan-2017,649.50,650.00,644.00,645.95,632.27,"34,26,118"
25-Jan-2017,636.30,647.80,635.05,645.30,631.63,"78,18,492"
24-Jan-2017,625.00,635.75,624.63,633.78,620.35,"51,30,932"
23-Jan-2017,618.00,625.00,617.90,622.33,609.14,"23,96,924"
20-Jan-2017,618.00,622.50,615.00,618.17,605.08,"69,71,034"
19-Jan-2017,622.45,622.45,617.50,618.15,605.06,"17,56,206"
18-Jan-2017,620.45,628.00,620.42,621.30,608.14,"23,06,444"
17-Jan-2017,623.50,626.20,618.13,619.25,606.13,"17,79,806"
16-Jan-2017,616.75,624.72,616.40,623.83,610.61,"18,82,932"
13-Jan-2017,619.50,619.85,614.30,616.25,603.20,"19,25,206"
12-Jan-2017,617.50,621.85,612.75,617.50,604.42,"14,58,158"
11-Jan-2017,608.75,619.05,607.75,617.00,603.93,"46,71,702"
10-Jan-2017,598.10,608.40,597.65,607.17,594.31,"27,73,058"
09-Jan-2017,599.42,602.08,596.08,597.60,584.94,"22,86,898"
06-Jan-2017,595.05,599.20,594.10,596.83,584.18,"27,62,630"
05-Jan-2017,594.50,597.25,591.55,593.10,580.54,"33,88,192"
04-Jan-2017,594.92,596.00,591.90,592.75,580.19,"34,83,560"
03-Jan-2017,600.40,600.97,592.88,594.95,582.35,"19,23,750"
02-Jan-2017,604.72,605.05,596.03,598.55,585.87,"18,54,328"
30-Dec-2016,600.00,606.00,599.97,603.10,590.33,"20,33,270"
29-Dec-2016,592.50,603.97,590.72,602.60,589.84,"40,50,408"
28-Dec-2016,594.95,597.47,590.50,593.38,580.81,"32,53,920"
27-Dec-2016,589.65,593.45,586.95,592.60,580.05,"24,49,648"
26-Dec-2016,589.28,593.05,585.05,587.50,575.06,"20,91,932"
23-Dec-2016,585.50,594.63,584.65,593.13,580.56,"23,76,258"
22-Dec-2016,588.20,589.75,584.20,586.55,574.13,"14,02,858"
21-Dec-2016,592.00,592.50,587.50,590.00,577.50,"13,29,438"
20-Dec-2016,588.00,592.50,585.85,590.95,578.43,"20,94,996"
19-Dec-2016,588.40,589.75,585.25,588.38,575.91,"15,80,218"
16-Dec-2016,588.30,592.50,585.78,591.15,578.63,"16,27,914"
15-Dec-2016,582.10,597.25,581.80,588.30,575.84,"24,70,744"
14-Dec-2016,593.50,594.00,586.70,587.85,575.40,"21,57,072"
13-Dec-2016,590.13,595.17,589.28,593.13,580.56,"12,63,434"
12-Dec-2016,596.00,596.08,590.55,592.22,579.68,"17,12,636"
09-Dec-2016,599.55,601.15,594.00,599.15,586.46,"21,93,976"
08-Dec-2016,593.50,602.78,593.50,599.75,587.05,"21,54,848"
07-Dec-2016,600.92,602.95,583.50,590.80,578.29,"28,14,096"
06-Dec-2016,597.50,601.42,595.10,597.22,584.58,"13,51,482"
05-Dec-2016,593.80,599.47,588.25,598.17,585.50,"22,75,968"
02-Dec-2016,594.50,600.97,588.35,594.55,581.96,"20,31,336"
01-Dec-2016,601.15,603.95,596.50,598.63,585.95,"22,38,492"
30-Nov-2016,592.50,601.00,590.55,599.80,587.10,"32,21,420"
23-May-2017,790.00,791.78,782.50,784.55,767.93,"15,40,086"
22-May-2017,782.55,790.00,781.55,788.00,771.31,"14,30,026"
19-May-2017,779.75,784.95,772.63,780.63,764.09,"14,27,068"
18-May-2017,774.50,780.75,774.05,778.55,762.06,"15,53,640"
17-May-2017,779.40,782.70,775.75,778.58,762.08,"17,36,236"
16-May-2017,777.50,781.00,774.13,779.83,763.31,"17,95,188"
15-May-2017,775.00,778.60,771.13,776.70,760.25,"14,02,390"
12-May-2017,772.95,778.45,768.10,775.83,759.39,"30,73,802"
11-May-2017,775.50,780.00,770.50,773.20,756.82,"19,37,872"
10-May-2017,770.00,777.50,768.53,775.90,759.47,"11,71,122"
09-May-2017,767.40,772.80,766.33,767.88,751.61,"16,72,918"
08-May-2017,769.00,770.00,764.28,767.40,751.15,"18,73,626"
05-May-2017,771.05,771.45,763.15,766.10,749.87,"13,78,948"
04-May-2017,769.63,771.45,761.30,767.40,751.15,"25,65,514"
03-May-2017,777.13,777.13,769.67,772.15,755.79,"12,53,982"
02-May-2017,773.50,775.45,765.17,770.30,753.98,"20,03,520"
28-Apr-2017,779.95,779.95,768.55,773.25,756.87,"27,18,864"
27-Apr-2017,773.05,786.97,773.05,784.30,767.69,"80,90,210"
26-Apr-2017,771.47,776.50,734.22,775.33,758.90,"38,97,926"
25-Apr-2017,767.53,772.75,764.80,768.53,752.25,"45,28,890"
24-Apr-2017,749.05,769.50,748.50,766.53,750.29,"1,01,03,476"
21-Apr-2017,733.00,749.50,726.65,748.30,732.45,"86,29,016"
20-Apr-2017,726.50,733.03,726.47,731.08,715.59,"28,90,686"
19-Apr-2017,723.50,728.38,719.00,724.50,709.15,"21,69,072"
18-Apr-2017,720.00,727.50,719.00,723.65,708.32,"18,19,430"
17-Apr-2017,720.15,721.90,714.13,718.40,703.18,"35,68,528"
13-Apr-2017,721.50,724.45,718.53,720.15,704.90,"24,02,118"
12-Apr-2017,719.50,724.97,717.75,721.85,706.56,"17,82,546"
11-Apr-2017,717.00,720.60,715.75,719.75,704.50,"21,78,130"
10-Apr-2017,721.50,721.50,716.33,717.08,701.89,"16,96,938"
07-Apr-2017,715.53,722.50,714.30,719.42,704.19,"23,24,180"
06-Apr-2017,715.75,721.50,712.53,719.25,704.02,"30,62,208"
05-Apr-2017,717.63,723.25,713.78,716.17,701.01,"28,72,040"
03-Apr-2017,723.00,725.05,713.00,716.60,701.42,"20,74,526"
31-Mar-2017,726.90,727.00,718.28,721.28,706.00,"48,25,696"
30-Mar-2017,714.00,739.97,712.53,733.10,717.57,"1,71,60,546"
29-Mar-2017,710.40,717.40,710.00,714.30,699.17,"42,87,886"
28-Mar-2017,709.15,712.35,706.55,710.10,695.06,"40,30,700"
27-Mar-2017,712.00,712.00,702.03,704.92,689.99,"29,32,042"
24-Mar-2017,716.50,717.22,711.00,712.17,697.09,"19,05,182"
23-Mar-2017,717.20,717.50,711.45,715.45,700.30,"24,61,236"
22-Mar-2017,713.85,718.50,712.90,715.45,700.30,"28,18,272"
21-Mar-2017,717.00,722.50,717.00,720.47,705.21,"27,78,640"
20-Mar-2017,713.33,719.92,712.97,718.05,702.84,"40,71,172"
17-Mar-2017,709.28,713.75,706.42,712.92,697.82,"16,95,232"
16-Mar-2017,709.05,711.42,706.83,708.67,693.66,"24,90,054"
15-Mar-2017,705.47,710.00,705.28,708.30,693.30,"21,35,930"
14-Mar-2017,711.05,712.08,703.33,705.35,690.41,"35,77,510"
31-Aug-2017,886.00,889.92,878.20,888.22,875.19,"36,51,718"
30-Aug-2017,875.97,885.00,875.03,884.28,871.30,"13,47,160"
29-Aug-2017,879.50,879.50,869.00,873.08,860.26,"24,59,298"
28-Aug-2017,881.20,885.58,879.17,881.13,868.19,"7,53,892"
24-Aug-2017,887.45,887.47,879.58,881.25,868.32,"39,39,138"
23-Aug-2017,875.00,888.97,875.00,886.22,873.22,"16,80,262"
22-Aug-2017,875.65,877.00,868.40,873.50,860.68,"33,04,778"
21-Aug-2017,877.00,879.50,869.10,871.60,858.81,"20,04,862"
18-Aug-2017,880.00,880.50,871.50,876.08,863.22,"18,53,732"
17-Aug-2017,888.13,890.47,876.88,882.70,869.74,"27,27,434"
16-Aug-2017,881.17,894.90,874.28,890.63,877.55,"22,13,416"
14-Aug-2017,876.50,887.47,874.00,878.60,865.70,"17,88,542"
11-Aug-2017,872.50,879.00,865.58,874.53,861.69,"31,79,918"
10-Aug-2017,880.00,883.00,876.42,880.22,867.31,"38,94,222"
09-Aug-2017,885.50,888.53,879.17,882.22,869.28,"16,35,028"
08-Aug-2017,896.05,898.63,883.05,888.95,875.90,"20,17,686"
07-Aug-2017,893.00,898.22,892.50,894.28,881.15,"9,59,330"
04-Aug-2017,888.50,898.38,883.08,895.13,881.99,"17,72,534"
03-Aug-2017,894.00,896.00,887.20,889.97,876.91,"21,28,392"
02-Aug-2017,903.50,903.50,891.03,895.83,882.68,"36,98,958"
01-Aug-2017,890.92,904.58,886.10,898.60,885.41,"42,58,430"
31-Jul-2017,888.78,895.50,883.28,892.20,879.11,"36,84,570"
28-Jul-2017,886.00,893.25,880.55,889.25,876.20,"46,27,698"
27-Jul-2017,878.00,899.40,875.78,894.83,881.69,"89,80,856"
26-Jul-2017,871.00,877.50,866.25,873.78,860.95,"19,47,672"
25-Jul-2017,879.50,879.50,866.53,869.83,857.06,"55,80,234"
24-Jul-2017,855.00,870.00,847.50,867.55,854.82,"98,39,088"
21-Jul-2017,857.05,857.63,850.00,851.53,839.03,"19,36,754"
20-Jul-2017,846.95,857.50,844.08,855.45,842.89,"18,49,238"
19-Jul-2017,842.50,848.10,840.92,846.15,833.73,"19,93,622"
18-Jul-2017,839.85,843.92,838.67,841.78,829.42,"11,61,094"
17-Jul-2017,841.28,843.83,838.50,841.17,828.83,"11,99,670"
14-Jul-2017,841.95,843.03,836.00,839.97,827.65,"12,21,626"
13-Jul-2017,844.00,846.65,839.83,841.78,829.42,"22,40,502"
12-Jul-2017,840.00,842.50,829.28,840.63,828.29,"28,69,446"
11-Jul-2017,838.78,845.40,833.55,840.20,827.87,"22,05,140"
10-Jul-2017,834.00,874.00,830.53,838.17,825.87,"6,54,626"
07-Jul-2017,830.42,834.80,829.00,833.60,821.37,"27,58,698"
06-Jul-2017,826.28,831.50,825.67,829.08,816.91,"22,85,838"
05-Jul-2017,826.55,829.75,822.50,824.38,812.28,"20,07,100"
04-Jul-2017,830.13,833.35,826.00,826.67,814.54,"18,83,040"
03-Jul-2017,826.30,833.75,823.63,829.30,817.13,"17,52,166"
30-Jun-2017,826.90,830.00,821.50,826.03,813.90,"21,65,216"
29-Jun-2017,833.50,840.95,825.55,831.53,819.32,"45,93,854"
28-Jun-2017,832.50,837.50,828.90,833.22,815.58,"22,24,518"
27-Jun-2017,844.50,847.50,828.13,833.83,816.16,"30,00,216"
23-Jun-2017,851.00,851.38,837.60,839.33,821.55,"26,08,734"
22-Jun-2017,847.47,858.00,845.60,849.00,831.02,"33,37,730"
21-Jun-2017,841.30,850.63,839.80,849.35,831.36,"17,05,466"
20-Jun-2017,845.00,847.00,839.92,843.28,825.41,"18,30,132"
08-Dec-2017,907.00,926.50,907.00,920.20,906.69,"44,78,200"
07-Dec-2017,903.33,908.30,901.55,904.83,891.54,"21,15,652"
06-Dec-2017,909.97,910.67,899.50,901.65,888.42,"31,97,560"
05-Dec-2017,913.00,914.28,903.50,910.22,896.87,"19,46,680"
04-Dec-2017,927.45,927.45,915.05,917.05,903.59,"18,20,966"
01-Dec-2017,927.45,930.00,922.05,924.10,910.54,"19,29,074"
30-Nov-2017,934.35,936.97,920.00,926.85,913.25,"28,98,156"
29-Nov-2017,932.50,937.75,927.90,936.65,922.90,"16,37,292"
28-Nov-2017,928.00,935.50,927.92,932.67,918.99,"25,45,270"
27-Nov-2017,924.50,931.00,922.80,928.78,915.14,"19,35,236"
24-Nov-2017,921.50,928.90,920.50,925.70,912.11,"26,01,842"
23-Nov-2017,929.50,930.00,919.00,921.42,907.90,"16,16,290"
22-Nov-2017,924.85,930.00,922.28,927.63,914.01,"28,30,398"
21-Nov-2017,918.72,925.00,918.05,923.13,909.58,"11,37,766"
20-Nov-2017,914.50,919.85,914.50,919.08,905.59,"11,96,212"
17-Nov-2017,914.35,919.15,906.58,912.78,899.38,"31,79,386"
16-Nov-2017,902.00,908.00,897.60,903.85,890.58,"20,06,486"
15-Nov-2017,899.00,901.83,894.00,900.13,886.91,"30,74,184"
14-Nov-2017,907.95,909.50,900.00,901.17,887.95,"23,56,234"
13-Nov-2017,911.00,911.58,897.50,906.78,893.47,"16,67,936"
10-Nov-2017,910.85,917.40,906.17,911.00,897.63,"38,72,180"
09-Nov-2017,913.50,917.50,910.55,913.92,900.51,"15,56,654"
08-Nov-2017,912.60,916.80,909.50,912.97,899.58,"16,41,572"
07-Nov-2017,919.00,922.47,910.38,911.85,898.47,"37,23,188"
06-Nov-2017,912.50,920.00,911.30,914.30,900.88,"30,74,122"
03-Nov-2017,912.85,920.00,910.80,915.35,901.92,"19,05,244"
02-Nov-2017,911.50,914.90,908.47,911.05,897.68,"23,68,972"
01-Nov-2017,907.55,912.50,906.00,910.60,897.23,"20,95,306"
31-Oct-2017,905.75,905.75,899.63,904.25,890.98,"23,41,230"
30-Oct-2017,899.13,908.00,896.20,907.50,894.18,"27,11,176"
27-Oct-2017,902.20,903.75,889.50,895.53,882.38,"37,36,044"
26-Oct-2017,884.00,905.00,878.92,897.67,884.50,"1,42,85,732"
25-Oct-2017,930.00,931.50,892.50,897.55,884.38,"1,06,83,604"
24-Oct-2017,931.50,939.80,926.50,933.55,919.85,"56,64,436"
23-Oct-2017,929.95,934.85,918.03,931.65,917.98,"20,81,446"
19-Oct-2017,930.90,932.50,920.33,924.20,910.64,"2,85,004"
18-Oct-2017,920.50,937.50,919.50,934.25,920.54,"19,63,360"
17-Oct-2017,925.00,926.85,919.55,925.63,912.04,"13,06,644"
16-Oct-2017,930.00,936.63,921.00,928.58,914.95,"16,37,272"
13-Oct-2017,913.35,928.28,911.00,925.40,911.82,"32,16,732"
12-Oct-2017,897.55,910.72,894.00,909.40,896.05,"26,90,780"
11-Oct-2017,901.63,907.63,893.80,895.08,881.94,"26,33,720"
10-Oct-2017,899.50,907.47,896.33,901.35,888.12,"18,99,090"
09-Oct-2017,899.40,901.50,895.25,897.75,884.57,"15,31,246"
06-Oct-2017,899.00,902.22,897.00,900.05,886.84,"15,15,330"
05-Oct-2017,897.50,902.50,896.55,899.30,886.10,"16,68,098"
04-Oct-2017,903.95,905.95,896.67,898.50,885.31,"33,12,552"
03-Oct-2017,904.00,910.50,898.55,904.42,891.15,"21,97,212"
29-Sep-2017,900.05,911.00,898.13,902.85,889.60,"31,06,816"
19-Mar-2018,926.50,930.00,921.58,923.63,910.07,"39,19,370"
16-Mar-2018,940.00,940.55,923.28,926.50,912.90,"39,48,168"
15-Mar-2018,932.60,943.75,932.60,940.40,926.60,"29,35,462"
14-Mar-2018,928.00,933.95,924.00,932.25,918.57,"18,40,196"
13-Mar-2018,933.72,942.38,927.50,930.13,916.47,"25,62,100"
12-Mar-2018,930.10,934.72,926.70,933.63,919.92,"32,78,558"
09-Mar-2018,927.47,932.63,922.00,925.53,911.94,"20,54,054"
08-Mar-2018,919.90,929.25,916.00,926.42,912.83,"27,59,362"
07-Mar-2018,920.00,926.70,914.25,916.30,902.85,"28,14,082"
06-Mar-2018,935.00,939.95,919.75,923.13,909.58,"22,88,414"
05-Mar-2018,937.08,939.00,929.13,934.97,921.25,"18,90,732"
01-Mar-2018,939.65,946.65,934.00,937.17,923.42,"19,54,920"
28-Feb-2018,944.78,947.72,939.00,942.10,928.27,"20,33,182"
27-Feb-2018,957.38,960.88,950.00,951.28,937.31,"23,93,664"
26-Feb-2018,944.05,957.40,941.78,955.78,941.75,"23,94,442"
23-Feb-2018,928.45,942.42,925.20,940.28,926.47,"20,38,374"
22-Feb-2018,925.00,930.00,920.78,926.60,913.00,"66,26,798"
21-Feb-2018,933.97,934.28,926.10,928.70,915.07,"13,76,536"
20-Feb-2018,942.38,942.92,929.40,931.60,917.93,"20,42,034"
19-Feb-2018,941.30,943.80,929.53,939.10,925.32,"18,27,276"
16-Feb-2018,941.95,947.42,937.83,939.30,925.51,"17,91,760"
15-Feb-2018,944.85,947.38,937.50,940.95,927.14,"24,57,612"
14-Feb-2018,944.90,948.95,937.33,941.58,927.76,"17,88,594"
12-Feb-2018,930.00,943.00,927.58,938.33,924.55,"21,90,554"
09-Feb-2018,923.95,932.35,922.05,924.75,911.18,"32,04,476"
08-Feb-2018,942.00,949.30,933.25,940.47,926.67,"25,85,722"
07-Feb-2018,953.50,953.50,931.20,936.40,922.66,"41,82,486"
06-Feb-2018,930.00,956.00,918.15,948.40,934.48,"53,74,902"
05-Feb-2018,959.00,967.63,952.92,956.92,942.88,"39,63,392"
02-Feb-2018,993.00,994.95,970.75,974.00,959.70,"36,73,062"
01-Feb-2018,"1,003.00","1,007.50",992.65,995.58,980.96,"32,60,710"
31-Jan-2018,994.70,"1,006.75",993.50,"1,002.85",988.13,"34,71,674"
30-Jan-2018,998.90,"1,000.95",992.08,997.75,983.11,"31,98,780"
29-Jan-2018,989.00,"1,003.47",989.00,999.83,985.15,"41,17,946"
25-Jan-2018,976.95,990.00,975.25,987.47,972.98,"43,61,834"
24-Jan-2018,976.28,984.50,975.30,978.83,964.46,"23,95,284"
23-Jan-2018,982.50,983.35,971.65,975.65,961.33,"25,23,898"
22-Jan-2018,980.00,994.00,976.58,981.67,967.27,"44,24,884"
19-Jan-2018,967.58,979.95,959.63,976.10,961.77,"57,27,994"
18-Jan-2018,962.00,977.00,959.03,967.15,952.95,"83,24,770"
17-Jan-2018,948.50,951.28,943.50,945.25,931.38,"14,52,748"
16-Jan-2018,951.72,955.00,942.63,950.08,936.13,"32,22,692"
15-Jan-2018,934.97,952.20,929.92,948.88,934.95,"62,88,222"
12-Jan-2018,936.50,939.08,930.00,932.65,918.96,"21,68,354"
11-Jan-2018,932.10,938.00,928.13,936.28,922.53,"20,29,548"
10-Jan-2018,932.60,933.95,928.65,932.10,918.42,"23,07,944"
09-Jan-2018,931.00,934.92,927.50,931.85,918.17,"26,52,764"
08-Jan-2018,932.50,935.35,928.88,930.30,916.65,"22,85,154"
27-Jun-2018,"1,046.50","1,059.75","1,045.00","1,056.30","1,047.44","95,63,402"
26-Jun-2018,"1,043.03","1,051.50","1,039.93","1,046.85","1,038.07","45,80,966"
25-Jun-2018,"1,041.53","1,048.90","1,036.53","1,047.47","1,038.69","34,96,168"
22-Jun-2018,"1,028.47","1,044.40","1,024.93","1,041.68","1,032.95","39,24,490"
21-Jun-2018,"1,030.00","1,035.40","1,023.53","1,028.80","1,020.17","67,55,352"
20-Jun-2018,"1,013.00","1,029.00","1,012.50","1,028.07","1,019.45","45,25,856"
19-Jun-2018,"1,012.47","1,020.35","1,009.65","1,011.75","1,003.27","54,90,576"
18-Jun-2018,"1,015.05","1,019.40","1,004.55","1,009.58","1,001.12","37,43,702"
15-Jun-2018,"1,013.00","1,019.45","1,011.15","1,014.80","1,006.29","54,40,408"
14-Jun-2018,"1,015.00","1,022.50","1,012.50","1,018.70","1,010.16","84,63,788"
13-Jun-2018,"1,026.00","1,027.40","1,012.05","1,015.72","1,007.20","39,48,980"
12-Jun-2018,"1,025.95","1,026.35","1,019.20","1,021.92","1,013.35","26,17,128"
11-Jun-2018,"1,025.95","1,031.47","1,019.40","1,021.15","1,012.59","35,45,594"
08-Jun-2018,"1,029.50","1,030.62","1,017.50","1,024.68","1,016.09","30,90,444"
07-Jun-2018,"1,036.60","1,039.90","1,026.60","1,031.10","1,022.46","52,81,948"
06-Jun-2018,"1,030.10","1,032.40","1,022.50","1,028.68","1,020.06","48,91,000"
05-Jun-2018,"1,025.00","1,033.47","1,011.50","1,031.80","1,023.15","85,52,730"
04-Jun-2018,"1,075.00","1,078.50","1,018.97","1,023.10","1,014.52","4,43,98,162"
01-Jun-2018,"1,058.00","1,069.00","1,050.50","1,055.30","1,046.45","1,05,75,678"
31-May-2018,"1,050.00","1,080.00","1,040.00","1,069.72","1,060.75","1,98,19,596"
30-May-2018,"1,009.85","1,026.50","1,008.15","1,024.18","1,009.15","24,33,498"
