,Open,High,Low,Close*,Adj. close**,Volume
26-Aug-2013,101.50,104.00,99.33,101.77,55.31,"37,42,896"
23-Aug-2013,98.70,101.18,97.43,100.37,54.55,"56,50,674"
22-Aug-2013,94.33,99.60,93.37,98.45,53.50,"40,01,004"
21-Aug-2013,100.52,101.23,93.22,94.82,51.53,"48,59,727"
20-Aug-2013,95.00,100.55,93.42,99.22,53.92,"46,89,591"
19-Aug-2013,94.85,97.63,92.15,96.13,52.25,"27,62,067"
16-Aug-2013,100.00,101.50,95.85,96.73,52.57,"46,76,214"
14-Aug-2013,98.00,101.93,96.67,101.50,55.16,"75,71,493"
13-Aug-2013,93.33,96.17,91.85,95.35,51.82,"47,63,832"
12-Aug-2013,92.33,95.23,90.80,94.62,51.42,"34,50,642"
08-Aug-2013,91.67,94.33,88.77,92.00,50.00,"40,39,827"
07-Aug-2013,87.33,93.33,86.67,91.22,49.57,"97,02,195"
06-Aug-2013,93.33,95.28,85.32,87.15,47.36,"72,48,612"
07-Feb-2014,118.28,118.62,116.52,117.38,72.07,"32,11,449"
06-Feb-2014,118.42,119.80,115.30,117.62,72.22,"31,00,740"
05-Feb-2014,117.50,119.30,117.33,118.20,72.57,"22,73,973"
04-Feb-2014,117.67,120.67,116.83,118.43,72.72,"25,82,889"
03-Feb-2014,122.00,122.00,118.07,118.82,72.95,"27,05,607"
31-Jan-2014,117.53,121.67,115.43,120.90,74.23,"42,71,298"
30-Jan-2014,117.00,118.53,113.22,117.50,72.14,"62,02,068"
29-Jan-2014,115.18,120.57,114.42,118.30,72.64,"55,58,418"
28-Jan-2014,112.57,114.72,111.28,114.07,70.04,"80,76,735"
27-Jan-2014,112.97,113.67,110.62,112.55,69.10,"31,03,245"
24-Jan-2014,114.67,116.30,113.35,114.38,70.23,"31,56,936"
23-Jan-2014,114.30,116.57,113.75,115.77,71.08,"30,90,315"
22-Jan-2014,112.40,115.33,111.53,114.65,70.39,"15,41,007"
21-Jan-2014,114.33,114.95,111.37,112.43,69.03,"28,80,588"
20-Jan-2014,113.00,114.83,111.10,114.18,70.11,"34,91,937"
17-Jan-2014,110.67,114.27,110.67,113.37,69.61,"52,19,694"
16-Jan-2014,109.67,111.20,108.40,110.12,67.61,"22,41,000"
15-Jan-2014,108.85,110.35,108.78,109.10,66.99,"30,05,514"
14-Jan-2014,109.70,111.17,109.07,109.40,67.17,"15,14,259"
13-Jan-2014,109.42,110.98,109.22,110.50,67.85,"32,51,187"
10-Jan-2014,108.63,110.47,107.50,108.77,66.78,"35,97,438"
09-Jan-2014,106.00,109.10,105.35,108.42,66.57,"49,41,213"
08-Jan-2014,108.05,108.90,105.42,105.85,64.99,"37,81,737"
07-Jan-2014,110.17,110.63,107.42,107.85,66.22,"28,91,316"
06-Jan-2014,111.87,112.30,109.35,109.93,67.50,"27,38,829"
03-Jan-2014,112.97,113.67,109.33,109.77,67.40,"31,93,605"
02-Jan-2014,118.23,118.23,112.87,113.15,69.47,"28,39,893"
01-Jan-2014,116.70,117.50,115.32,116.40,71.47,"19,05,831"
31-Dec-2013,116.70,118.10,115.50,115.97,71.20,"25,88,808"
30-Dec-2013,117.67,117.92,115.53,116.12,71.29,"17,48,922"
27-Dec-2013,118.33,120.17,117.03,117.22,71.97,"21,64,764"
26-Dec-2013,116.67,120.27,116.55,118.15,72.54,"54,96,858"
24-Dec-2013,116.33,118.67,115.50,116.00,71.22,"44,03,328"
23-Dec-2013,115.08,117.58,115.08,115.70,71.04,"32,74,380"
20-Dec-2013,112.03,115.18,111.27,114.67,70.40,"43,52,820"
19-Dec-2013,116.00,116.83,110.73,112.73,69.22,"58,63,686"
18-Dec-2013,113.33,116.23,112.92,115.38,70.84,"34,64,712"
17-Dec-2013,113.37,114.82,112.00,114.02,70.01,"30,35,532"
16-Dec-2013,113.45,114.63,111.20,113.00,69.38,"33,27,201"
13-Dec-2013,115.87,116.53,113.08,114.02,70.01,"33,48,813"
12-Dec-2013,116.27,117.83,115.33,116.67,71.63,"24,06,870"
11-Dec-2013,118.47,119.30,115.20,116.70,71.65,"40,19,055"
10-Dec-2013,122.17,122.68,118.87,119.23,73.21,"23,49,678"
09-Dec-2013,124.97,124.97,121.37,121.80,74.78,"37,21,569"
06-Dec-2013,119.73,121.87,119.20,121.43,74.56,"25,72,734"
05-Dec-2013,118.33,120.85,117.77,119.45,73.34,"32,63,568"
04-Dec-2013,115.87,117.85,114.20,116.90,71.78,"38,25,576"
03-Dec-2013,114.37,117.10,113.73,116.68,71.64,"34,59,777"
02-Dec-2013,114.00,115.48,113.37,115.13,70.69,"27,32,412"
29-Nov-2013,112.45,114.15,111.58,113.33,69.59,"51,54,954"
28-Nov-2013,110.67,112.50,110.60,111.27,68.32,"37,10,907"
27-Nov-2013,108.33,110.43,108.02,110.07,67.58,"31,95,153"
26-Nov-2013,115.67,115.78,107.23,108.28,66.48,"76,80,396"
25-Nov-2013,113.70,117.23,112.93,115.80,71.10,"55,84,629"
22-Nov-2013,110.70,111.80,109.15,110.95,68.12,"21,58,431"
21-Nov-2013,111.67,113.12,110.03,110.37,67.76,"30,19,287"
20-Nov-2013,115.02,115.30,111.37,111.85,68.67,"72,06,051"
19-Nov-2013,117.00,118.55,113.67,115.17,70.71,"50,94,309"
18-Nov-2013,116.33,117.92,114.17,117.50,72.14,"32,81,067"
19-May-2014,186.33,196.33,186.33,191.97,117.87,"64,58,943"
16-May-2014,176.67,193.00,175.12,184.03,112.99,"75,10,446"
15-May-2014,173.33,175.00,168.10,172.12,105.68,"32,01,288"
14-May-2014,169.87,174.00,168.50,172.88,106.15,"24,23,358"
13-May-2014,170.15,175.63,168.75,169.80,104.26,"57,67,311"
12-May-2014,162.33,168.50,160.33,167.48,102.83,"54,04,158"
09-May-2014,153.97,163.30,152.88,161.93,99.43,"40,16,055"
08-May-2014,157.63,157.97,153.67,154.15,94.65,"44,66,514"
07-May-2014,158.30,160.23,156.50,157.45,96.67,"51,54,636"
06-May-2014,156.67,158.00,155.43,155.83,95.68,"33,72,816"
05-May-2014,154.67,158.33,154.67,155.88,95.71,"38,89,047"
02-May-2014,152.33,155.67,151.93,154.20,94.68,"31,35,768"
30-Apr-2014,154.33,157.57,147.40,151.63,93.10,"57,66,867"
29-Apr-2014,152.80,154.50,150.47,153.48,94.24,"28,53,633"
28-Apr-2014,152.10,156.38,150.88,152.15,93.42,"50,84,472"
25-Apr-2014,159.83,159.83,152.33,153.55,94.28,"47,18,391"
24-Apr-2014,158.37,158.37,158.37,158.37,97.24,-
23-Apr-2014,161.67,164.57,156.88,158.37,97.24,"70,08,834"
22-Apr-2014,154.60,162.33,153.45,160.93,98.81,"69,82,716"
21-Apr-2014,149.70,156.20,148.67,154.62,94.93,"59,05,632"
17-Apr-2014,145.75,150.67,144.88,149.93,92.06,"35,16,354"
16-Apr-2014,147.07,148.00,144.25,145.45,89.30,"51,88,566"
15-Apr-2014,148.42,150.22,145.52,148.57,91.22,"41,06,292"
11-Apr-2014,150.67,152.53,147.33,148.12,90.94,"37,27,266"
10-Apr-2014,147.32,151.00,145.53,150.62,92.48,"40,62,861"
09-Apr-2014,147.30,148.33,145.00,146.68,90.06,"58,04,331"
07-Apr-2014,148.50,151.60,145.37,146.03,89.66,"40,58,667"
04-Apr-2014,145.70,152.53,143.88,147.87,90.79,"88,64,040"
03-Apr-2014,150.32,150.33,145.77,146.53,89.97,"70,91,121"
02-Apr-2014,148.58,153.67,148.58,149.65,91.88,"56,17,215"
01-Apr-2014,153.03,154.60,148.35,148.97,91.46,"59,91,693"
31-Mar-2014,153.65,156.45,150.83,153.35,94.16,"39,40,026"
28-Mar-2014,151.97,154.00,150.80,152.75,93.79,"41,01,024"
27-Mar-2014,147.40,154.83,146.98,151.52,93.03,"73,34,940"
26-Mar-2014,148.78,150.63,147.58,148.38,91.11,"32,64,135"
25-Mar-2014,144.67,150.00,143.73,148.52,91.19,"50,84,895"
24-Mar-2014,144.33,146.57,143.35,144.67,88.82,"36,84,882"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,143.73,144.60,142.00,142.70,87.62,"38,68,164"
20-Mar-2014,145.72,147.22,143.07,143.73,88.25,"71,85,060"
19-Mar-2014,149.67,153.33,148.43,149.40,91.73,"35,30,547"
18-Mar-2014,148.43,152.42,148.38,149.77,91.96,"63,40,227"
14-Mar-2014,148.30,152.15,146.93,148.25,91.02,"1,16,79,108"
13-Mar-2014,137.73,152.93,137.73,147.93,90.83,"1,82,09,865"
12-Mar-2014,138.22,138.30,136.35,137.63,84.51,"28,65,309"
11-Mar-2014,140.03,141.17,137.68,138.22,84.86,"32,25,675"
10-Mar-2014,138.42,141.10,135.70,139.60,85.71,"46,08,996"
07-Mar-2014,134.90,139.92,134.23,139.32,85.54,"52,37,292"
06-Mar-2014,129.73,134.67,128.58,133.70,82.09,"43,07,688"
05-Mar-2014,127.33,129.67,126.23,129.15,79.30,"43,69,020"
04-Mar-2014,125.30,127.78,124.82,126.72,77.80,"23,52,516"
03-Mar-2014,125.67,127.30,124.07,125.55,77.09,"30,99,870"
28-Feb-2014,126.03,128.33,124.03,126.00,77.36,"48,44,187"
26-Feb-2014,124.30,127.62,122.72,125.82,77.25,"56,42,172"
25-Feb-2014,121.75,124.93,121.75,123.95,76.10,"25,24,446"
24-Feb-2014,120.07,122.83,119.77,121.33,74.50,"25,86,243"
27-Aug-2014,222.63,227.32,221.83,225.92,138.71,"40,45,500"
26-Aug-2014,220.67,224.32,216.00,221.57,136.04,"38,80,134"
25-Aug-2014,224.67,226.68,220.87,221.57,136.04,"35,46,918"
22-Aug-2014,229.97,231.13,223.33,224.00,137.53,"59,70,510"
21-Aug-2014,222.37,229.97,221.50,228.47,140.28,"76,54,158"
20-Aug-2014,225.87,226.00,221.67,222.33,136.51,"66,82,872"
19-Aug-2014,219.63,227.00,218.43,224.68,137.95,"1,34,64,774"
18-Aug-2014,205.67,219.28,205.33,216.17,132.72,"76,50,864"
14-Aug-2014,202.17,205.17,200.82,204.45,125.53,"43,94,160"
13-Aug-2014,198.83,204.00,197.88,201.22,123.55,"59,02,107"
12-Aug-2014,192.90,197.58,192.02,196.90,120.89,"51,01,089"
11-Aug-2014,190.72,193.63,190.52,191.15,117.36,"21,88,716"
08-Aug-2014,191.00,191.65,186.83,188.85,115.95,"37,26,519"
07-Aug-2014,195.10,197.53,194.30,194.98,119.72,"32,08,113"
06-Aug-2014,197.60,200.83,192.28,193.77,118.97,"23,81,511"
05-Aug-2014,201.78,202.63,195.75,197.62,121.33,"30,98,121"
04-Aug-2014,194.83,201.67,194.67,200.13,122.88,"41,59,698"
01-Aug-2014,194.17,197.23,191.57,192.45,118.16,"39,90,264"
31-Jul-2014,192.30,195.75,192.00,193.38,118.74,"48,92,469"
30-Jul-2014,192.30,193.57,190.00,191.13,117.35,"38,11,227"
28-Jul-2014,197.67,197.67,189.75,191.58,117.63,"37,67,583"
25-Jul-2014,201.33,204.33,196.00,197.18,121.07,"41,26,239"
24-Jul-2014,201.97,203.23,199.85,201.00,123.41,"33,29,619"
23-Jul-2014,194.97,202.33,194.67,200.08,122.85,"36,30,183"
22-Jul-2014,194.60,196.97,193.67,194.25,119.27,"21,67,161"
21-Jul-2014,194.97,196.42,192.33,193.80,118.99,"23,10,084"
18-Jul-2014,193.83,195.33,191.87,194.33,119.32,"33,00,750"
17-Jul-2014,194.97,197.60,193.52,197.03,120.98,"28,99,770"
16-Jul-2014,194.90,197.93,194.20,196.93,120.91,"26,85,150"
15-Jul-2014,191.57,194.77,189.83,194.02,119.12,"34,05,069"
14-Jul-2014,189.57,192.23,188.33,189.68,116.46,"39,30,501"
11-Jul-2014,192.37,194.52,185.50,187.07,114.86,"47,48,502"
10-Jul-2014,194.93,201.67,186.67,193.58,118.86,"81,09,759"
09-Jul-2014,192.67,196.80,190.03,194.28,119.29,"59,75,475"
08-Jul-2014,197.75,200.90,188.93,190.45,116.93,"58,24,359"
07-Jul-2014,200.00,200.32,195.13,197.75,121.42,"52,68,315"
04-Jul-2014,200.00,204.00,198.67,199.92,122.75,"62,74,149"
03-Jul-2014,201.73,202.60,199.00,199.87,122.72,"42,45,642"
02-Jul-2014,198.95,201.47,197.38,200.60,123.17,"31,53,606"
01-Jul-2014,203.35,203.43,195.72,196.53,120.67,"57,67,188"
30-Jun-2014,189.10,201.33,189.10,200.13,122.88,"74,42,595"
27-Jun-2014,190.67,192.33,187.67,189.90,116.60,"28,05,087"
26-Jun-2014,187.18,192.60,185.07,189.28,116.22,"85,04,637"
25-Jun-2014,195.00,195.67,191.20,193.77,118.97,"72,32,832"
24-Jun-2014,188.03,196.32,187.20,194.25,119.27,"98,81,511"
23-Jun-2014,183.67,186.65,179.67,185.55,113.93,"84,33,444"
20-Jun-2014,186.43,189.70,182.75,184.18,113.09,"1,28,56,896"
19-Jun-2014,195.73,202.00,186.70,188.15,115.52,"1,18,92,531"
18-Jun-2014,201.37,206.43,193.70,197.23,121.10,"91,45,521"
17-Jun-2014,195.67,205.70,192.57,203.42,124.90,"61,89,816"
16-Jun-2014,188.03,198.17,185.00,196.98,120.95,"74,74,122"
13-Jun-2014,198.67,198.70,185.07,189.92,116.61,"78,66,657"
12-Jun-2014,202.67,206.98,198.07,199.68,122.60,"46,67,907"
11-Jun-2014,206.55,208.13,200.83,202.35,124.24,"45,27,684"
10-Jun-2014,206.00,209.12,201.80,204.68,125.67,"48,70,299"
09-Jun-2014,211.50,211.68,203.05,205.02,125.88,"47,09,322"
06-Jun-2014,207.83,216.67,205.55,209.37,128.55,"1,18,52,016"
05-Jun-2014,191.53,209.13,191.53,206.48,126.78,"1,02,08,571"
05-Dec-2014,243.32,243.93,235.90,236.68,156.73,"21,90,099"
04-Dec-2014,238.00,243.33,235.45,242.18,160.37,"40,65,432"
03-Dec-2014,238.68,240.88,235.03,236.95,156.90,"36,03,570"
02-Dec-2014,246.00,246.00,236.77,237.52,157.28,"44,90,583"
01-Dec-2014,253.33,253.83,246.22,248.12,164.30,"96,74,232"
28-Nov-2014,249.32,261.67,245.90,248.75,164.72,"2,05,01,187"
27-Nov-2014,236.83,243.97,236.67,240.18,159.05,"98,76,648"
26-Nov-2014,238.33,240.00,235.02,235.87,156.19,"44,80,848"
25-Nov-2014,240.00,243.15,235.60,236.63,156.69,"44,07,873"
24-Nov-2014,240.00,243.97,239.33,239.80,158.79,"31,20,969"
21-Nov-2014,239.93,244.50,239.17,241.48,159.91,"20,63,790"
20-Nov-2014,242.63,243.07,238.37,239.93,158.88,"31,46,340"
19-Nov-2014,241.63,246.25,239.22,240.52,159.27,"40,20,732"
18-Nov-2014,241.33,243.90,239.50,239.97,158.90,"34,28,943"
17-Nov-2014,244.67,246.93,237.70,242.02,160.26,"34,70,235"
14-Nov-2014,243.48,247.30,240.33,244.95,162.20,"77,48,070"
13-Nov-2014,250.33,251.50,241.68,243.48,161.23,"67,02,621"
12-Nov-2014,257.00,258.67,253.67,255.10,168.92,"47,32,839"
11-Nov-2014,257.60,257.80,254.15,255.63,169.28,"56,45,640"
10-Nov-2014,254.47,259.00,253.67,255.33,169.08,"51,58,086"
07-Nov-2014,246.83,255.33,246.25,253.05,167.57,"68,56,866"
05-Nov-2014,243.28,248.52,243.00,246.77,163.40,"71,11,983"
03-Nov-2014,243.50,244.30,239.18,241.35,159.82,"29,92,713"
31-Oct-2014,234.67,242.97,233.33,241.58,159.97,"49,58,721"
30-Oct-2014,235.00,235.78,230.75,234.02,154.96,"48,43,302"
29-Oct-2014,235.00,239.33,233.10,234.88,155.54,"50,66,862"
28-Oct-2014,229.67,234.67,229.30,233.95,154.92,"50,49,954"
27-Oct-2014,230.97,231.93,226.15,228.72,151.45,"25,05,000"
22-Oct-2014,230.67,231.87,227.73,229.58,152.03,"22,43,637"
21-Oct-2014,233.25,233.25,228.33,229.27,151.82,"29,73,861"
20-Oct-2014,237.67,238.35,229.67,232.28,153.81,"1,09,06,356"
17-Oct-2014,222.73,225.00,219.82,222.25,147.17,"21,92,244"
16-Oct-2014,218.77,227.17,218.77,222.08,147.06,"67,97,115"
15-Oct-2014,218.77,218.77,218.77,218.77,144.86,-
14-Oct-2014,223.62,223.62,217.68,218.77,144.86,"35,99,757"
13-Oct-2014,223.68,226.32,221.33,223.92,148.27,"44,77,140"
10-Oct-2014,225.63,227.33,222.70,223.42,147.94,"39,03,837"
09-Oct-2014,225.50,228.10,222.88,223.90,148.26,"32,20,095"
08-Oct-2014,217.00,226.00,216.78,224.90,148.92,"64,93,968"
07-Oct-2014,218.00,220.20,214.78,216.85,143.59,"37,52,799"
01-Oct-2014,220.02,221.58,216.73,217.62,144.10,"26,09,967"
30-Sep-2014,212.23,219.97,210.32,218.47,144.67,"54,97,329"
29-Sep-2014,211.88,218.67,210.83,212.43,140.67,"35,61,696"
26-Sep-2014,205.33,214.70,199.12,213.15,141.14,"51,36,648"
25-Sep-2014,212.78,216.98,203.25,206.77,136.92,"46,04,835"
24-Sep-2014,216.87,217.92,209.53,214.08,141.76,"31,40,385"
23-Sep-2014,224.70,225.10,215.75,216.98,143.68,"27,64,968"
22-Sep-2014,218.32,224.80,217.37,223.45,147.96,"27,03,315"
19-Sep-2014,221.65,223.48,217.67,219.08,145.07,"23,95,623"
18-Sep-2014,211.00,221.33,211.00,220.77,146.19,"38,42,568"
17-Sep-2014,217.42,218.73,209.42,212.98,141.03,"61,40,151"
16-Sep-2014,227.35,229.33,215.50,216.67,143.47,"51,90,150"
15-Sep-2014,226.43,230.60,226.43,227.78,150.83,"34,02,402"
13-Mar-2015,251.30,251.63,242.35,243.80,161.44,"26,10,954"
12-Mar-2015,250.78,252.85,249.32,249.83,165.44,"19,85,970"
11-Mar-2015,254.73,257.27,249.05,250.28,165.73,"17,99,139"
10-Mar-2015,256.27,259.20,253.88,254.73,168.68,"43,98,930"
09-Mar-2015,258.35,260.27,251.47,254.67,168.64,"53,45,868"
05-Mar-2015,256.67,260.30,256.00,258.78,171.36,"38,72,703"
04-Mar-2015,261.17,263.27,254.58,256.83,170.07,"53,88,672"
03-Mar-2015,259.83,262.17,256.07,260.27,172.34,"47,21,247"
02-Mar-2015,253.30,262.00,252.70,259.83,172.06,"92,79,279"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,249.67,249.95,243.43,248.08,164.28,"25,70,790"
26-Feb-2015,250.62,252.90,247.22,248.60,164.62,"43,05,909"
25-Feb-2015,252.67,257.35,249.00,250.62,165.95,"47,97,027"
24-Feb-2015,247.67,253.28,247.30,252.43,167.16,"36,92,292"
23-Feb-2015,248.33,251.33,244.85,246.55,163.26,"22,15,317"
20-Feb-2015,247.17,248.60,246.00,247.27,163.74,"21,97,665"
19-Feb-2015,244.67,249.17,243.93,247.40,163.82,"38,72,217"
18-Feb-2015,242.50,245.00,240.33,243.22,161.05,"20,63,703"
16-Feb-2015,243.97,252.42,240.33,241.95,160.22,"59,93,670"
13-Feb-2015,235.27,244.57,231.00,241.63,160.01,"1,10,02,557"
12-Feb-2015,239.18,240.67,233.68,235.28,155.80,"21,38,277"
11-Feb-2015,234.13,238.77,231.48,237.63,157.36,"24,13,551"
10-Feb-2015,235.00,238.53,229.67,232.77,154.13,"73,41,765"
09-Feb-2015,240.33,242.00,235.52,237.27,157.11,"41,03,676"
06-Feb-2015,245.33,249.67,242.27,243.65,161.34,"46,51,986"
05-Feb-2015,241.57,257.60,241.00,250.00,165.55,"93,26,904"
04-Feb-2015,241.67,245.33,238.75,240.33,159.14,"54,80,157"
03-Feb-2015,249.67,252.13,241.45,242.47,160.56,"48,93,417"
02-Feb-2015,248.67,255.77,245.12,249.55,165.25,"50,76,798"
30-Jan-2015,245.83,254.42,243.67,249.62,165.29,"73,77,372"
29-Jan-2015,237.08,245.92,235.85,244.62,161.98,"97,01,247"
28-Jan-2015,229.62,236.53,228.33,235.42,155.89,"57,19,488"
27-Jan-2015,226.30,231.62,220.27,230.68,152.75,"58,02,642"
23-Jan-2015,221.13,227.45,219.18,224.92,148.94,"43,53,039"
22-Jan-2015,218.33,220.00,214.98,219.02,145.03,"24,68,169"
21-Jan-2015,216.00,219.12,214.53,218.05,144.39,"27,67,269"
20-Jan-2015,215.42,218.00,214.42,215.88,142.95,"23,26,635"
19-Jan-2015,219.75,220.35,214.23,215.07,142.41,"33,08,652"
16-Jan-2015,221.08,224.30,218.53,219.77,145.53,"35,73,624"
15-Jan-2015,218.37,222.73,216.45,220.98,146.33,"59,04,138"
14-Jan-2015,225.32,225.32,216.30,217.23,143.85,"35,56,137"
13-Jan-2015,226.80,230.33,221.17,223.18,147.79,"29,86,269"
12-Jan-2015,228.33,228.33,224.10,225.47,149.30,"19,33,722"
09-Jan-2015,228.00,229.33,224.17,226.45,149.95,"50,39,577"
08-Jan-2015,216.33,227.30,216.33,225.87,149.57,"84,20,097"
07-Jan-2015,212.33,216.45,212.33,214.98,142.36,"39,28,182"
06-Jan-2015,217.47,218.43,210.00,213.05,141.08,"65,60,505"
05-Jan-2015,215.00,216.48,213.77,215.22,142.51,"32,83,116"
02-Jan-2015,216.97,218.63,214.15,214.80,142.24,"30,71,145"
01-Jan-2015,216.30,219.17,214.07,218.07,144.40,"14,46,501"
31-Dec-2014,215.67,217.63,213.33,215.33,142.59,"16,63,257"
30-Dec-2014,216.75,219.15,215.00,216.15,143.13,"19,28,262"
29-Dec-2014,214.50,220.57,214.13,215.70,142.83,"26,18,529"
26-Dec-2014,213.00,216.37,209.92,215.23,142.52,"19,79,988"
24-Dec-2014,216.08,217.87,211.83,213.23,141.20,"76,61,163"
23-Jun-2015,284.00,288.33,282.05,286.95,190.01,"35,33,619"
22-Jun-2015,280.97,283.73,279.70,282.05,186.77,"44,46,546"
19-Jun-2015,279.67,282.32,276.15,278.55,184.45,"53,13,864"
18-Jun-2015,272.83,279.07,271.70,277.93,184.04,"41,67,459"
17-Jun-2015,273.33,273.93,267.67,270.15,178.89,"40,79,481"
16-Jun-2015,278.00,283.27,269.50,273.50,181.11,"68,69,766"
15-Jun-2015,279.33,281.95,277.10,277.83,183.98,"24,92,661"
12-Jun-2015,280.80,284.75,276.75,279.17,184.86,"32,98,203"
11-Jun-2015,283.17,287.33,279.50,280.80,185.94,"36,15,333"
10-Jun-2015,282.70,285.13,280.63,281.30,186.27,"31,07,316"
09-Jun-2015,279.33,284.70,278.97,283.13,187.49,"33,59,592"
08-Jun-2015,285.50,286.63,279.98,281.02,186.08,"28,39,365"
05-Jun-2015,289.00,292.12,284.67,285.23,188.88,"32,52,519"
04-Jun-2015,281.62,289.78,279.50,288.90,191.30,"45,38,343"
03-Jun-2015,282.40,283.63,277.57,279.73,185.23,"31,21,215"
02-Jun-2015,287.58,289.65,281.37,282.25,186.90,"33,46,599"
01-Jun-2015,283.70,290.47,279.73,286.92,189.99,"39,44,481"
29-May-2015,275.37,285.00,275.37,283.38,187.65,"70,27,935"
28-May-2015,266.53,274.62,265.17,272.57,180.49,"87,86,592"
27-May-2015,260.97,267.28,258.57,265.63,175.90,"25,02,009"
26-May-2015,264.37,265.60,258.33,260.58,172.55,"15,04,953"
25-May-2015,261.33,268.67,261.00,263.93,174.77,"29,58,984"
22-May-2015,258.33,261.67,256.77,260.77,172.68,"16,90,455"
21-May-2015,263.00,263.00,257.87,258.98,171.49,"17,43,774"
20-May-2015,263.33,265.33,261.23,262.32,173.70,"16,52,478"
19-May-2015,263.30,265.42,258.87,261.43,173.12,"20,41,260"
18-May-2015,259.90,265.00,257.43,264.27,174.99,"47,89,755"
15-May-2015,253.27,256.63,252.67,255.68,169.31,"28,56,780"
14-May-2015,245.83,253.22,243.33,252.23,167.02,"43,22,370"
13-May-2015,243.30,246.08,234.53,245.28,162.42,"28,54,989"
12-May-2015,250.50,250.67,241.00,241.97,160.23,"32,81,094"
11-May-2015,250.93,251.33,248.33,250.27,165.72,"22,98,018"
08-May-2015,248.30,252.78,245.77,249.35,165.12,"33,30,630"
07-May-2015,246.75,252.17,240.12,243.32,161.12,"39,17,526"
06-May-2015,256.77,257.00,246.23,249.40,165.15,"45,24,528"
05-May-2015,261.67,262.38,256.00,259.10,171.57,"28,34,703"
04-May-2015,258.33,264.13,254.67,261.23,172.98,"31,23,648"
30-Apr-2015,252.02,261.05,250.52,254.92,168.80,"61,19,808"
29-Apr-2015,254.47,255.00,249.08,251.98,166.86,"30,39,774"
28-Apr-2015,245.67,258.33,244.67,255.05,168.89,"54,49,386"
27-Apr-2015,260.47,260.67,240.13,244.10,161.64,"37,26,999"
24-Apr-2015,268.25,268.25,258.28,260.17,172.28,"20,70,042"
23-Apr-2015,270.67,271.55,266.33,267.52,177.15,"25,54,953"
22-Apr-2015,267.87,271.85,267.33,268.35,177.70,"57,77,100"
21-Apr-2015,269.33,272.87,264.87,266.38,176.39,"45,52,551"
20-Apr-2015,268.33,270.95,265.00,267.83,177.35,"39,00,540"
17-Apr-2015,266.67,271.60,264.55,265.95,176.11,"32,83,842"
16-Apr-2015,267.00,268.93,263.83,266.97,176.78,"40,00,884"
15-Apr-2015,271.38,274.53,265.30,267.47,177.11,"35,34,051"
13-Apr-2015,272.55,276.30,270.67,272.80,180.64,"29,13,024"
10-Apr-2015,271.60,276.53,269.27,273.35,181.01,"40,49,259"
09-Apr-2015,276.00,278.33,269.67,270.62,179.20,"31,25,850"
08-Apr-2015,264.40,277.33,263.58,273.22,180.92,"69,50,112"
07-Apr-2015,268.67,268.67,263.67,265.23,175.63,"26,69,409"
06-Apr-2015,269.00,271.92,266.67,267.37,177.05,"25,57,986"
01-Oct-2015,285.75,288.15,281.67,285.03,204.42,"39,58,536"
30-Sep-2015,283.37,286.67,281.88,283.57,203.37,"46,10,595"
29-Sep-2015,293.33,293.33,281.07,282.60,202.68,"45,99,816"
28-Sep-2015,293.63,299.65,292.07,294.50,211.21,"26,17,404"
24-Sep-2015,295.17,297.43,292.52,293.63,210.59,"29,28,180"
23-Sep-2015,287.00,294.85,285.52,292.25,209.60,"19,78,251"
22-Sep-2015,292.33,293.63,284.70,287.13,205.93,"29,66,694"
21-Sep-2015,289.37,293.80,288.10,290.42,208.28,"25,35,291"
18-Sep-2015,291.67,295.83,287.88,289.85,207.88,"35,76,198"
16-Sep-2015,293.83,295.83,284.35,287.45,206.15,"42,15,234"
15-Sep-2015,294.93,297.47,290.33,293.20,210.28,"30,88,068"
14-Sep-2015,286.58,295.32,285.78,293.47,210.47,"45,98,022"
11-Sep-2015,281.67,285.93,280.98,283.52,203.33,"33,66,924"
10-Sep-2015,273.33,281.00,272.67,279.90,200.74,"76,80,681"
09-Sep-2015,278.00,281.67,272.57,273.42,196.09,"49,53,636"
08-Sep-2015,278.35,279.67,270.53,273.75,196.33,"33,28,608"
07-Sep-2015,281.78,286.37,274.53,276.73,198.47,"29,38,974"
04-Sep-2015,280.00,284.93,273.33,283.53,203.34,"40,89,033"
03-Sep-2015,284.67,286.98,277.43,279.32,200.32,"39,93,141"
02-Sep-2015,291.63,291.97,281.87,283.03,202.99,"54,48,609"
01-Sep-2015,290.40,292.90,283.75,287.78,206.39,"30,76,965"
31-Aug-2015,287.78,295.67,283.83,294.40,211.14,"75,73,620"
28-Aug-2015,288.93,289.25,281.92,286.98,205.82,"60,53,763"
27-Aug-2015,286.67,294.83,282.72,293.40,194.28,"53,65,470"
26-Aug-2015,288.33,292.27,277.33,279.22,184.89,"55,65,945"
25-Aug-2015,276.75,289.80,272.38,287.58,190.43,"76,71,309"
24-Aug-2015,287.33,290.67,267.63,272.87,180.69,"71,67,765"
21-Aug-2015,295.33,298.33,289.28,296.55,196.37,"62,14,275"
20-Aug-2015,299.65,306.30,295.00,300.68,199.11,"83,95,077"
19-Aug-2015,300.98,305.30,294.67,295.70,195.81,"48,77,418"
18-Aug-2015,291.23,300.67,288.50,298.82,197.87,"59,94,300"
