,Open,High,Low,Close*,Adj. close**,Volume
04-Dec-2013,418.75,423.25,417.10,420.67,267.82,"84,43,120"
03-Dec-2013,415.00,419.94,415.00,418.59,266.50,"70,01,240"
02-Dec-2013,419.00,422.11,415.64,417.34,265.70,"47,11,376"
29-Nov-2013,417.00,420.75,413.75,419.32,266.96,"54,11,560"
28-Nov-2013,412.67,417.25,408.13,415.98,264.83,"74,99,968"
27-Nov-2013,415.00,416.98,410.73,411.66,262.08,"67,79,624"
26-Nov-2013,415.00,418.63,411.58,414.52,263.91,"73,21,096"
25-Nov-2013,419.00,422.35,413.38,415.75,264.69,"57,07,296"
22-Nov-2013,418.25,421.88,417.00,418.45,266.41,"27,20,936"
21-Nov-2013,424.50,425.00,414.14,418.04,266.15,"84,95,496"
20-Nov-2013,426.13,430.41,424.38,425.27,270.75,"43,06,608"
19-Nov-2013,425.75,431.00,425.01,430.37,273.99,"89,75,208"
18-Nov-2013,423.88,426.88,423.48,425.51,270.90,"63,26,536"
19-May-2014,399.75,399.75,375.01,376.88,239.94,"1,72,46,512"
16-May-2014,412.38,417.50,382.38,397.19,252.87,"1,41,88,792"
15-May-2014,406.76,411.86,400.66,409.06,260.42,"84,09,192"
14-May-2014,406.28,408.13,402.14,406.76,258.96,"51,84,688"
13-May-2014,397.88,409.38,397.88,408.16,259.85,"72,99,968"
12-May-2014,389.77,398.31,388.13,396.89,252.68,"70,44,200"
09-May-2014,383.13,390.63,381.61,388.93,247.61,"61,79,400"
08-May-2014,383.75,386.05,380.81,383.16,243.94,"91,61,992"
07-May-2014,393.88,396.25,381.25,383.42,244.10,"1,55,96,072"
06-May-2014,397.11,398.06,394.38,395.64,251.89,"45,66,024"
05-May-2014,399.00,404.13,396.82,397.11,252.82,"41,96,688"
02-May-2014,398.13,405.88,398.13,402.46,256.23,"47,64,392"
30-Apr-2014,397.21,398.75,396.38,397.60,253.13,"77,41,936"
29-Apr-2014,397.88,399.38,396.38,397.22,252.89,"48,35,464"
28-Apr-2014,396.13,399.13,395.63,397.26,252.91,"60,42,480"
25-Apr-2014,398.50,400.00,395.42,396.95,252.72,"59,62,904"
24-Apr-2014,396.58,396.58,396.58,396.58,252.48,-
23-Apr-2014,396.76,398.98,395.50,396.58,252.48,"1,20,16,720"
22-Apr-2014,396.51,400.00,392.80,393.83,250.73,"66,26,896"
21-Apr-2014,401.25,402.50,396.25,397.87,253.30,"61,19,624"
17-Apr-2014,397.50,401.26,394.79,399.01,254.03,"83,91,912"
16-Apr-2014,405.24,405.24,393.44,394.66,251.26,"1,31,98,304"
15-Apr-2014,416.52,423.50,405.94,407.48,259.42,"2,07,82,384"
11-Apr-2014,401.25,406.95,395.63,404.39,257.46,"1,86,78,336"
10-Apr-2014,406.81,407.22,398.27,400.15,254.75,"2,12,63,240"
09-Apr-2014,410.13,413.73,403.81,406.82,259.00,"1,06,64,680"
07-Apr-2014,412.25,414.31,407.00,411.67,262.09,"70,97,544"
04-Apr-2014,418.88,419.50,413.26,414.51,263.89,"39,25,584"
03-Apr-2014,417.44,418.50,414.88,417.27,265.65,"47,00,216"
02-Apr-2014,418.60,418.75,413.81,415.26,264.37,"56,44,400"
01-Apr-2014,410.38,415.63,409.38,414.24,263.73,"86,28,352"
31-Mar-2014,410.66,413.12,403.76,410.35,261.25,"91,76,928"
28-Mar-2014,405.01,409.88,403.41,407.83,259.64,"71,46,824"
27-Mar-2014,406.00,407.86,401.99,403.88,257.13,"1,35,99,368"
26-Mar-2014,407.50,408.62,403.83,406.11,258.55,"84,58,568"
25-Mar-2014,406.00,409.96,405.75,406.80,258.99,"75,48,064"
24-Mar-2014,409.02,414.81,408.75,409.48,260.69,"81,60,344"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,416.25,417.25,408.81,413.21,263.07,"1,23,80,320"
20-Mar-2014,408.75,418.69,408.75,412.88,262.86,"80,23,032"
19-Mar-2014,418.75,419.73,404.84,408.97,260.37,"1,57,77,848"
18-Mar-2014,425.00,426.49,417.50,418.82,266.64,"1,18,04,312"
14-Mar-2014,417.50,425.49,416.88,424.27,270.11,"1,11,67,544"
13-Mar-2014,427.50,429.99,417.50,419.70,267.20,"4,07,90,880"
12-Mar-2014,459.17,462.92,456.50,458.91,292.17,"39,40,104"
11-Mar-2014,456.63,463.61,453.88,459.42,292.49,"41,24,272"
10-Mar-2014,466.21,466.21,455.66,458.95,292.19,"74,32,472"
07-Mar-2014,478.38,479.25,463.54,467.54,297.66,"1,50,72,744"
06-Mar-2014,479.75,481.24,477.17,478.99,304.95,"62,26,312"
05-Mar-2014,478.49,480.55,476.24,477.71,304.13,"49,43,504"
04-Mar-2014,471.25,478.06,470.24,474.94,302.37,"69,37,912"
03-Mar-2014,478.13,481.24,473.99,474.78,302.27,"72,04,176"
28-Feb-2014,470.14,479.64,470.14,478.11,304.39,"98,39,496"
26-Feb-2014,472.50,477.23,471.51,475.94,303.00,"73,52,168"
25-Feb-2014,469.38,474.01,469.38,472.86,301.05,"80,99,512"
24-Feb-2014,468.25,469.21,466.25,468.74,298.42,"43,57,608"
27-Aug-2014,453.75,456.25,450.14,453.82,324.05,"55,69,872"
26-Aug-2014,452.75,455.00,450.00,453.02,323.48,"58,42,128"
25-Aug-2014,449.88,454.46,445.26,453.48,323.81,"41,98,352"
22-Aug-2014,443.62,451.00,443.50,450.13,321.41,"48,55,040"
21-Aug-2014,444.53,445.42,441.25,443.62,316.77,"42,98,880"
20-Aug-2014,445.38,447.81,443.38,444.32,317.27,"39,38,224"
19-Aug-2014,445.13,448.63,441.25,443.48,316.67,"64,24,824"
18-Aug-2014,451.50,451.50,443.75,444.98,317.74,"67,77,888"
14-Aug-2014,451.00,453.46,448.33,451.57,322.45,"67,62,480"
13-Aug-2014,445.01,453.13,443.84,451.05,322.07,"89,41,360"
12-Aug-2014,449.88,449.88,442.63,447.10,319.25,"59,16,936"
11-Aug-2014,440.50,447.96,438.75,446.69,318.96,"56,28,672"
08-Aug-2014,437.50,440.00,434.38,435.33,310.85,"38,11,352"
07-Aug-2014,437.38,443.05,435.29,438.42,313.06,"77,54,224"
06-Aug-2014,440.63,451.04,440.63,446.98,319.17,"1,80,04,184"
05-Aug-2014,434.50,440.00,433.76,439.13,313.56,"1,09,85,624"
04-Aug-2014,419.38,435.36,418.66,433.19,309.32,"1,30,86,960"
01-Aug-2014,418.75,424.00,416.25,417.66,298.23,"76,07,008"
31-Jul-2014,422.50,424.36,417.90,420.96,300.59,"84,57,168"
30-Jul-2014,424.25,424.25,418.20,421.52,300.99,"99,34,720"
28-Jul-2014,418.13,423.38,415.11,421.39,300.89,"46,01,448"
25-Jul-2014,424.88,424.88,413.09,419.02,299.21,"53,37,672"
24-Jul-2014,418.00,424.38,415.18,422.78,301.89,"55,71,560"
23-Jul-2014,406.13,419.38,406.13,418.68,298.96,"1,18,27,336"
22-Jul-2014,400.63,405.84,399.76,404.21,288.63,"87,33,360"
21-Jul-2014,406.88,409.17,398.51,400.09,285.68,"74,35,968"
18-Jul-2014,406.63,409.34,405.45,406.44,290.22,"40,98,368"
17-Jul-2014,407.51,418.24,403.96,404.91,289.13,"49,46,672"
16-Jul-2014,405.00,405.63,400.41,403.70,288.26,"45,89,488"
15-Jul-2014,404.88,407.24,402.13,403.21,287.91,"41,39,800"
14-Jul-2014,414.38,414.38,398.23,403.16,287.88,"82,31,600"
11-Jul-2014,425.17,429.00,412.54,415.83,296.93,"1,58,26,360"
10-Jul-2014,414.38,422.71,406.33,411.59,293.90,"1,13,45,616"
09-Jul-2014,416.25,423.00,411.25,413.79,295.47,"82,70,752"
08-Jul-2014,418.63,425.79,412.88,417.77,298.31,"1,14,60,480"
07-Jul-2014,408.13,421.00,407.50,418.18,298.60,"1,16,38,312"
04-Jul-2014,400.01,407.30,400.01,405.74,289.72,"57,52,968"
03-Jul-2014,401.27,403.55,398.81,401.34,286.58,"75,04,912"
02-Jul-2014,401.50,405.45,399.77,401.91,286.99,"61,19,632"
01-Jul-2014,405.63,406.85,400.75,402.63,287.50,"46,62,512"
30-Jun-2014,402.50,407.88,401.42,406.94,290.58,"72,90,576"
27-Jun-2014,400.00,404.45,396.50,402.92,287.71,"68,90,744"
26-Jun-2014,402.50,404.38,396.09,397.81,284.06,"73,76,552"
25-Jun-2014,405.63,405.63,400.75,401.41,286.63,"64,33,520"
24-Jun-2014,403.75,404.36,399.02,400.48,285.96,"1,06,38,024"
23-Jun-2014,412.50,413.62,402.68,404.07,288.53,"63,28,112"
20-Jun-2014,415.00,417.42,411.61,414.58,296.03,"88,53,000"
19-Jun-2014,405.73,415.38,405.64,413.99,295.61,"1,13,13,704"
18-Jun-2014,405.63,409.38,401.59,405.06,289.24,"97,91,280"
17-Jun-2014,406.13,408.38,402.32,405.86,289.80,"1,00,79,392"
16-Jun-2014,398.25,407.46,397.50,405.52,289.56,"93,75,328"
13-Jun-2014,398.56,400.88,391.38,398.38,284.46,"1,01,51,744"
12-Jun-2014,410.00,412.13,390.09,396.88,283.39,"2,11,28,856"
11-Jun-2014,388.13,407.16,386.29,399.17,285.03,"2,03,75,704"
10-Jun-2014,375.00,386.15,374.54,384.39,274.48,"1,04,79,176"
09-Jun-2014,375.75,376.88,372.01,373.31,266.56,"1,08,58,344"
06-Jun-2014,375.02,376.25,368.75,375.38,268.04,"1,68,82,424"
05-Jun-2014,375.00,383.55,370.25,380.14,271.44,"1,21,53,720"
05-Dec-2014,528.75,529.15,514.95,517.58,393.69,"73,58,760"
04-Dec-2014,527.50,536.22,523.75,525.45,399.68,"93,99,228"
03-Dec-2014,525.38,533.24,521.14,530.88,403.81,"1,27,75,044"
02-Dec-2014,541.24,541.24,528.75,531.65,404.40,"1,06,54,992"
01-Dec-2014,548.38,550.28,536.58,543.73,413.59,"1,83,41,864"
28-Nov-2014,546.26,549.75,542.92,544.98,414.54,"1,43,47,264"
27-Nov-2014,540.24,547.05,539.00,545.74,415.11,"1,73,89,032"
26-Nov-2014,537.50,539.71,533.95,537.56,408.89,"79,30,800"
25-Nov-2014,536.88,539.99,530.75,537.90,409.15,"1,48,86,576"
24-Nov-2014,525.00,535.21,523.99,534.39,406.48,"1,10,47,440"
21-Nov-2014,521.25,522.38,512.70,518.27,394.22,"1,04,63,272"
20-Nov-2014,523.75,529.06,522.98,528.20,401.77,"53,47,928"
19-Nov-2014,522.50,523.74,517.47,521.67,396.80,"52,01,120"
18-Nov-2014,528.13,528.47,521.51,522.79,397.66,"52,67,120"
17-Nov-2014,523.13,528.49,518.51,527.31,401.09,"54,58,184"
14-Nov-2014,524.25,526.43,521.75,523.96,398.54,"52,33,176"
13-Nov-2014,515.25,525.13,514.05,522.33,397.30,"49,56,680"
12-Nov-2014,515.13,518.84,512.14,513.25,390.40,"53,92,896"
11-Nov-2014,520.63,520.63,512.97,515.65,392.23,"62,55,088"
10-Nov-2014,521.88,522.64,517.50,520.69,396.06,"55,94,168"
07-Nov-2014,514.79,522.88,514.79,520.83,396.16,"99,70,400"
05-Nov-2014,510.63,519.25,507.13,515.60,392.19,"1,02,41,080"
03-Nov-2014,509.61,513.75,504.06,510.74,388.49,"85,78,408"
31-Oct-2014,498.38,508.25,498.38,506.41,385.20,"86,70,800"
30-Oct-2014,487.00,497.66,487.00,493.32,375.24,"1,52,45,208"
29-Oct-2014,476.62,486.59,476.62,485.18,369.05,"82,29,336"
28-Oct-2014,470.63,476.54,470.63,473.53,360.19,"66,66,368"
27-Oct-2014,481.25,481.25,472.77,475.38,361.60,"47,67,752"
22-Oct-2014,476.16,476.49,472.02,474.51,360.93,"53,53,320"
21-Oct-2014,481.24,481.24,463.75,471.62,358.73,"2,60,81,384"
20-Oct-2014,481.63,482.82,475.26,476.54,362.48,"77,02,720"
17-Oct-2014,483.11,490.35,479.64,481.46,366.22,"81,90,016"
16-Oct-2014,487.51,492.29,481.79,483.16,367.52,"1,00,17,392"
15-Oct-2014,489.79,489.79,489.79,489.79,349.74,-
14-Oct-2014,495.63,495.63,487.50,489.79,349.74,"68,60,512"
13-Oct-2014,486.16,498.13,486.16,492.82,351.90,"1,77,26,984"
10-Oct-2014,457.50,488.50,446.59,486.08,347.09,"4,58,93,056"
09-Oct-2014,462.50,464.25,453.24,455.85,325.50,"1,24,32,832"
08-Oct-2014,473.13,474.00,455.13,456.27,325.80,"2,03,27,680"
07-Oct-2014,471.16,486.62,471.16,478.91,341.97,"2,00,63,456"
01-Oct-2014,465.25,482.49,465.25,480.91,343.40,"94,70,864"
30-Sep-2014,468.02,469.54,462.64,468.47,334.51,"69,27,368"
29-Sep-2014,462.63,470.12,460.14,468.63,334.63,"49,96,144"
26-Sep-2014,460.63,465.03,457.56,460.02,328.48,"88,64,840"
25-Sep-2014,456.25,464.85,455.75,461.38,329.45,"2,49,75,512"
24-Sep-2014,453.75,459.03,449.78,455.60,325.32,"55,64,560"
23-Sep-2014,455.63,460.43,449.44,450.89,321.96,"1,29,62,304"
22-Sep-2014,460.00,460.34,454.00,456.33,325.84,"86,12,040"
19-Sep-2014,462.38,473.49,460.16,462.76,330.43,"1,47,55,016"
18-Sep-2014,459.24,466.21,456.81,462.13,329.98,"91,04,776"
17-Sep-2014,459.99,468.51,458.89,467.63,333.91,"79,26,120"
16-Sep-2014,455.75,461.31,452.95,456.41,325.90,"50,34,904"
15-Sep-2014,458.13,458.50,453.41,455.16,325.01,"49,58,800"
13-Mar-2015,556.25,557.50,548.10,555.10,422.23,"61,79,684"
12-Mar-2015,544.75,556.61,544.25,554.58,421.83,"56,88,564"
11-Mar-2015,548.53,560.00,542.28,545.55,414.97,"67,80,912"
10-Mar-2015,549.53,551.74,540.05,549.50,417.97,"63,29,916"
09-Mar-2015,564.75,564.75,544.75,547.51,416.46,"79,84,720"
05-Mar-2015,566.76,574.69,558.34,561.90,427.41,"56,84,916"
04-Mar-2015,575.00,578.47,562.97,568.66,432.55,"43,75,228"
03-Mar-2015,572.50,575.74,569.58,574.46,436.96,"49,05,552"
02-Mar-2015,575.75,577.13,569.51,572.92,435.79,"70,40,992"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,568.72,570.16,562.88,566.44,430.86,"78,01,076"
26-Feb-2015,576.88,577.25,561.35,564.53,429.40,"64,45,776"
25-Feb-2015,572.22,583.70,570.00,579.40,440.72,"60,44,972"
24-Feb-2015,569.75,573.99,564.40,568.20,432.20,"64,37,676"
23-Feb-2015,575.00,577.30,562.03,566.40,430.83,"50,90,488"
20-Feb-2015,582.13,584.00,569.22,570.78,434.16,"69,71,628"
19-Feb-2015,573.50,583.50,573.01,581.17,442.07,"96,73,624"
18-Feb-2015,572.64,576.24,564.54,574.13,436.71,"86,13,764"
16-Feb-2015,570.08,576.72,566.31,569.69,433.33,"62,44,276"
13-Feb-2015,574.90,581.67,571.50,574.03,436.63,"56,57,516"
12-Feb-2015,570.75,580.49,568.25,577.80,439.50,"62,87,536"
11-Feb-2015,570.13,573.30,564.06,571.21,434.49,"57,96,972"
10-Feb-2015,560.75,574.50,560.25,569.58,433.24,"85,16,920"
09-Feb-2015,550.00,563.50,550.00,562.22,427.65,"65,36,868"
06-Feb-2015,551.25,561.95,547.13,557.63,424.15,"74,53,728"
05-Feb-2015,537.70,555.00,537.00,548.45,417.18,"1,18,75,936"
04-Feb-2015,534.97,537.50,531.60,535.71,407.49,"51,60,016"
03-Feb-2015,534.21,534.99,525.50,530.22,403.31,"52,65,956"
02-Feb-2015,535.38,538.00,531.51,534.21,406.35,"87,02,540"
30-Jan-2015,540.38,540.64,531.74,535.47,407.31,"1,08,33,744"
29-Jan-2015,536.25,537.47,531.90,536.38,407.99,"1,53,69,424"
28-Jan-2015,537.50,538.70,532.58,536.14,407.81,"1,31,34,356"
27-Jan-2015,555.25,555.25,532.53,534.13,406.28,"1,37,39,968"
23-Jan-2015,550.00,556.25,541.28,553.76,421.22,"94,86,328"
22-Jan-2015,543.70,550.75,540.33,549.11,417.68,"99,58,396"
21-Jan-2015,532.88,543.99,529.50,542.47,412.63,"84,94,908"
20-Jan-2015,526.75,533.25,525.36,531.05,403.94,"68,04,504"
19-Jan-2015,530.00,533.09,523.65,525.63,399.81,"40,87,744"
16-Jan-2015,537.00,540.00,528.00,529.58,402.82,"66,90,960"
15-Jan-2015,533.80,538.20,528.06,533.56,405.85,"83,42,452"
14-Jan-2015,524.63,533.25,523.15,532.16,404.79,"99,21,260"
13-Jan-2015,526.95,526.95,518.75,522.22,397.23,"88,01,236"
12-Jan-2015,523.00,529.80,518.75,528.99,402.37,"1,27,58,888"
09-Jan-2015,495.02,527.25,478.26,518.61,394.48,"4,48,63,328"
08-Jan-2015,496.40,499.25,487.50,493.36,375.27,"1,35,64,920"
07-Jan-2015,491.25,493.69,487.50,490.89,373.39,"72,49,916"
06-Jan-2015,495.00,496.25,483.52,488.55,371.61,"96,67,316"
05-Jan-2015,502.48,507.50,494.38,498.98,379.54,"99,37,024"
02-Jan-2015,493.00,504.76,493.00,503.30,382.83,"67,78,320"
01-Jan-2015,492.24,495.50,489.23,493.60,375.45,"20,02,764"
31-Dec-2014,488.75,494.74,487.50,493.14,375.10,"69,68,808"
30-Dec-2014,490.56,493.75,489.20,491.59,373.92,"46,40,552"
29-Dec-2014,489.01,493.20,488.13,489.45,372.30,"27,92,676"
26-Dec-2014,486.27,490.17,482.74,488.06,371.24,"22,68,748"
24-Dec-2014,494.00,496.75,478.76,482.64,367.12,"2,73,39,488"
23-Jun-2015,512.50,513.70,499.08,500.20,416.81,"69,52,116"
22-Jun-2015,502.45,514.38,498.50,511.92,426.58,"57,10,868"
19-Jun-2015,505.15,505.20,496.55,497.67,414.71,"66,70,458"
18-Jun-2015,502.80,503.98,497.90,500.98,417.46,"34,74,426"
17-Jun-2015,505.50,510.50,496.10,497.85,414.85,"64,12,068"
16-Jun-2015,497.17,501.50,492.50,499.67,416.37,"52,23,444"
15-Jun-2015,488.48,499.40,484.00,495.23,412.67,"52,36,426"
12-Jun-2015,501.25,506.39,488.88,493.76,399.16,"98,52,924"
11-Jun-2015,508.99,511.19,498.76,499.41,379.88,"92,29,464"
10-Jun-2015,497.50,509.84,496.25,506.63,385.36,"63,85,840"
09-Jun-2015,500.94,501.91,495.75,498.02,378.82,"75,61,740"
08-Jun-2015,505.00,506.16,496.75,500.01,380.33,"61,41,048"
05-Jun-2015,507.50,511.00,502.04,502.91,382.54,"61,25,788"
04-Jun-2015,507.50,513.75,503.15,507.01,385.66,"74,89,464"
03-Jun-2015,504.55,509.86,502.00,505.23,384.30,"54,95,796"
02-Jun-2015,512.03,513.78,501.25,502.16,381.97,"46,73,140"
01-Jun-2015,508.20,516.00,505.81,511.95,389.41,"57,24,892"
29-May-2015,501.21,514.11,500.25,505.79,384.73,"1,89,93,044"
28-May-2015,493.80,508.00,493.80,504.15,383.48,"1,09,80,540"
27-May-2015,501.75,502.25,488.75,492.13,374.33,"84,54,708"
26-May-2015,505.00,507.86,500.54,501.83,381.71,"39,65,040"
25-May-2015,512.63,514.14,501.76,504.20,383.52,"46,75,808"
22-May-2015,511.00,512.89,507.52,511.61,389.16,"68,88,824"
21-May-2015,512.22,515.47,509.31,512.11,389.54,"1,00,59,312"
20-May-2015,510.00,513.00,508.40,511.83,389.32,"58,82,188"
19-May-2015,496.83,508.92,496.50,505.59,384.57,"1,02,72,076"
18-May-2015,492.50,499.73,490.40,498.26,379.00,"64,69,976"
15-May-2015,483.75,491.65,483.08,490.44,373.05,"51,89,344"
14-May-2015,490.00,490.20,477.00,483.70,367.92,"62,33,844"
13-May-2015,487.94,491.23,482.13,489.17,372.09,"70,99,084"
12-May-2015,498.41,498.65,485.50,486.77,370.26,"82,84,892"
11-May-2015,491.25,500.00,488.05,498.41,379.12,"47,85,512"
08-May-2015,489.50,491.89,486.31,489.49,372.33,"57,77,676"
07-May-2015,480.50,491.77,477.50,486.00,369.67,"67,79,984"
06-May-2015,493.75,493.75,478.83,480.51,365.50,"1,05,08,408"
05-May-2015,500.00,500.92,488.01,490.69,373.24,"94,08,516"
04-May-2015,489.88,500.00,487.48,498.27,379.01,"1,33,61,592"
30-Apr-2015,490.00,491.25,483.08,485.56,369.34,"1,31,34,260"
29-Apr-2015,490.23,493.00,484.49,490.29,372.94,"82,89,056"
28-Apr-2015,495.50,495.50,488.00,490.23,372.89,"1,03,93,500"
27-Apr-2015,500.00,500.50,487.02,496.16,377.40,"1,98,22,640"
24-Apr-2015,533.97,537.55,495.00,498.80,379.41,"4,35,65,452"
23-Apr-2015,537.17,537.50,528.00,530.50,403.52,"1,18,91,800"
22-Apr-2015,537.76,538.75,524.49,534.42,406.51,"1,23,50,984"
21-Apr-2015,537.00,538.78,530.03,535.65,407.44,"88,81,648"
20-Apr-2015,544.00,545.00,528.79,533.04,405.45,"1,28,25,384"
17-Apr-2015,545.01,548.74,538.36,544.81,414.41,"64,50,316"
16-Apr-2015,555.50,557.75,540.13,548.66,417.34,"90,07,812"
15-Apr-2015,559.13,561.25,548.76,553.42,420.96,"62,37,784"
13-Apr-2015,559.50,561.00,554.03,559.70,425.73,"48,72,336"
10-Apr-2015,552.55,559.50,552.55,558.49,424.81,"71,23,776"
09-Apr-2015,552.85,554.72,546.10,553.75,421.21,"1,05,81,548"
08-Apr-2015,545.63,551.22,543.26,550.14,418.46,"1,01,85,576"
07-Apr-2015,543.75,545.70,534.50,539.88,410.65,"85,42,268"
06-Apr-2015,544.75,546.17,540.10,544.55,414.21,"77,41,752"
01-Oct-2015,584.95,598.88,580.00,586.53,488.74,"1,08,64,394"
30-Sep-2015,567.20,584.47,562.97,580.97,484.12,"94,95,692"
29-Sep-2015,551.00,566.70,548.75,560.92,467.41,"86,99,370"
28-Sep-2015,569.97,571.42,550.50,552.78,460.62,"97,88,464"
24-Sep-2015,556.75,576.35,555.00,570.28,475.20,"1,33,99,262"
23-Sep-2015,553.72,563.17,548.72,558.13,465.08,"47,58,254"
22-Sep-2015,557.50,567.97,550.55,553.72,461.41,"96,26,986"
21-Sep-2015,550.00,554.42,546.25,552.33,460.25,"43,51,234"
18-Sep-2015,555.90,558.95,549.53,552.22,460.16,"1,15,76,876"
16-Sep-2015,554.00,554.88,549.15,550.83,459.00,"74,78,240"
15-Sep-2015,549.70,551.60,544.08,549.60,457.98,"52,91,886"
14-Sep-2015,549.50,552.00,541.33,549.88,458.20,"65,57,076"
11-Sep-2015,545.78,553.20,542.75,545.38,454.46,"98,83,810"
10-Sep-2015,542.45,545.75,530.50,540.22,450.16,"83,63,004"
09-Sep-2015,543.55,549.80,536.00,544.35,453.60,"91,48,664"
08-Sep-2015,531.00,537.00,526.15,529.40,441.14,"54,59,496"
07-Sep-2015,542.47,542.50,527.50,529.38,441.12,"51,80,988"
04-Sep-2015,551.50,555.50,533.50,536.97,447.46,"73,18,888"
03-Sep-2015,555.08,556.00,546.25,549.67,458.04,"85,90,536"
02-Sep-2015,549.00,557.50,545.00,549.72,458.08,"1,11,71,830"
01-Sep-2015,545.00,557.30,541.00,544.50,453.73,"90,71,550"
31-Aug-2015,567.42,567.42,541.25,547.20,455.98,"99,17,064"
28-Aug-2015,550.80,562.45,550.80,555.53,462.91,"72,08,820"
27-Aug-2015,544.00,550.05,539.03,541.40,451.14,"1,53,43,392"
26-Aug-2015,544.90,548.50,529.50,532.30,443.56,"1,14,98,212"
25-Aug-2015,550.00,559.50,522.25,542.83,452.33,"1,37,35,078"
24-Aug-2015,554.97,561.50,539.30,546.03,455.00,"1,41,22,684"
21-Aug-2015,570.45,580.47,558.75,574.95,479.10,"1,08,22,142"
20-Aug-2015,579.50,584.25,564.00,567.28,472.70,"83,69,114"
19-Aug-2015,585.00,593.10,581.40,587.78,489.79,"68,69,518"
18-Aug-2015,575.00,588.85,575.00,582.17,485.12,"41,50,446"
17-Aug-2015,575.00,576.72,561.25,571.08,475.87,"31,07,436"
14-Aug-2015,582.50,584.35,571.55,574.63,478.83,"51,09,066"
13-Aug-2015,573.50,583.42,527.78,579.00,482.47,"97,87,960"
12-Aug-2015,557.50,574.50,555.50,572.20,476.81,"1,01,68,440"
11-Aug-2015,549.40,558.45,547.85,554.58,462.12,"75,74,406"
10-Aug-2015,549.00,553.17,533.50,543.00,452.48,"39,92,754"
07-Aug-2015,539.75,550.50,539.25,547.80,456.48,"49,88,058"
06-Aug-2015,547.00,552.75,538.50,543.47,452.87,"72,38,252"
05-Aug-2015,531.00,545.00,530.97,543.17,452.62,"47,53,476"
04-Aug-2015,539.00,539.47,525.50,528.63,440.50,"90,99,054"
03-Aug-2015,539.00,546.00,534.47,539.47,449.54,"79,61,012"
31-Jul-2015,539.28,540.67,530.00,538.53,448.75,"79,31,012"
30-Jul-2015,545.00,545.00,529.00,535.00,445.81,"1,19,56,598"
29-Jul-2015,537.00,546.00,532.50,542.70,452.23,"70,71,334"
28-Jul-2015,534.25,538.00,527.13,531.42,442.83,"84,76,602"
27-Jul-2015,543.45,543.97,530.22,532.65,443.85,"67,52,244"
24-Jul-2015,547.78,553.22,541.55,543.80,453.14,"44,80,302"
23-Jul-2015,551.97,558.50,545.00,549.00,457.48,"77,10,748"
22-Jul-2015,552.50,556.00,538.33,551.58,459.62,"1,26,65,660"
21-Jul-2015,517.50,574.50,517.50,556.33,463.58,"3,83,10,112"
20-Jul-2015,500.70,505.40,493.70,500.63,417.17,"43,77,180"
17-Jul-2015,495.50,502.25,494.55,500.92,417.42,"34,47,978"
16-Jul-2015,493.85,495.75,489.75,494.52,412.08,"34,72,938"
15-Jul-2015,485.00,492.98,484.00,492.00,409.98,"41,29,566"
14-Jul-2015,477.50,486.75,472.75,485.63,404.67,"53,67,074"
08-Jan-2016,530.75,533.70,527.75,531.65,451.24,"31,56,716"
07-Jan-2016,530.03,533.95,523.95,525.40,445.94,"52,94,088"
06-Jan-2016,537.33,537.33,529.45,534.67,453.81,"55,88,328"
05-Jan-2016,542.75,542.75,531.13,537.03,455.80,"49,49,786"
04-Jan-2016,549.97,551.22,538.03,539.45,457.86,"39,75,362"
01-Jan-2016,550.00,554.47,546.60,552.63,469.05,"18,06,550"
31-Dec-2015,545.08,554.97,543.50,552.70,469.11,"79,43,938"
30-Dec-2015,550.55,553.30,541.50,543.15,461.00,"51,53,970"
29-Dec-2015,550.63,555.00,548.65,552.35,468.81,"33,45,062"
28-Dec-2015,545.00,555.00,545.00,552.38,468.83,"55,26,952"
24-Dec-2015,551.03,552.22,545.05,548.17,465.27,"12,30,054"
23-Dec-2015,547.53,551.25,543.53,550.42,467.18,"28,70,928"
22-Dec-2015,548.72,548.72,540.05,541.88,459.92,"41,09,254"
21-Dec-2015,538.50,553.70,532.97,551.72,468.28,"43,31,012"
18-Dec-2015,551.70,551.70,539.72,541.58,459.67,"72,19,820"
17-Dec-2015,550.00,554.90,544.00,553.55,469.83,"49,58,782"
16-Dec-2015,541.70,549.00,541.70,547.92,465.06,"54,95,852"
15-Dec-2015,536.63,539.55,529.40,538.78,457.29,"54,31,808"
14-Dec-2015,524.75,536.58,524.03,534.75,453.87,"48,16,672"
11-Dec-2015,527.00,530.95,522.95,526.40,446.79,"53,90,198"
10-Dec-2015,518.30,525.80,515.15,523.67,444.47,"55,87,746"
09-Dec-2015,521.50,523.47,511.27,514.10,436.35,"68,18,254"
08-Dec-2015,522.53,531.38,519.65,522.20,443.22,"57,24,372"
07-Dec-2015,527.65,529.50,520.00,523.13,444.01,"45,13,870"
04-Dec-2015,524.50,532.45,520.05,524.53,445.19,"83,75,530"
03-Dec-2015,530.50,532.40,524.53,528.88,448.89,"55,04,726"
02-Dec-2015,539.97,539.97,529.50,530.35,450.14,"63,97,616"
01-Dec-2015,544.00,547.50,536.47,539.50,457.91,"58,98,550"
30-Nov-2015,535.00,549.15,528.10,543.95,461.68,"1,81,05,534"
