,Open,High,Low,Close*,Adj. close**,Volume
04-Jan-2019,"1,238.00","1,252.00","1,230.00","1,247.95","1,247.28","14,68,796"
03-Jan-2019,"1,240.00","1,251.00","1,227.65","1,235.25","1,234.58","18,25,888"
02-Jan-2019,"1,247.90","1,248.25","1,227.00","1,240.60","1,239.93","17,13,677"
01-Jan-2019,"1,254.00","1,256.00","1,242.25","1,250.45","1,249.78","12,02,580"
31-Dec-2018,"1,237.00","1,262.50","1,233.50","1,256.50","1,255.82","23,24,352"
28-Dec-2018,"1,244.25","1,250.90","1,235.05","1,241.35","1,240.68","17,40,134"
27-Dec-2018,"1,257.25","1,258.65","1,235.35","1,240.25","1,239.58","26,53,738"
26-Dec-2018,"1,234.50","1,250.80","1,210.50","1,248.15","1,247.48","23,79,224"
24-Dec-2018,"1,230.00","1,243.45","1,221.00","1,238.50","1,237.83","15,39,829"
21-Dec-2018,"1,240.00","1,242.90","1,223.65","1,227.20","1,226.54","22,08,029"
20-Dec-2018,"1,219.80","1,239.40","1,215.60","1,236.30","1,235.63","23,00,954"
19-Dec-2018,"1,238.80","1,245.70","1,222.10","1,225.65","1,224.99","30,32,003"
18-Dec-2018,"1,214.90","1,239.65","1,214.00","1,237.10","1,236.43","36,78,466"
17-Dec-2018,"1,260.00","1,266.00","1,207.05","1,222.45","1,221.79","73,85,641"
14-Dec-2018,"1,264.40","1,271.70","1,247.10","1,255.95","1,255.27","26,71,529"
13-Dec-2018,"1,240.00","1,271.80","1,228.60","1,264.40","1,263.72","42,27,732"
12-Dec-2018,"1,229.40","1,261.00","1,224.20","1,237.15","1,236.48","65,63,999"
11-Dec-2018,"1,189.00","1,239.00","1,171.00","1,218.70","1,218.04","1,00,78,591"
10-Dec-2018,"1,244.10","1,289.90","1,188.00","1,198.35","1,197.70","1,89,48,035"
07-Dec-2018,"1,181.00","1,345.95","1,176.15","1,279.65","1,278.96","3,38,07,619"
06-Dec-2018,"1,205.00","1,205.00","1,171.15","1,180.25","1,179.61","30,97,300"
05-Dec-2018,"1,221.55","1,228.40","1,203.00","1,211.50","1,210.85","28,56,527"
04-Dec-2018,"1,227.00","1,236.30","1,210.00","1,225.30","1,224.64","15,65,130"
03-Dec-2018,"1,240.00","1,244.00","1,218.40","1,226.10","1,225.44","18,17,913"
30-Nov-2018,"1,209.00","1,238.40","1,197.70","1,233.95","1,233.29","30,05,495"
29-Nov-2018,"1,165.50","1,219.90","1,157.00","1,212.95","1,212.30","66,07,241"
28-Nov-2018,"1,172.15","1,187.70","1,157.60","1,160.25","1,159.62","19,50,956"
27-Nov-2018,"1,163.10","1,178.95","1,163.10","1,173.55","1,172.92","17,37,759"
26-Nov-2018,"1,173.15","1,180.00","1,153.05","1,170.55","1,169.92","24,56,379"
22-Nov-2018,"1,171.00","1,182.00","1,167.60","1,170.60","1,169.97","12,57,089"
21-Nov-2018,"1,169.95","1,185.00","1,169.85","1,176.70","1,176.07","14,32,572"
20-Nov-2018,"1,170.00","1,178.30","1,162.15","1,169.95","1,169.32","18,05,161"
19-Nov-2018,"1,175.00","1,188.95","1,165.00","1,175.25","1,174.62","20,05,694"
16-Nov-2018,"1,172.00","1,173.00","1,152.75","1,168.60","1,167.97","18,62,043"
15-Nov-2018,"1,139.00","1,166.00","1,132.00","1,162.25","1,161.62","30,49,191"
14-Nov-2018,"1,170.10","1,175.00","1,122.40","1,129.90","1,129.29","27,06,898"
13-Nov-2018,"1,150.00","1,171.40","1,140.00","1,165.90","1,165.27","21,17,621"
12-Nov-2018,"1,139.00","1,161.95","1,138.15","1,153.70","1,153.08","22,87,379"
09-Nov-2018,"1,132.00","1,138.85","1,115.75","1,135.55","1,134.94","16,36,807"
07-Nov-2018,"1,134.00","1,139.30","1,132.35","1,134.30","1,133.69","1,63,566"
23-Apr-2019,"1,357.95","1,368.55","1,351.00","1,355.35","1,354.62","16,19,687"
22-Apr-2019,"1,360.00","1,365.80","1,346.10","1,356.70","1,355.97","24,19,108"
18-Apr-2019,"1,386.40","1,392.00","1,362.85","1,369.65","1,368.91","24,08,936"
16-Apr-2019,"1,382.40","1,390.45","1,370.10","1,386.40","1,385.65","23,32,796"
15-Apr-2019,"1,348.00","1,378.00","1,343.45","1,373.85","1,373.11","28,79,023"
12-Apr-2019,"1,343.20","1,348.00","1,336.55","1,343.45","1,342.73","17,04,832"
11-Apr-2019,"1,349.70","1,349.95","1,333.55","1,343.20","1,342.48","13,48,573"
10-Apr-2019,"1,338.05","1,367.95","1,338.05","1,349.90","1,349.17","30,31,207"
09-Apr-2019,"1,339.95","1,347.15","1,322.10","1,341.45","1,340.73","22,46,843"
08-Apr-2019,"1,341.00","1,347.50","1,333.20","1,343.25","1,342.53","15,87,867"
05-Apr-2019,"1,330.00","1,340.05","1,326.15","1,335.95","1,335.23","17,43,729"
04-Apr-2019,"1,337.40","1,344.75","1,317.05","1,322.90","1,322.19","25,92,949"
03-Apr-2019,"1,342.00","1,357.45","1,331.00","1,334.20","1,333.48","27,66,566"
02-Apr-2019,"1,344.00","1,344.85","1,328.00","1,339.45","1,338.73","17,75,599"
01-Apr-2019,"1,336.00","1,362.00","1,326.05","1,339.40","1,338.68","31,67,512"
28-Mar-2019,"1,338.00","1,352.00","1,328.90","1,340.75","1,340.03","46,16,695"
27-Mar-2019,"1,349.95","1,363.90","1,325.05","1,332.85","1,332.13","30,39,458"
26-Mar-2019,"1,312.25","1,347.95","1,310.05","1,342.95","1,342.23","20,51,170"
25-Mar-2019,"1,325.95","1,330.85","1,303.20","1,308.65","1,307.94","28,69,564"
22-Mar-2019,"1,354.70","1,364.65","1,331.00","1,336.25","1,335.53","26,20,049"
20-Mar-2019,"1,349.10","1,357.90","1,331.00","1,351.60","1,350.87","39,69,408"
19-Mar-2019,"1,350.00","1,355.00","1,338.55","1,347.75","1,347.02","31,17,212"
18-Mar-2019,"1,340.00","1,360.00","1,330.80","1,343.65","1,342.93","53,84,740"
15-Mar-2019,"1,271.90","1,339.35","1,270.00","1,325.15","1,324.44","1,03,93,505"
14-Mar-2019,"1,263.00","1,277.45","1,257.00","1,268.95","1,268.27","24,97,386"
13-Mar-2019,"1,263.50","1,269.10","1,247.05","1,261.25","1,260.57","24,25,470"
12-Mar-2019,"1,260.45","1,272.00","1,253.10","1,263.35","1,262.67","35,41,360"
11-Mar-2019,"1,238.00","1,254.90","1,234.00","1,249.55","1,248.88","20,65,386"
08-Mar-2019,"1,237.00","1,243.50","1,231.70","1,238.90","1,238.23","10,51,433"
07-Mar-2019,"1,244.00","1,246.00","1,235.20","1,237.20","1,236.53","14,34,561"
06-Mar-2019,"1,242.10","1,247.00","1,236.60","1,241.30","1,240.63","23,06,834"
05-Mar-2019,"1,223.90","1,246.30","1,217.80","1,240.45","1,239.78","31,28,451"
01-Mar-2019,"1,221.70","1,230.50","1,217.35","1,225.95","1,225.29","21,62,834"
28-Feb-2019,"1,213.20","1,225.05","1,210.00","1,213.10","1,212.45","87,22,836"
27-Feb-2019,"1,238.00","1,241.60","1,211.10","1,216.15","1,215.49","53,88,722"
26-Feb-2019,"1,224.00","1,249.70","1,220.10","1,236.15","1,235.48","50,26,571"
25-Feb-2019,"1,243.40","1,246.85","1,230.00","1,240.95","1,240.28","37,35,590"
22-Feb-2019,"1,251.00","1,258.00","1,225.00","1,237.90","1,237.23","8,38,59,904"
21-Feb-2019,"1,291.90","1,297.60","1,283.50","1,289.15","1,288.46","18,19,094"
20-Feb-2019,"1,281.30","1,292.00","1,279.20","1,289.75","1,289.06","13,50,202"
19-Feb-2019,"1,277.00","1,285.25","1,271.85","1,280.45","1,279.76","12,68,328"
18-Feb-2019,"1,281.00","1,288.00","1,273.25","1,277.05","1,276.36","12,65,173"
01-Aug-2019,"1,505.95","1,519.00","1,486.00","1,495.80","1,495.80","22,57,753"
31-Jul-2019,"1,490.10","1,534.70","1,480.75","1,519.55","1,519.55","29,47,808"
30-Jul-2019,"1,505.00","1,509.60","1,484.05","1,498.70","1,498.70","17,43,748"
29-Jul-2019,"1,513.75","1,524.45","1,497.20","1,502.50","1,502.50","20,99,735"
26-Jul-2019,"1,490.00","1,517.95","1,477.05","1,511.85","1,511.85","16,81,353"
25-Jul-2019,"1,492.00","1,504.00","1,479.95","1,485.05","1,485.05","28,38,923"
24-Jul-2019,"1,493.00","1,510.00","1,476.55","1,497.20","1,497.20","29,38,236"
23-Jul-2019,"1,460.00","1,512.00","1,455.25","1,494.00","1,494.00","76,59,628"
22-Jul-2019,"1,493.00","1,496.95","1,442.15","1,454.30","1,454.30","34,23,157"
19-Jul-2019,"1,540.00","1,540.75","1,490.00","1,498.90","1,498.90","20,94,229"
18-Jul-2019,"1,531.35","1,543.25","1,526.20","1,538.25","1,538.25","22,66,820"
17-Jul-2019,"1,501.90","1,546.85","1,497.05","1,534.60","1,534.60","62,02,534"
16-Jul-2019,"1,508.00","1,511.50","1,490.00","1,501.45","1,501.45","13,51,435"
15-Jul-2019,"1,489.00","1,510.95","1,478.60","1,508.10","1,508.10","17,52,154"
12-Jul-2019,"1,486.95","1,494.50","1,475.90","1,483.65","1,483.65","20,72,545"
11-Jul-2019,"1,479.00","1,493.80","1,472.05","1,484.95","1,484.15","15,98,491"
10-Jul-2019,"1,463.00","1,481.85","1,460.85","1,475.85","1,475.05","21,80,732"
09-Jul-2019,"1,471.00","1,473.00","1,440.00","1,462.85","1,462.06","22,97,420"
08-Jul-2019,"1,513.40","1,513.40","1,470.05","1,475.30","1,474.51","17,92,258"
05-Jul-2019,"1,504.85","1,520.00","1,500.05","1,517.20","1,516.38","29,67,320"
04-Jul-2019,"1,475.00","1,504.85","1,475.00","1,497.80","1,496.99","30,25,925"
03-Jul-2019,"1,473.95","1,482.00","1,462.35","1,475.00","1,474.21","26,47,048"
02-Jul-2019,"1,483.90","1,486.95","1,467.05","1,471.50","1,470.71","18,03,732"
01-Jul-2019,"1,486.90","1,490.90","1,469.40","1,481.20","1,480.40","19,04,359"
28-Jun-2019,"1,485.00","1,486.10","1,471.60","1,477.10","1,476.30","18,14,086"
27-Jun-2019,"1,500.00","1,506.70","1,477.50","1,481.60","1,480.80","38,60,539"
26-Jun-2019,"1,485.00","1,496.00","1,475.35","1,490.60","1,489.80","22,10,462"
25-Jun-2019,"1,471.85","1,491.25","1,467.00","1,483.90","1,483.10","20,52,490"
24-Jun-2019,"1,489.00","1,497.30","1,464.35","1,470.60","1,469.81","20,26,531"
21-Jun-2019,"1,516.00","1,516.00","1,483.20","1,489.80","1,489.00","12,14,842"
20-Jun-2019,"1,500.50","1,520.00","1,497.00","1,518.35","1,517.53","25,67,566"
19-Jun-2019,"1,473.00","1,504.80","1,471.90","1,497.80","1,496.99","38,91,330"
18-Jun-2019,"1,465.00","1,474.50","1,455.15","1,461.85","1,461.06","24,24,818"
17-Jun-2019,"1,478.00","1,478.40","1,451.10","1,460.35","1,459.56","23,66,222"
14-Jun-2019,"1,504.05","1,504.05","1,465.60","1,473.85","1,473.06","19,53,510"
13-Jun-2019,"1,482.00","1,509.00","1,476.95","1,504.00","1,503.19","23,03,315"
12-Jun-2019,"1,500.00","1,502.50","1,476.15","1,483.50","1,482.70","17,68,429"
11-Jun-2019,"1,509.30","1,514.25","1,492.55","1,507.70","1,506.89","9,44,811"
10-Jun-2019,"1,503.30","1,510.90","1,486.60","1,502.60","1,501.79","17,15,150"
07-Jun-2019,"1,523.80","1,523.80","1,487.75","1,511.80","1,510.99","15,33,892"
06-Jun-2019,"1,532.55","1,540.90","1,501.00","1,514.25","1,513.43","20,44,919"
04-Jun-2019,"1,530.00","1,540.00","1,522.20","1,531.35","1,530.52","11,74,433"
03-Jun-2019,"1,513.20","1,534.80","1,506.00","1,531.25","1,530.43","12,35,302"
31-May-2019,"1,536.00","1,544.00","1,467.40","1,522.15","1,521.33","27,60,214"
30-May-2019,"1,513.90","1,541.75","1,511.90","1,535.35","1,534.52","29,39,419"
29-May-2019,"1,509.30","1,530.00","1,502.00","1,513.90","1,513.08","14,50,826"
28-May-2019,"1,533.00","1,533.00","1,500.00","1,511.00","1,510.19","19,93,302"
08-Nov-2019,"1,578.90","1,606.00","1,572.00","1,600.25","1,600.25","39,13,627"
07-Nov-2019,"1,577.00","1,587.00","1,558.95","1,584.00","1,584.00","25,11,912"
06-Nov-2019,"1,556.45","1,587.95","1,541.00","1,571.05","1,571.05","22,47,235"
05-Nov-2019,"1,568.60","1,569.75","1,550.30","1,553.90","1,553.90","22,63,394"
04-Nov-2019,"1,584.00","1,596.80","1,565.00","1,571.05","1,571.05","14,34,393"
01-Nov-2019,"1,572.00","1,585.95","1,563.00","1,579.90","1,579.90","22,19,737"
31-Oct-2019,"1,583.95","1,605.00","1,566.00","1,574.50","1,574.50","24,81,421"
30-Oct-2019,"1,579.90","1,588.55","1,573.80","1,578.90","1,578.90","16,77,269"
29-Oct-2019,"1,597.40","1,597.40","1,568.00","1,575.55","1,575.55","30,02,530"
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,"1,613.85","1,613.85","1,569.15","1,588.60","1,588.60","28,67,020"
24-Oct-2019,"1,619.90","1,629.90","1,597.55","1,613.20","1,613.20","16,00,001"
23-Oct-2019,"1,630.00","1,638.70","1,603.30","1,613.65","1,613.65","30,85,230"
22-Oct-2019,"1,626.85","1,643.00","1,592.00","1,628.85","1,628.85","48,95,082"
18-Oct-2019,"1,603.80","1,619.60","1,591.00","1,615.25","1,615.25","23,57,607"
17-Oct-2019,"1,610.00","1,613.60","1,586.50","1,604.55","1,604.55","20,76,349"
16-Oct-2019,"1,615.00","1,623.30","1,592.60","1,605.55","1,605.55","26,86,333"
15-Oct-2019,"1,595.40","1,629.50","1,577.50","1,615.60","1,615.60","27,06,471"
14-Oct-2019,"1,598.00","1,609.00","1,576.25","1,585.50","1,585.50","20,10,190"
11-Oct-2019,"1,595.20","1,625.00","1,575.20","1,587.75","1,587.75","24,25,841"
10-Oct-2019,"1,599.90","1,607.35","1,567.00","1,584.80","1,584.80","15,69,421"
09-Oct-2019,"1,559.30","1,627.75","1,547.75","1,612.35","1,612.35","25,98,430"
07-Oct-2019,"1,563.00","1,593.60","1,549.30","1,555.65","1,555.65","30,45,534"
04-Oct-2019,"1,630.00","1,633.70","1,557.30","1,563.15","1,563.15","54,87,681"
03-Oct-2019,"1,644.25","1,644.25","1,607.00","1,615.75","1,615.75","26,54,566"
01-Oct-2019,"1,638.80","1,657.00","1,623.70","1,648.20","1,648.20","29,25,536"
30-Sep-2019,"1,635.10","1,662.00","1,614.30","1,644.45","1,644.45","33,57,859"
27-Sep-2019,"1,615.85","1,649.40","1,605.95","1,643.50","1,643.50","25,82,561"
26-Sep-2019,"1,607.00","1,683.95","1,605.25","1,626.85","1,626.85","43,08,028"
25-Sep-2019,"1,617.00","1,617.00","1,580.50","1,601.60","1,601.60","35,67,544"
24-Sep-2019,"1,633.30","1,641.70","1,590.00","1,618.10","1,618.10","37,70,541"
23-Sep-2019,"1,575.00","1,652.00","1,528.80","1,640.60","1,640.60","68,54,029"
20-Sep-2019,"1,455.00","1,598.90","1,450.50","1,538.85","1,538.85","71,59,489"
19-Sep-2019,"1,464.80","1,464.80","1,445.00","1,452.60","1,452.60","14,49,873"
18-Sep-2019,"1,450.00","1,478.95","1,449.90","1,464.75","1,464.75","18,54,425"
17-Sep-2019,"1,471.25","1,480.95","1,444.00","1,448.30","1,448.30","13,54,586"
16-Sep-2019,"1,474.00","1,491.85","1,465.00","1,474.95","1,474.95","18,57,768"
13-Sep-2019,"1,457.00","1,486.00","1,447.20","1,484.25","1,484.25","17,68,490"
12-Sep-2019,"1,480.00","1,483.65","1,452.00","1,457.55","1,457.55","24,24,954"
11-Sep-2019,"1,471.30","1,478.90","1,459.00","1,475.20","1,475.20","26,04,896"
09-Sep-2019,"1,439.00","1,474.55","1,424.05","1,471.30","1,471.30","32,12,756"
06-Sep-2019,"1,412.50","1,444.60","1,412.50","1,441.55","1,441.55","22,45,219"
17-Feb-2020,"1,685.00","1,699.20","1,672.25","1,691.10","1,691.10","18,12,765"
14-Feb-2020,"1,696.00","1,703.00","1,663.60","1,680.95","1,680.95","18,92,157"
13-Feb-2020,"1,714.70","1,714.70","1,682.30","1,689.80","1,689.80","22,46,920"
12-Feb-2020,"1,680.10","1,720.00","1,675.00","1,714.90","1,714.90","30,10,537"
11-Feb-2020,"1,682.45","1,685.80","1,666.55","1,677.45","1,677.45","19,14,766"
10-Feb-2020,"1,660.00","1,674.60","1,645.70","1,669.30","1,669.30","13,55,124"
07-Feb-2020,"1,675.75","1,677.95","1,644.00","1,653.05","1,653.05","22,90,151"
06-Feb-2020,"1,693.90","1,697.90","1,668.00","1,674.00","1,674.00","25,32,618"
05-Feb-2020,"1,702.00","1,707.45","1,677.10","1,689.75","1,689.75","20,96,512"
04-Feb-2020,"1,684.05","1,702.80","1,670.15","1,698.30","1,698.30","20,70,417"
03-Feb-2020,"1,645.60","1,680.80","1,634.00","1,676.25","1,676.25","25,10,294"
31-Jan-2020,"1,709.65","1,729.00","1,683.15","1,691.75","1,691.75","94,95,046"
30-Jan-2020,"1,637.80","1,640.30","1,617.50","1,628.25","1,628.25","15,90,156"
29-Jan-2020,"1,633.00","1,646.20","1,623.05","1,640.45","1,640.45","22,27,493"
28-Jan-2020,"1,620.00","1,638.00","1,610.25","1,626.05","1,626.05","19,81,104"
27-Jan-2020,"1,628.70","1,629.00","1,608.40","1,618.35","1,618.35","18,74,429"
24-Jan-2020,"1,605.45","1,649.00","1,587.00","1,642.95","1,642.95","42,52,937"
23-Jan-2020,"1,588.00","1,608.40","1,581.30","1,605.85","1,605.85","34,95,683"
22-Jan-2020,"1,633.20","1,637.90","1,576.00","1,585.50","1,585.50","54,79,162"
21-Jan-2020,"1,605.00","1,630.60","1,585.20","1,625.10","1,625.10","57,45,469"
20-Jan-2020,"1,709.00","1,709.00","1,611.00","1,617.90","1,617.90","80,04,034"
17-Jan-2020,"1,703.90","1,705.85","1,690.10","1,698.10","1,698.10","22,95,875"
16-Jan-2020,"1,678.90","1,705.60","1,678.90","1,701.55","1,701.55","33,21,282"
15-Jan-2020,"1,675.95","1,686.60","1,665.90","1,675.60","1,675.60","24,90,245"
14-Jan-2020,"1,696.00","1,696.10","1,671.00","1,676.80","1,676.80","21,36,892"
13-Jan-2020,"1,692.00","1,704.50","1,685.55","1,691.10","1,691.10","18,07,958"
10-Jan-2020,"1,674.10","1,692.00","1,671.20","1,684.70","1,684.70","25,36,083"
09-Jan-2020,"1,673.50","1,673.75","1,658.70","1,665.05","1,665.05","26,68,424"
08-Jan-2020,"1,654.70","1,661.45","1,638.00","1,654.85","1,654.85","31,25,931"
07-Jan-2020,"1,661.05","1,674.75","1,650.40","1,670.85","1,670.85","24,97,931"
06-Jan-2020,"1,657.10","1,657.45","1,638.60","1,652.55","1,652.55","14,80,087"
03-Jan-2020,"1,670.95","1,673.00","1,645.55","1,657.10","1,657.10","15,94,089"
02-Jan-2020,"1,680.00","1,683.50","1,664.65","1,671.55","1,671.55","18,52,089"
01-Jan-2020,"1,689.00","1,696.75","1,672.00","1,674.05","1,674.05","14,75,056"
31-Dec-2019,"1,690.40","1,691.25","1,670.35","1,684.35","1,684.35","19,69,679"
30-Dec-2019,"1,690.00","1,706.80","1,685.50","1,690.40","1,690.40","18,68,284"
27-Dec-2019,"1,705.00","1,705.00","1,681.35","1,685.60","1,685.60","15,29,366"
26-Dec-2019,"1,711.05","1,715.00","1,689.70","1,694.25","1,694.25","16,46,970"
24-Dec-2019,"1,704.95","1,716.50","1,700.00","1,711.55","1,711.55","17,02,704"
23-Dec-2019,"1,699.00","1,711.20","1,695.10","1,704.90","1,704.90","17,45,488"
20-Dec-2019,"1,723.15","1,724.40","1,687.30","1,692.70","1,692.70","30,58,679"
19-Dec-2019,"1,724.95","1,734.80","1,715.30","1,729.50","1,729.50","27,01,502"
18-Dec-2019,"1,719.00","1,725.95","1,706.30","1,724.35","1,724.35","45,92,668"
17-Dec-2019,"1,716.05","1,721.40","1,708.60","1,713.30","1,713.30","26,46,882"
16-Dec-2019,"1,694.00","1,730.00","1,694.00","1,703.95","1,703.95","36,62,127"
27-May-2020,"1,163.95","1,243.00","1,161.00","1,217.55","1,217.55","1,17,45,366"
26-May-2020,"1,160.00","1,175.00","1,144.55","1,153.20","1,153.20","54,70,797"
22-May-2020,"1,140.00","1,167.20","1,116.50","1,160.20","1,160.20","51,89,748"
21-May-2020,"1,165.00","1,189.55","1,144.60","1,150.25","1,150.25","59,77,128"
20-May-2020,"1,130.00","1,178.00","1,115.00","1,160.10","1,160.10","52,54,388"
19-May-2020,"1,150.00","1,169.90","1,125.30","1,130.45","1,130.45","63,82,921"
18-May-2020,"1,175.00","1,176.00","1,110.00","1,113.65","1,113.65","63,97,416"
15-May-2020,"1,179.85","1,189.90","1,154.20","1,178.30","1,178.30","38,63,980"
14-May-2020,"1,178.90","1,214.00","1,167.15","1,173.10","1,173.10","70,99,970"
13-May-2020,"1,215.05","1,220.00","1,172.70","1,186.70","1,186.70","1,19,14,924"
12-May-2020,"1,178.00","1,178.00","1,137.00","1,157.20","1,157.20","1,02,68,550"
11-May-2020,"1,240.55","1,252.30","1,185.00","1,188.45","1,188.45","46,74,081"
08-May-2020,"1,222.00","1,242.95","1,211.05","1,217.45","1,217.45","35,11,204"
07-May-2020,"1,230.50","1,240.00","1,184.25","1,199.80","1,199.80","68,43,272"
06-May-2020,"1,231.00","1,277.40","1,214.25","1,245.95","1,245.95","46,04,274"
05-May-2020,"1,297.00","1,302.90","1,225.00","1,238.35","1,238.35","50,04,841"
04-May-2020,"1,295.00","1,305.90","1,263.70","1,277.80","1,277.80","50,96,439"
30-Apr-2020,"1,340.00","1,380.00","1,334.05","1,357.20","1,357.20","62,72,522"
29-Apr-2020,"1,327.00","1,352.00","1,315.20","1,327.85","1,327.85","67,03,229"
28-Apr-2020,"1,310.10","1,336.50","1,310.10","1,326.65","1,326.65","66,78,388"
27-Apr-2020,"1,251.90","1,324.90","1,251.90","1,303.60","1,303.60","77,71,412"
24-Apr-2020,"1,219.00","1,258.00","1,213.35","1,239.55","1,239.55","67,84,235"
23-Apr-2020,"1,172.00","1,255.00","1,158.10","1,249.65","1,249.65","1,05,58,247"
22-Apr-2020,"1,127.05","1,166.75","1,108.20","1,152.15","1,152.15","69,63,692"
21-Apr-2020,"1,150.00","1,155.00","1,125.00","1,130.15","1,130.15","47,99,796"
20-Apr-2020,"1,220.00","1,224.50","1,172.25","1,177.75","1,177.75","65,60,180"
17-Apr-2020,"1,187.35","1,197.95","1,135.00","1,186.25","1,186.25","85,85,395"
16-Apr-2020,"1,164.95","1,164.95","1,114.45","1,130.85","1,130.85","1,10,55,205"
15-Apr-2020,"1,265.85","1,270.95","1,153.30","1,173.75","1,173.75","90,45,676"
13-Apr-2020,"1,250.00","1,257.15","1,216.00","1,250.90","1,250.90","42,50,536"
09-Apr-2020,"1,215.00","1,281.20","1,190.10","1,272.90","1,272.90","80,97,402"
08-Apr-2020,"1,184.80","1,242.55","1,160.35","1,187.65","1,187.65","74,05,087"
07-Apr-2020,"1,221.00","1,229.05","1,171.00","1,198.05","1,198.05","85,52,570"
03-Apr-2020,"1,181.65","1,183.00","1,087.00","1,140.85","1,140.85","1,01,11,471"
01-Apr-2020,"1,294.90","1,294.90","1,158.00","1,181.65","1,181.65","1,08,38,462"
31-Mar-2020,"1,328.30","1,330.00","1,285.00","1,296.05","1,296.05","44,76,861"
30-Mar-2020,"1,345.20","1,380.00","1,275.80","1,293.70","1,293.70","55,70,325"
27-Mar-2020,"1,436.00","1,450.00","1,374.55","1,399.10","1,399.10","1,02,23,286"
26-Mar-2020,"1,300.00","1,390.00","1,252.80","1,372.95","1,372.95","72,54,949"
