,Open,High,Low,Close*,Adj. close**,Volume
06-Sep-2016,263.00,265.90,261.10,262.60,249.07,"91,66,823"
02-Sep-2016,262.00,263.70,260.25,262.90,249.36,"91,54,358"
01-Sep-2016,261.00,263.00,259.10,261.00,247.56,"83,73,128"
31-Aug-2016,258.30,261.50,256.40,260.05,246.65,"1,27,73,632"
30-Aug-2016,253.70,257.90,253.05,257.30,244.05,"76,92,800"
29-Aug-2016,253.00,253.95,251.05,252.80,239.78,"42,72,618"
26-Aug-2016,253.35,254.90,252.05,253.80,240.73,"47,53,304"
25-Aug-2016,252.10,255.00,250.25,253.45,240.39,"95,18,272"
24-Aug-2016,251.20,252.00,249.10,250.25,237.36,"53,82,879"
23-Aug-2016,254.40,255.00,250.30,251.40,238.45,"64,46,460"
22-Aug-2016,251.65,254.75,251.50,254.10,241.01,"41,84,797"
10-Feb-2017,278.70,279.10,271.55,273.35,259.27,"76,80,000"
09-Feb-2017,276.00,278.40,272.65,277.65,263.35,"48,82,374"
08-Feb-2017,275.50,279.00,272.00,274.80,260.65,"1,07,02,679"
07-Feb-2017,278.60,292.15,275.60,277.10,262.83,"2,43,15,156"
06-Feb-2017,274.90,279.00,274.10,276.80,262.54,"82,21,552"
03-Feb-2017,274.00,275.50,270.50,273.05,258.99,"90,09,906"
02-Feb-2017,271.00,279.90,269.50,274.30,260.17,"2,97,22,686"
01-Feb-2017,260.00,270.10,258.50,269.70,255.81,"3,38,40,797"
31-Jan-2017,256.20,259.95,254.60,258.10,244.81,"99,95,686"
30-Jan-2017,258.40,261.00,255.50,256.10,242.91,"89,10,592"
27-Jan-2017,263.50,266.95,256.10,257.40,244.14,"2,44,97,031"
25-Jan-2017,259.95,266.40,259.60,265.50,251.82,"1,74,51,497"
24-Jan-2017,259.60,260.75,257.35,259.85,246.47,"80,31,785"
23-Jan-2017,255.10,260.15,255.05,259.65,246.28,"1,06,90,194"
20-Jan-2017,254.25,256.30,253.70,255.40,242.24,"1,08,43,902"
19-Jan-2017,249.75,254.75,249.55,254.15,241.06,"91,84,429"
18-Jan-2017,251.60,254.30,249.80,250.85,237.93,"72,54,738"
17-Jan-2017,248.80,252.30,248.80,251.95,238.97,"48,11,618"
16-Jan-2017,249.25,250.85,247.10,248.80,235.98,"46,35,410"
13-Jan-2017,246.00,251.00,242.50,249.65,236.79,"43,84,819"
12-Jan-2017,247.70,247.70,244.15,244.65,232.05,"56,01,066"
11-Jan-2017,249.80,250.50,246.60,247.55,234.80,"76,37,281"
10-Jan-2017,246.00,249.85,245.70,248.95,236.13,"1,19,77,335"
09-Jan-2017,242.85,246.60,242.10,245.85,233.19,"48,54,672"
06-Jan-2017,247.00,249.00,242.20,242.70,230.20,"80,93,288"
05-Jan-2017,244.50,247.85,244.10,246.75,234.04,"91,78,665"
04-Jan-2017,242.85,247.00,240.10,245.45,232.81,"93,10,104"
03-Jan-2017,240.90,245.70,239.25,243.35,230.82,"75,08,925"
02-Jan-2017,242.00,242.25,238.60,240.95,228.54,"48,87,504"
30-Dec-2016,237.45,242.40,236.30,241.65,229.20,"1,04,20,088"
29-Dec-2016,235.30,237.00,232.30,236.00,223.84,"1,40,52,730"
28-Dec-2016,232.70,236.40,232.70,235.45,223.32,"1,41,66,131"
27-Dec-2016,226.00,234.90,224.35,234.05,221.99,"1,56,05,810"
26-Dec-2016,224.90,225.85,222.00,225.00,213.41,"87,35,299"
23-Dec-2016,227.50,227.50,223.80,224.70,213.13,"1,07,63,084"
22-Dec-2016,225.25,228.40,224.25,227.55,215.83,"64,20,828"
21-Dec-2016,229.00,229.80,225.50,226.30,214.64,"1,28,83,058"
20-Dec-2016,228.50,230.80,227.50,229.95,218.11,"59,17,510"
19-Dec-2016,225.35,229.00,225.35,227.00,215.31,"54,55,325"
16-Dec-2016,230.80,230.80,226.00,226.35,214.69,"1,29,25,203"
15-Dec-2016,232.00,234.40,228.50,229.70,217.87,"53,32,924"
14-Dec-2016,236.00,236.50,232.00,233.15,221.14,"63,13,305"
13-Dec-2016,234.80,236.90,232.20,235.65,223.51,"74,40,621"
12-Dec-2016,234.20,234.70,231.95,232.30,220.33,"30,38,619"
09-Dec-2016,234.05,239.60,232.55,236.15,223.99,"83,28,221"
08-Dec-2016,229.05,235.30,228.30,233.30,221.28,"73,65,288"
07-Dec-2016,231.50,231.50,226.50,227.20,215.50,"81,07,530"
06-Dec-2016,233.00,233.00,229.15,230.20,218.34,"49,11,337"
05-Dec-2016,228.90,233.20,227.45,232.55,220.57,"51,23,051"
02-Dec-2016,233.00,233.00,228.00,228.50,216.73,"83,71,200"
01-Dec-2016,232.80,235.00,231.05,233.50,221.47,"51,60,029"
30-Nov-2016,232.00,234.40,229.15,232.50,220.52,"1,10,81,186"
23-May-2017,301.90,303.90,298.25,300.15,284.69,"1,97,84,738"
22-May-2017,292.45,304.80,291.30,303.60,287.96,"3,59,39,315"
19-May-2017,282.25,295.65,281.95,286.20,271.46,"3,57,24,128"
18-May-2017,278.00,281.05,277.05,277.90,263.59,"79,24,261"
17-May-2017,284.10,284.40,279.25,281.65,267.14,"82,97,700"
16-May-2017,278.50,284.30,278.00,283.45,268.85,"1,12,04,308"
15-May-2017,275.90,278.90,275.50,277.95,263.63,"54,62,855"
12-May-2017,277.30,277.30,274.05,274.95,260.79,"44,99,390"
11-May-2017,275.50,279.15,274.00,276.65,262.40,"94,15,397"
10-May-2017,272.20,275.70,272.00,273.95,259.84,"45,78,228"
09-May-2017,273.50,276.65,271.00,271.50,257.52,"67,48,832"
08-May-2017,277.55,278.50,272.55,272.95,258.89,"1,06,29,552"
05-May-2017,280.95,280.95,276.40,277.15,262.87,"40,36,786"
04-May-2017,277.90,282.20,276.15,281.20,266.72,"77,71,540"
03-May-2017,279.50,279.50,275.50,277.25,262.97,"60,39,290"
02-May-2017,280.50,281.30,276.50,279.20,264.82,"70,28,028"
28-Apr-2017,285.80,286.50,277.35,278.00,263.68,"1,23,74,841"
27-Apr-2017,291.40,291.90,284.50,285.80,271.08,"1,35,53,616"
26-Apr-2017,283.30,292.90,282.00,290.90,275.92,"1,89,42,043"
25-Apr-2017,278.00,282.00,273.90,281.30,266.81,"1,27,21,177"
24-Apr-2017,276.40,277.55,271.15,276.75,262.49,"71,18,774"
21-Apr-2017,282.00,282.00,272.70,274.35,260.22,"87,06,432"
20-Apr-2017,279.70,281.50,278.35,279.50,265.10,"42,37,611"
19-Apr-2017,281.15,281.50,277.85,278.70,264.34,"49,52,956"
18-Apr-2017,280.20,284.00,278.10,279.05,264.68,"43,30,981"
17-Apr-2017,276.55,282.50,275.55,279.10,264.72,"48,31,017"
13-Apr-2017,281.90,282.00,277.50,279.15,264.77,"39,34,247"
12-Apr-2017,281.70,284.80,279.55,281.90,267.38,"72,29,006"
11-Apr-2017,273.10,282.60,271.80,282.05,267.52,"1,09,34,606"
10-Apr-2017,275.00,275.00,272.10,273.55,259.46,"54,76,450"
07-Apr-2017,273.00,274.15,270.90,272.65,258.61,"91,28,592"
06-Apr-2017,278.20,279.15,273.20,274.10,259.98,"1,56,41,571"
05-Apr-2017,283.20,283.50,277.70,278.95,264.58,"1,02,88,783"
03-Apr-2017,282.80,283.60,278.65,281.55,267.05,"72,28,785"
31-Mar-2017,281.00,283.00,278.75,280.30,265.86,"95,61,098"
30-Mar-2017,284.00,284.65,280.05,282.75,268.19,"1,43,94,053"
29-Mar-2017,280.20,283.70,280.20,283.20,268.61,"85,00,724"
28-Mar-2017,281.60,282.20,280.05,280.50,266.05,"62,89,874"
27-Mar-2017,280.45,282.90,276.30,281.60,267.09,"1,21,54,973"
24-Mar-2017,278.85,283.00,278.75,281.00,266.53,"71,23,953"
23-Mar-2017,277.50,282.50,275.10,277.60,263.30,"1,68,97,153"
22-Mar-2017,285.00,287.85,278.60,279.85,265.43,"1,23,97,015"
21-Mar-2017,283.20,288.60,283.00,287.90,273.07,"1,32,25,065"
20-Mar-2017,282.90,284.20,277.80,281.90,267.38,"1,58,97,260"
17-Mar-2017,276.80,288.90,276.80,281.25,266.76,"5,20,12,274"
16-Mar-2017,270.25,271.25,267.50,268.45,254.62,"86,85,534"
15-Mar-2017,265.20,270.70,265.20,268.20,254.39,"1,39,38,663"
14-Mar-2017,266.20,271.65,265.20,267.10,253.34,"1,78,21,655"
31-Aug-2017,283.00,283.15,280.40,282.25,271.76,"1,12,21,831"
30-Aug-2017,281.15,282.90,280.60,282.00,271.51,"65,34,233"
29-Aug-2017,282.35,282.90,279.40,280.25,269.83,"61,41,239"
28-Aug-2017,282.10,283.00,279.30,282.45,271.95,"99,74,428"
24-Aug-2017,282.00,283.50,281.10,281.45,270.99,"1,08,19,303"
23-Aug-2017,283.50,285.60,281.60,282.55,272.04,"87,47,634"
22-Aug-2017,282.00,285.00,280.35,282.90,272.38,"1,19,56,919"
21-Aug-2017,282.35,285.00,280.95,281.60,271.13,"1,30,88,154"
18-Aug-2017,279.25,284.00,276.80,281.85,271.37,"1,48,69,905"
17-Aug-2017,281.85,282.90,277.90,280.00,269.59,"1,37,03,999"
16-Aug-2017,272.00,281.75,271.35,279.20,268.82,"1,86,92,336"
14-Aug-2017,274.40,274.40,270.50,271.25,261.16,"96,93,041"
11-Aug-2017,271.00,274.45,270.10,271.50,261.40,"1,44,09,594"
10-Aug-2017,272.65,274.65,270.75,273.10,262.95,"99,95,867"
09-Aug-2017,274.00,275.40,270.40,272.85,262.70,"99,10,187"
08-Aug-2017,280.10,281.40,273.50,274.15,263.96,"1,27,41,118"
07-Aug-2017,281.60,283.00,279.45,279.85,269.44,"84,51,267"
04-Aug-2017,280.40,284.40,279.65,280.75,270.31,"1,12,83,020"
03-Aug-2017,285.00,285.40,280.65,281.40,270.94,"1,01,99,231"
02-Aug-2017,289.80,289.90,284.30,285.45,274.84,"98,67,353"
01-Aug-2017,285.30,288.55,285.00,287.85,277.15,"1,35,42,016"
31-Jul-2017,289.50,290.30,284.50,285.25,274.64,"2,12,47,233"
28-Jul-2017,294.30,294.75,287.15,291.55,280.71,"1,84,94,629"
27-Jul-2017,294.70,295.40,286.75,288.55,277.82,"1,88,92,800"
26-Jul-2017,292.00,294.25,291.50,293.65,282.73,"92,09,593"
25-Jul-2017,295.00,295.15,290.85,291.40,280.57,"95,59,657"
24-Jul-2017,290.00,295.35,288.10,293.25,282.35,"1,77,94,337"
21-Jul-2017,291.50,291.75,286.55,288.90,278.16,"1,31,74,402"
20-Jul-2017,294.00,294.90,288.40,289.50,278.74,"1,53,06,864"
19-Jul-2017,287.80,292.90,286.20,291.45,280.61,"3,91,34,264"
18-Jul-2017,292.65,292.65,276.40,284.55,273.97,"14,94,79,681"
17-Jul-2017,335.00,335.00,320.70,325.15,313.06,"2,03,20,210"
14-Jul-2017,339.95,339.95,334.80,337.15,324.61,"55,86,611"
13-Jul-2017,332.00,339.50,331.00,338.75,326.15,"1,74,91,942"
12-Jul-2017,328.40,333.60,327.40,328.85,316.62,"1,02,49,263"
11-Jul-2017,335.00,335.05,330.00,330.40,318.11,"83,36,685"
10-Jul-2017,332.45,335.00,331.00,333.30,320.91,"12,67,634"
07-Jul-2017,338.00,338.20,333.05,334.30,321.87,"99,19,790"
06-Jul-2017,334.30,338.75,331.30,337.10,324.57,"1,34,29,462"
05-Jul-2017,337.25,337.85,330.25,331.05,318.74,"1,19,78,317"
04-Jul-2017,342.80,343.45,336.25,337.25,324.71,"1,12,32,007"
03-Jul-2017,346.00,354.80,340.30,342.50,329.77,"4,70,79,622"
30-Jun-2017,310.25,324.70,310.25,323.65,311.62,"2,31,96,959"
29-Jun-2017,309.10,313.25,308.60,311.60,300.01,"99,29,212"
28-Jun-2017,311.60,311.60,307.10,308.35,296.88,"79,19,072"
27-Jun-2017,311.75,316.50,311.00,312.35,300.74,"96,88,675"
23-Jun-2017,310.00,312.90,308.60,311.00,299.44,"71,76,861"
22-Jun-2017,308.65,314.20,308.20,311.30,299.73,"89,44,754"
21-Jun-2017,309.40,311.00,307.20,308.95,297.46,"82,79,767"
20-Jun-2017,312.00,312.20,308.10,308.70,297.22,"82,60,929"
08-Dec-2017,253.75,263.20,253.40,262.20,252.45,"1,31,32,943"
07-Dec-2017,250.00,254.10,250.00,253.35,243.93,"54,26,456"
06-Dec-2017,253.25,253.25,250.85,251.60,242.24,"82,44,499"
05-Dec-2017,255.00,255.35,252.50,253.85,244.41,"89,91,412"
04-Dec-2017,256.00,256.30,253.55,255.10,245.61,"61,11,791"
01-Dec-2017,256.95,259.60,254.65,255.20,245.71,"65,93,537"
30-Nov-2017,257.90,258.20,254.65,256.05,246.53,"2,21,16,235"
29-Nov-2017,258.00,258.70,257.00,258.05,248.46,"86,97,821"
28-Nov-2017,259.10,259.20,256.00,257.00,247.44,"1,75,08,901"
27-Nov-2017,260.00,260.50,257.30,259.25,249.61,"48,36,535"
24-Nov-2017,258.50,261.45,258.05,260.75,251.05,"73,47,756"
23-Nov-2017,258.35,260.70,256.40,258.15,248.55,"75,24,346"
22-Nov-2017,256.00,258.65,255.60,258.15,248.55,"86,09,960"
21-Nov-2017,259.50,259.50,255.20,255.80,246.29,"1,66,26,216"
20-Nov-2017,258.60,260.70,257.25,259.20,249.56,"79,16,268"
17-Nov-2017,256.50,259.00,256.00,258.00,248.41,"99,98,498"
16-Nov-2017,254.70,255.60,252.40,255.10,245.61,"99,59,845"
15-Nov-2017,257.00,257.35,250.40,253.30,243.88,"1,70,11,726"
14-Nov-2017,258.50,260.85,256.00,256.55,247.01,"83,35,504"
13-Nov-2017,263.00,263.30,258.00,258.30,248.70,"73,96,182"
10-Nov-2017,260.55,265.20,259.40,261.70,251.97,"1,67,92,035"
09-Nov-2017,266.40,266.50,259.30,260.05,250.38,"2,02,46,351"
08-Nov-2017,265.35,266.50,264.70,265.40,255.53,"59,57,114"
07-Nov-2017,265.70,267.70,263.65,265.30,255.44,"95,06,715"
06-Nov-2017,266.25,267.90,264.30,264.90,255.05,"90,20,725"
03-Nov-2017,267.00,267.90,264.90,265.40,255.53,"59,80,143"
02-Nov-2017,269.70,269.95,265.30,265.65,255.77,"96,83,859"
01-Nov-2017,267.00,271.20,266.30,269.85,259.82,"72,37,682"
31-Oct-2017,266.05,266.95,263.90,265.70,255.82,"81,39,444"
30-Oct-2017,269.00,270.60,263.45,265.15,255.29,"1,75,89,111"
27-Oct-2017,270.60,276.00,267.45,269.35,259.33,"2,29,68,176"
26-Oct-2017,270.80,270.80,267.15,268.40,258.42,"92,60,157"
25-Oct-2017,268.40,271.50,268.20,269.25,259.24,"59,40,597"
24-Oct-2017,268.45,268.45,266.10,267.00,257.07,"84,00,196"
23-Oct-2017,270.00,272.75,265.80,267.05,257.12,"97,68,072"
19-Oct-2017,271.00,271.30,269.00,269.65,259.62,"12,35,750"
18-Oct-2017,268.00,270.75,267.10,270.35,260.30,"72,29,879"
17-Oct-2017,268.00,268.70,265.95,267.25,257.31,"1,06,28,854"
16-Oct-2017,266.00,269.95,265.50,267.50,257.55,"91,52,244"
13-Oct-2017,266.25,267.60,264.20,265.95,256.06,"1,20,40,762"
12-Oct-2017,265.55,269.20,264.00,267.00,257.07,"91,65,813"
11-Oct-2017,266.50,267.75,264.45,265.40,255.53,"76,64,687"
10-Oct-2017,267.10,267.90,265.15,266.20,256.30,"54,72,538"
09-Oct-2017,268.00,269.15,266.40,268.00,258.04,"60,88,623"
06-Oct-2017,265.80,267.50,264.65,266.15,256.25,"78,56,190"
05-Oct-2017,267.40,269.40,264.40,265.25,255.39,"69,37,298"
04-Oct-2017,264.10,268.50,263.15,267.40,257.46,"1,07,79,322"
03-Oct-2017,262.50,262.75,258.50,261.40,251.68,"1,14,97,927"
29-Sep-2017,262.80,262.90,257.45,258.30,248.70,"1,21,72,012"
19-Mar-2018,260.55,262.20,258.30,259.15,249.51,"1,29,26,158"
16-Mar-2018,266.40,266.40,258.85,260.50,250.81,"2,06,80,532"
15-Mar-2018,267.00,269.90,265.20,265.55,255.68,"55,57,668"
14-Mar-2018,268.05,269.05,265.30,268.05,258.08,"79,07,101"
13-Mar-2018,269.65,272.00,267.20,269.45,259.43,"83,26,884"
12-Mar-2018,264.00,270.85,262.95,270.10,260.06,"1,99,00,387"
09-Mar-2018,259.00,260.90,258.25,259.25,249.61,"61,10,339"
08-Mar-2018,260.30,261.90,257.75,258.85,249.23,"60,27,032"
07-Mar-2018,256.50,260.50,253.55,259.90,250.24,"1,51,53,219"
06-Mar-2018,261.05,262.40,255.50,256.50,246.96,"81,80,373"
05-Mar-2018,263.30,263.30,260.00,260.25,250.57,"66,23,613"
01-Mar-2018,264.20,266.10,262.85,264.00,254.18,"77,81,553"
28-Feb-2018,265.00,266.30,263.05,265.05,255.19,"1,34,51,146"
27-Feb-2018,268.00,268.20,265.50,266.40,256.49,"74,29,924"
26-Feb-2018,268.55,269.50,266.00,266.55,256.64,"83,78,818"
23-Feb-2018,267.45,270.00,266.10,269.05,259.05,"65,29,253"
22-Feb-2018,267.20,269.00,265.45,267.10,257.17,"1,91,18,686"
21-Feb-2018,264.00,268.95,263.45,268.20,258.23,"1,05,55,155"
20-Feb-2018,264.00,265.80,262.15,263.25,253.46,"93,01,017"
19-Feb-2018,266.00,267.80,262.50,264.10,254.28,"60,69,585"
16-Feb-2018,269.85,270.75,265.60,266.45,256.54,"61,64,187"
15-Feb-2018,266.50,269.90,264.80,268.10,258.13,"1,17,36,246"
14-Feb-2018,270.00,271.00,265.10,266.50,256.59,"1,13,03,222"
12-Feb-2018,272.45,273.85,269.30,269.85,259.82,"67,13,679"
09-Feb-2018,271.00,272.50,267.80,271.35,261.26,"1,42,04,123"
08-Feb-2018,275.70,276.90,272.65,274.10,263.91,"97,79,911"
07-Feb-2018,278.00,278.75,274.00,275.15,264.92,"1,29,56,103"
06-Feb-2018,269.95,277.30,268.15,273.50,263.33,"1,58,22,723"
05-Feb-2018,273.55,281.70,271.85,279.25,268.87,"1,97,06,340"
02-Feb-2018,274.40,285.65,270.80,275.35,265.11,"3,50,08,302"
01-Feb-2018,272.00,290.30,267.40,275.30,265.06,"5,93,62,154"
31-Jan-2018,273.90,276.00,269.85,271.40,261.31,"1,89,45,945"
30-Jan-2018,275.00,276.45,271.95,275.20,264.97,"1,30,57,276"
29-Jan-2018,281.15,283.30,275.00,275.65,265.40,"95,69,723"
25-Jan-2018,281.00,283.20,278.60,281.25,270.79,"1,31,24,518"
24-Jan-2018,276.65,282.00,276.05,281.45,270.99,"1,73,05,234"
23-Jan-2018,274.00,277.25,273.55,276.60,266.32,"1,82,44,388"
22-Jan-2018,275.00,275.50,271.70,273.65,263.48,"83,39,156"
19-Jan-2018,276.00,277.50,271.10,274.55,264.34,"2,57,10,521"
18-Jan-2018,268.00,275.25,266.65,273.40,263.23,"2,64,42,702"
17-Jan-2018,262.00,267.00,259.55,266.05,256.16,"1,63,75,659"
16-Jan-2018,268.20,268.70,260.80,261.70,251.97,"1,29,35,712"
15-Jan-2018,268.00,271.10,267.00,267.60,257.65,"1,05,38,330"
12-Jan-2018,270.25,271.35,266.15,267.55,257.60,"81,79,762"
11-Jan-2018,269.50,271.00,268.10,269.80,259.77,"1,12,87,437"
10-Jan-2018,273.45,274.00,269.05,269.40,259.38,"1,64,41,299"
09-Jan-2018,265.50,272.00,264.75,270.55,260.49,"2,57,37,663"
08-Jan-2018,264.00,266.80,263.25,265.60,255.72,"1,44,33,239"
27-Jun-2018,264.90,265.00,261.50,262.75,257.81,"1,00,36,967"
26-Jun-2018,262.45,266.15,262.15,264.80,259.82,"1,00,87,090"
25-Jun-2018,265.15,265.40,259.75,262.60,257.66,"1,36,17,718"
22-Jun-2018,260.55,266.80,260.00,265.15,260.17,"1,68,20,667"
21-Jun-2018,264.40,264.80,260.40,260.85,255.95,"71,37,481"
20-Jun-2018,266.45,267.00,263.05,263.75,258.79,"95,40,207"
19-Jun-2018,264.90,267.15,262.65,266.05,261.05,"73,36,092"
18-Jun-2018,264.45,265.50,263.50,264.55,259.58,"62,81,093"
15-Jun-2018,267.50,267.75,263.60,264.50,259.53,"1,08,14,596"
14-Jun-2018,266.50,268.90,266.00,267.25,262.23,"91,69,601"
13-Jun-2018,271.50,271.80,267.20,267.85,262.82,"78,17,856"
12-Jun-2018,269.30,274.60,269.25,270.25,265.17,"84,49,515"
11-Jun-2018,268.50,271.90,268.15,269.25,264.19,"85,72,974"
08-Jun-2018,271.10,271.50,267.00,267.90,262.86,"67,69,606"
07-Jun-2018,270.50,272.30,270.10,271.05,265.96,"67,97,792"
06-Jun-2018,268.00,271.15,267.80,270.40,265.32,"72,96,797"
05-Jun-2018,269.00,269.85,266.85,267.50,262.47,"57,88,321"
04-Jun-2018,270.25,271.95,267.50,268.90,263.85,"79,84,112"
01-Jun-2018,271.15,271.70,269.10,269.95,264.88,"66,07,768"
31-May-2018,272.20,272.70,269.60,271.65,266.54,"1,32,12,672"
30-May-2018,272.50,273.70,270.65,271.90,266.79,"80,05,601"
29-May-2018,274.80,277.75,272.45,274.05,268.90,"88,30,998"
28-May-2018,274.00,277.50,272.40,275.30,270.13,"69,97,081"
25-May-2018,272.40,275.00,268.75,272.30,267.18,"92,44,273"
24-May-2018,274.00,276.80,271.75,274.85,264.63,"62,82,351"
23-May-2018,279.00,279.40,272.95,273.45,263.28,"78,91,899"
22-May-2018,282.00,283.10,278.05,278.75,268.39,"47,30,984"
21-May-2018,282.30,284.00,278.50,282.35,271.85,"85,79,200"
18-May-2018,278.55,285.55,276.00,282.30,271.80,"1,54,22,138"
17-May-2018,288.00,288.70,278.45,278.95,268.58,"1,07,55,084"
16-May-2018,279.95,288.80,279.55,285.85,275.22,"1,80,62,869"
15-May-2018,284.85,286.00,280.70,281.85,271.37,"77,77,542"
14-May-2018,283.00,287.30,282.00,284.80,274.21,"64,79,302"
11-May-2018,281.90,284.00,279.75,283.65,273.10,"38,92,106"
10-May-2018,282.95,283.95,277.30,280.15,269.73,"56,72,203"
09-May-2018,281.50,284.00,281.50,282.30,271.80,"42,14,376"
08-May-2018,283.15,285.95,282.00,282.70,272.19,"65,88,906"
07-May-2018,278.30,283.40,276.90,282.25,271.76,"64,75,767"
04-May-2018,287.00,287.00,275.85,277.15,266.84,"1,09,04,195"
03-May-2018,287.50,289.70,283.05,285.00,274.40,"93,66,444"
02-May-2018,282.10,288.70,280.25,287.25,276.57,"1,60,71,685"
30-Apr-2018,279.60,283.85,279.60,281.45,270.99,"59,18,966"
27-Apr-2018,279.60,280.95,278.40,279.40,269.01,"97,32,842"
26-Apr-2018,274.55,279.10,273.00,278.25,267.90,"2,02,82,977"
25-Apr-2018,275.50,276.30,272.70,274.10,263.91,"49,28,817"
24-Apr-2018,276.00,278.85,274.65,276.00,265.74,"84,49,353"
23-Apr-2018,276.00,277.20,275.00,275.50,265.26,"1,17,46,220"
20-Apr-2018,276.00,279.25,273.50,276.20,265.93,"1,07,90,554"
19-Apr-2018,277.25,280.00,275.25,277.35,267.04,"1,28,23,460"
05-Oct-2018,285.50,286.00,275.10,276.50,271.30,"1,76,22,969"
04-Oct-2018,293.85,295.70,285.15,287.10,281.70,"81,05,763"
03-Oct-2018,297.00,300.00,294.65,295.20,289.65,"75,70,160"
01-Oct-2018,300.85,302.95,293.40,297.10,291.52,"90,25,533"
28-Sep-2018,295.00,300.00,291.80,297.75,292.15,"2,46,06,864"
27-Sep-2018,293.50,295.10,289.50,293.30,287.79,"1,20,84,852"
26-Sep-2018,303.00,303.00,289.75,293.15,287.64,"1,98,91,787"
25-Sep-2018,296.90,302.35,292.35,301.15,295.49,"1,32,73,933"
24-Sep-2018,305.00,306.35,292.50,297.95,292.35,"1,44,52,668"
21-Sep-2018,300.40,306.60,300.40,303.95,298.24,"1,63,37,218"
19-Sep-2018,304.50,305.65,298.00,299.65,294.02,"61,50,336"
18-Sep-2018,302.20,304.90,299.30,303.25,297.55,"81,99,623"
17-Sep-2018,305.00,306.10,301.50,302.00,296.32,"58,25,628"
14-Sep-2018,307.00,308.65,305.05,307.15,301.38,"1,28,23,479"
12-Sep-2018,297.75,307.60,295.40,306.80,301.03,"1,94,23,600"
11-Sep-2018,306.65,306.75,295.55,297.20,291.61,"2,60,06,624"
10-Sep-2018,310.20,310.75,305.55,306.55,300.79,"96,35,849"
07-Sep-2018,311.60,313.20,308.10,310.45,304.61,"71,88,478"
06-Sep-2018,311.40,311.75,308.05,310.80,304.96,"76,09,714"
05-Sep-2018,310.40,314.45,309.25,310.25,304.42,"1,01,39,205"
04-Sep-2018,312.00,312.20,307.00,309.60,303.78,"1,11,84,441"
03-Sep-2018,322.95,322.95,311.05,313.20,307.31,"91,12,998"
31-Aug-2018,322.00,322.60,317.20,319.85,313.84,"1,80,84,699"
30-Aug-2018,313.50,320.60,313.50,319.85,313.84,"2,49,73,007"
29-Aug-2018,311.70,315.45,310.00,312.80,306.92,"1,03,49,504"
28-Aug-2018,314.00,315.80,311.00,311.65,305.79,"66,09,740"
27-Aug-2018,311.20,314.85,310.50,313.40,307.51,"52,78,766"
24-Aug-2018,311.00,312.00,307.00,310.40,304.57,"54,45,848"
23-Aug-2018,314.00,316.40,307.35,312.00,306.14,"1,13,09,613"
21-Aug-2018,314.50,317.00,312.00,312.90,307.02,"1,36,18,791"
20-Aug-2018,314.20,315.00,311.30,313.30,307.41,"1,92,18,118"
17-Aug-2018,307.80,315.30,307.80,313.75,307.85,"2,54,13,745"
16-Aug-2018,307.90,308.50,305.10,307.45,301.67,"1,86,74,289"
14-Aug-2018,307.00,310.20,306.85,307.90,302.11,"1,23,15,926"
13-Aug-2018,304.00,307.80,303.15,305.95,300.20,"99,57,591"
10-Aug-2018,302.00,306.90,301.15,304.80,299.07,"1,47,77,932"
09-Aug-2018,301.75,304.60,300.05,302.50,296.81,"92,21,385"
08-Aug-2018,300.25,302.40,300.00,300.95,295.29,"64,42,258"
07-Aug-2018,302.95,304.20,299.75,301.10,295.44,"71,88,627"
06-Aug-2018,305.00,306.90,300.00,301.80,296.13,"76,83,950"
03-Aug-2018,300.00,305.40,298.15,303.95,298.24,"1,24,70,372"
02-Aug-2018,300.50,303.50,297.30,299.20,293.58,"98,47,568"
01-Aug-2018,298.05,302.95,296.10,301.60,295.93,"1,46,24,672"
31-Jul-2018,300.75,301.35,295.55,297.70,292.10,"1,45,63,274"
30-Jul-2018,302.00,303.60,300.00,301.05,295.39,"1,70,80,727"
11-Jan-2019,291.90,296.00,291.50,295.35,289.80,"1,67,73,035"
10-Jan-2019,290.75,293.70,288.90,289.60,284.16,"1,02,88,580"
09-Jan-2019,285.60,291.70,284.60,290.40,284.94,"1,21,82,118"
08-Jan-2019,282.00,285.50,281.35,284.25,278.91,"74,80,522"
07-Jan-2019,284.30,285.25,281.00,281.65,276.36,"97,57,529"
04-Jan-2019,279.15,282.95,279.15,280.95,275.67,"78,05,148"
03-Jan-2019,280.60,282.45,277.75,278.85,273.61,"61,14,946"
02-Jan-2019,282.25,283.25,277.55,280.60,275.33,"99,34,187"
01-Jan-2019,282.20,283.55,279.80,282.70,277.39,"24,90,548"
31-Dec-2018,282.80,283.85,281.10,281.65,276.36,"54,52,405"
28-Dec-2018,279.15,284.00,279.15,282.25,276.94,"1,31,94,286"
27-Dec-2018,279.00,281.65,277.30,280.75,275.47,"1,14,41,104"
26-Dec-2018,276.35,278.80,274.80,276.65,271.45,"84,94,118"
24-Dec-2018,278.85,280.70,275.25,276.00,270.81,"85,40,575"
21-Dec-2018,283.00,284.00,276.05,276.75,271.55,"68,16,618"
20-Dec-2018,281.00,284.40,281.00,282.65,277.34,"49,64,496"
19-Dec-2018,279.00,284.00,278.50,283.45,278.12,"1,31,33,469"
18-Dec-2018,279.05,280.60,277.00,278.15,272.92,"88,32,786"
17-Dec-2018,277.00,281.40,275.90,279.85,274.59,"1,22,32,198"
