,Open,High,Low,Close*,Adj. close**,Volume
10-Sep-2018,469.75,478.05,464.40,472.75,468.03,"19,60,433"
07-Sep-2018,471.80,476.45,460.05,470.40,465.71,"33,56,100"
06-Sep-2018,475.45,478.70,436.05,470.40,465.71,"1,78,84,116"
05-Sep-2018,492.00,494.85,477.65,482.45,477.64,"23,82,133"
04-Sep-2018,501.00,501.40,484.00,493.15,488.23,"16,88,952"
03-Sep-2018,504.80,505.00,497.25,499.60,494.61,"10,02,670"
31-Aug-2018,510.00,511.00,498.00,499.95,494.96,"21,75,231"
30-Aug-2018,503.50,510.00,503.50,508.70,503.62,"19,18,899"
29-Aug-2018,512.25,514.35,502.05,505.00,499.96,"23,11,842"
28-Aug-2018,515.95,518.40,509.20,510.70,505.60,"15,83,481"
27-Aug-2018,517.00,517.00,506.10,511.20,506.10,"15,80,911"
24-Aug-2018,505.00,511.80,500.55,510.35,505.26,"14,62,613"
23-Aug-2018,516.00,516.65,504.65,505.60,500.55,"14,67,587"
21-Aug-2018,507.00,516.00,505.00,515.15,510.01,"17,87,518"
20-Aug-2018,509.90,510.75,504.05,506.15,501.10,"15,64,381"
17-Aug-2018,502.95,506.50,499.15,503.50,498.48,"11,87,919"
16-Aug-2018,513.00,515.00,493.20,500.45,495.46,"26,85,550"
14-Aug-2018,507.00,519.55,507.00,513.95,508.82,"10,07,964"
13-Aug-2018,514.90,520.00,505.00,506.45,501.40,"9,83,867"
10-Aug-2018,525.00,525.00,513.85,516.90,511.74,"10,18,363"
09-Aug-2018,531.25,531.70,521.10,522.90,517.68,"15,10,816"
08-Aug-2018,533.10,540.75,527.20,530.70,525.40,"13,97,385"
07-Aug-2018,526.00,532.70,525.00,530.55,525.26,"9,82,782"
06-Aug-2018,522.00,527.95,521.00,523.05,517.83,"8,37,636"
03-Aug-2018,521.00,525.85,518.10,520.60,515.40,"8,45,588"
02-Aug-2018,525.00,528.60,517.20,518.40,513.23,"10,38,569"
01-Aug-2018,528.80,534.50,523.75,526.45,521.20,"14,91,570"
31-Jul-2018,524.50,529.75,522.10,527.15,521.89,"14,73,609"
30-Jul-2018,520.40,525.70,517.00,524.00,518.77,"8,88,530"
11-Jan-2019,452.90,455.25,449.25,451.05,446.55,"25,87,687"
10-Jan-2019,452.50,455.50,448.80,451.35,446.85,"34,12,584"
09-Jan-2019,453.10,461.65,445.80,451.25,446.75,"63,34,834"
08-Jan-2019,462.50,463.80,448.75,451.65,447.14,"42,24,183"
07-Jan-2019,469.00,469.00,457.50,462.95,458.33,"30,20,561"
04-Jan-2019,463.00,468.70,455.60,463.95,459.32,"25,52,610"
03-Jan-2019,472.50,472.90,457.65,461.45,456.84,"34,88,230"
02-Jan-2019,476.05,480.00,462.25,470.25,465.56,"26,87,773"
01-Jan-2019,477.40,481.20,470.85,480.25,475.46,"22,03,533"
31-Dec-2018,475.20,483.00,473.05,476.45,471.70,"26,63,133"
28-Dec-2018,461.25,478.70,461.25,474.45,469.71,"60,00,271"
27-Dec-2018,459.45,465.95,451.50,464.40,459.77,"58,09,491"
26-Dec-2018,435.85,457.00,431.30,455.05,450.51,"92,22,938"
24-Dec-2018,448.00,450.00,435.20,436.75,432.39,"41,94,897"
21-Dec-2018,463.00,465.50,444.30,447.80,443.33,"51,19,793"
20-Dec-2018,465.50,469.80,456.85,461.95,457.34,"41,91,791"
19-Dec-2018,461.00,472.80,447.00,465.15,460.51,"1,40,77,750"
18-Dec-2018,498.00,498.00,454.05,462.70,458.08,"1,43,68,480"
17-Dec-2018,485.10,506.90,483.75,501.85,496.84,"22,30,134"
14-Dec-2018,491.00,494.95,482.00,489.45,484.57,"34,80,276"
13-Dec-2018,483.00,496.00,483.00,493.70,488.77,"27,65,088"
12-Dec-2018,480.05,483.95,476.25,481.80,476.99,"16,66,841"
11-Dec-2018,463.70,482.50,463.35,478.90,474.12,"33,15,576"
10-Dec-2018,470.00,474.05,463.75,466.15,461.50,"13,59,195"
07-Dec-2018,468.00,483.90,467.00,477.40,472.64,"29,45,851"
06-Dec-2018,476.50,480.80,462.75,468.25,463.58,"31,84,476"
05-Dec-2018,481.40,484.40,474.10,477.40,472.64,"13,35,099"
04-Dec-2018,478.00,488.85,471.60,485.15,480.31,"22,78,015"
03-Dec-2018,492.80,499.35,472.85,475.30,470.56,"29,43,614"
30-Nov-2018,486.05,496.70,485.00,488.60,483.72,"51,34,455"
29-Nov-2018,480.40,496.30,480.05,482.15,477.34,"59,08,504"
28-Nov-2018,459.80,481.90,459.20,477.45,472.69,"86,84,139"
27-Nov-2018,458.00,463.00,452.85,459.30,454.72,"15,92,419"
26-Nov-2018,465.00,470.00,458.70,461.60,456.99,"43,94,459"
22-Nov-2018,440.10,460.35,440.10,458.85,454.27,"77,95,070"
21-Nov-2018,450.80,450.80,435.60,438.70,434.32,"41,99,188"
20-Nov-2018,444.80,451.95,440.75,448.10,443.63,"16,77,610"
19-Nov-2018,449.95,449.95,438.25,446.80,442.34,"17,76,424"
16-Nov-2018,444.00,451.50,435.50,443.60,439.17,"29,82,959"
15-Nov-2018,438.20,444.60,433.20,441.20,436.80,"25,26,406"
14-Nov-2018,440.00,470.00,420.70,435.20,430.86,"1,74,98,505"
13-Nov-2018,435.00,441.80,432.35,438.10,433.73,"10,76,278"
12-Nov-2018,447.10,449.90,435.05,437.80,433.43,"10,37,663"
09-Nov-2018,446.90,451.30,443.00,450.15,445.66,"17,94,045"
07-Nov-2018,449.30,451.25,445.00,446.85,442.39,"2,77,310"
23-Apr-2019,400.00,422.00,400.00,409.15,405.07,"94,90,195"
22-Apr-2019,402.50,405.70,394.50,396.55,392.59,"34,18,483"
18-Apr-2019,418.00,418.00,401.00,402.30,398.29,"44,24,726"
16-Apr-2019,418.00,424.50,414.40,415.55,411.40,"34,95,678"
15-Apr-2019,418.00,421.55,415.00,416.60,412.44,"27,24,082"
12-Apr-2019,409.85,419.45,408.50,418.15,413.98,"41,09,394"
11-Apr-2019,413.00,415.60,406.10,410.90,406.80,"39,43,816"
10-Apr-2019,411.55,416.65,406.05,412.55,408.43,"37,90,484"
09-Apr-2019,406.95,412.40,404.60,410.70,406.60,"50,77,210"
08-Apr-2019,414.70,418.90,403.00,404.75,400.71,"44,96,728"
05-Apr-2019,420.95,422.55,409.25,411.50,407.39,"74,37,616"
04-Apr-2019,401.00,420.00,391.00,417.30,413.14,"1,87,95,965"
03-Apr-2019,422.00,424.00,400.75,404.55,400.51,"1,03,54,691"
02-Apr-2019,419.80,435.00,402.95,417.70,413.53,"1,78,42,383"
01-Apr-2019,444.70,444.70,430.00,431.70,427.39,"44,19,758"
28-Mar-2019,426.85,445.00,426.30,442.80,438.38,"71,21,490"
27-Mar-2019,424.00,428.20,419.10,423.05,418.83,"48,87,525"
26-Mar-2019,418.10,427.20,416.60,421.00,416.80,"88,73,124"
25-Mar-2019,431.00,439.80,414.05,416.45,412.29,"1,05,44,330"
22-Mar-2019,447.70,448.85,431.50,434.85,430.51,"90,29,272"
20-Mar-2019,460.00,460.00,441.10,443.20,438.78,"89,26,752"
19-Mar-2019,462.00,467.80,457.00,465.75,461.10,"39,25,879"
18-Mar-2019,455.70,463.70,451.60,457.35,452.79,"43,86,384"
15-Mar-2019,452.00,469.70,440.80,454.25,449.72,"1,30,77,954"
14-Mar-2019,455.00,463.00,447.95,449.80,445.31,"69,32,993"
13-Mar-2019,461.00,462.50,446.50,448.80,444.32,"40,92,092"
12-Mar-2019,458.00,472.65,453.10,463.60,458.97,"77,45,774"
11-Mar-2019,458.45,459.90,450.85,453.00,448.48,"40,04,669"
08-Mar-2019,459.00,461.60,451.45,455.10,450.56,"41,99,115"
07-Mar-2019,476.25,478.55,454.90,459.00,454.42,"84,63,460"
06-Mar-2019,484.00,486.70,466.00,470.90,466.20,"66,00,928"
05-Mar-2019,484.90,487.30,479.55,484.45,479.62,"45,76,304"
01-Mar-2019,467.00,488.95,466.35,486.35,481.50,"93,36,298"
28-Feb-2019,470.35,470.50,458.40,466.70,462.04,"65,57,729"
27-Feb-2019,472.70,479.35,454.00,463.40,458.78,"1,22,54,981"
26-Feb-2019,441.00,488.00,440.00,469.20,464.52,"1,60,46,457"
25-Feb-2019,447.80,454.90,438.00,445.15,440.71,"46,94,262"
22-Feb-2019,443.75,450.80,441.25,448.25,443.78,"39,19,632"
21-Feb-2019,444.00,454.90,440.00,446.50,442.04,"54,04,437"
20-Feb-2019,447.00,451.00,438.40,445.05,440.61,"54,84,272"
19-Feb-2019,440.00,451.00,433.00,446.45,441.99,"77,40,843"
18-Feb-2019,429.90,441.65,424.00,438.95,434.57,"63,40,575"
01-Aug-2019,357.00,361.00,335.60,346.85,346.85,"1,85,41,033"
31-Jul-2019,382.50,391.90,357.45,361.60,361.60,"1,48,84,681"
30-Jul-2019,387.45,392.35,379.00,381.10,381.10,"53,35,270"
29-Jul-2019,401.45,402.55,384.15,387.15,387.15,"69,58,407"
26-Jul-2019,392.10,405.20,389.40,403.90,403.90,"1,47,51,785"
25-Jul-2019,376.30,394.65,375.45,391.95,391.95,"1,80,14,267"
24-Jul-2019,364.40,383.50,358.45,379.60,379.60,"2,02,83,703"
23-Jul-2019,363.55,367.20,354.50,360.80,360.80,"78,46,302"
22-Jul-2019,350.00,367.25,348.30,364.05,364.05,"92,32,951"
19-Jul-2019,361.00,363.35,343.80,352.95,352.95,"94,66,701"
18-Jul-2019,353.40,364.95,349.20,360.10,360.10,"1,20,53,241"
17-Jul-2019,346.25,355.90,345.65,353.25,353.25,"71,35,323"
16-Jul-2019,341.70,352.80,339.30,346.25,346.25,"70,23,880"
15-Jul-2019,347.70,349.75,340.65,345.60,345.60,"72,24,859"
12-Jul-2019,357.40,357.85,347.70,350.70,347.20,"63,87,659"
11-Jul-2019,335.85,358.65,335.15,354.80,351.26,"1,02,24,753"
10-Jul-2019,332.05,340.80,330.30,332.75,329.43,"92,80,667"
09-Jul-2019,336.90,340.30,327.10,331.75,328.44,"90,36,432"
08-Jul-2019,346.10,348.05,332.00,334.65,331.31,"67,07,235"
05-Jul-2019,357.95,360.05,343.65,345.90,342.45,"46,04,955"
04-Jul-2019,364.00,366.95,355.50,356.45,352.89,"87,85,356"
03-Jul-2019,354.00,364.95,353.35,360.90,357.30,"97,91,478"
02-Jul-2019,360.20,369.00,352.30,356.40,352.84,"1,94,47,923"
01-Jul-2019,338.00,367.00,330.25,358.35,354.77,"1,38,03,574"
28-Jun-2019,340.00,344.35,335.05,338.65,335.27,"77,17,045"
27-Jun-2019,342.00,347.20,337.45,343.50,340.07,"55,48,839"
26-Jun-2019,340.00,346.30,338.90,342.90,339.48,"57,68,024"
25-Jun-2019,336.80,345.40,324.65,343.20,339.77,"1,60,90,793"
24-Jun-2019,348.90,351.00,334.00,341.35,337.94,"50,65,730"
21-Jun-2019,349.10,355.90,343.45,345.65,342.20,"94,43,466"
20-Jun-2019,351.30,355.95,342.20,351.70,348.19,"76,19,490"
19-Jun-2019,341.25,358.20,340.50,353.00,349.48,"99,06,470"
18-Jun-2019,340.00,350.00,333.30,339.35,335.96,"1,22,17,829"
17-Jun-2019,338.00,341.65,334.25,338.10,334.73,"51,43,097"
14-Jun-2019,350.70,353.45,326.25,336.50,333.14,"1,59,16,909"
13-Jun-2019,340.20,354.00,336.60,352.60,349.08,"70,58,722"
12-Jun-2019,344.00,349.55,339.30,342.85,339.43,"52,94,117"
11-Jun-2019,338.70,349.35,332.30,346.20,342.74,"80,73,539"
10-Jun-2019,343.90,346.00,329.40,335.35,332.00,"75,67,914"
07-Jun-2019,342.90,346.45,335.90,340.20,336.80,"63,59,040"
06-Jun-2019,340.00,345.90,333.50,341.05,337.65,"1,20,82,449"
04-Jun-2019,358.95,358.95,345.00,346.05,342.60,"99,26,310"
03-Jun-2019,362.45,366.00,353.55,359.55,355.96,"77,88,331"
31-May-2019,367.70,372.45,352.55,357.45,353.88,"87,97,856"
30-May-2019,371.40,375.60,361.30,365.25,361.60,"91,11,202"
29-May-2019,378.00,378.00,367.50,372.55,368.83,"1,04,89,381"
28-May-2019,371.00,384.80,352.30,381.80,377.99,"3,67,23,569"
08-Nov-2019,287.00,295.00,284.50,287.50,287.50,"1,07,77,211"
07-Nov-2019,288.00,292.45,282.20,285.75,285.75,"1,09,64,624"
06-Nov-2019,285.15,303.90,282.75,285.80,285.80,"2,84,83,062"
05-Nov-2019,296.10,299.65,281.60,286.15,286.15,"1,53,65,133"
04-Nov-2019,300.95,307.65,290.00,296.10,296.10,"3,17,54,992"
01-Nov-2019,261.75,314.50,261.05,309.50,309.50,"6,17,98,777"
31-Oct-2019,236.00,264.05,234.65,260.60,260.60,"2,88,12,635"
30-Oct-2019,240.00,245.90,234.00,235.15,235.15,"1,51,83,348"
29-Oct-2019,240.00,241.30,235.30,236.60,236.60,"1,15,36,048"
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,239.00,243.85,233.30,239.70,239.70,"1,24,97,867"
24-Oct-2019,245.00,245.50,236.30,237.70,237.70,"94,31,942"
23-Oct-2019,253.00,253.30,240.05,242.10,242.10,"1,18,27,523"
22-Oct-2019,250.20,255.00,247.10,250.45,250.45,"1,65,99,201"
18-Oct-2019,248.30,262.75,239.55,250.20,250.20,"5,20,11,333"
17-Oct-2019,260.60,274.00,255.80,264.45,264.45,"3,60,55,426"
16-Oct-2019,251.35,267.50,250.25,259.65,259.65,"1,92,13,679"
15-Oct-2019,236.90,253.70,234.55,250.70,250.70,"1,33,77,512"
14-Oct-2019,243.00,247.85,237.30,242.90,242.90,"92,79,242"
11-Oct-2019,246.55,249.25,235.00,242.50,242.50,"1,24,00,539"
10-Oct-2019,245.55,248.15,242.40,245.00,245.00,"90,50,814"
09-Oct-2019,250.00,258.00,240.70,245.95,245.95,"2,55,09,295"
07-Oct-2019,214.25,256.50,203.30,251.50,251.50,"5,29,76,308"
04-Oct-2019,249.00,253.90,232.60,236.85,236.85,"2,13,27,140"
03-Oct-2019,237.00,257.95,225.40,251.55,251.55,"3,02,58,702"
01-Oct-2019,264.50,271.60,199.15,233.15,233.15,"3,35,44,990"
30-Sep-2019,273.00,275.00,251.65,265.50,265.50,"2,30,45,752"
27-Sep-2019,281.00,289.70,271.65,273.55,273.55,"2,70,27,102"
26-Sep-2019,274.70,289.60,270.25,286.70,286.70,"3,90,01,467"
25-Sep-2019,290.00,294.00,269.00,273.45,273.45,"3,99,78,864"
24-Sep-2019,275.40,286.95,256.00,279.00,279.00,"6,22,78,170"
23-Sep-2019,310.00,312.00,267.15,271.60,271.60,"2,97,47,305"
20-Sep-2019,308.00,316.45,273.05,301.40,301.40,"5,32,52,658"
19-Sep-2019,335.00,335.00,306.10,308.85,308.85,"1,46,28,929"
18-Sep-2019,338.15,342.30,333.40,335.40,335.40,"33,22,772"
17-Sep-2019,348.00,348.00,333.55,337.35,337.35,"42,39,728"
16-Sep-2019,348.40,356.80,344.35,344.95,344.95,"39,21,989"
13-Sep-2019,348.85,352.80,343.60,350.50,350.50,"33,30,475"
12-Sep-2019,354.75,358.95,335.30,346.40,346.40,"47,78,366"
11-Sep-2019,366.40,367.25,352.50,354.45,354.45,"43,79,279"
09-Sep-2019,360.10,367.40,356.80,362.95,362.95,"21,56,163"
06-Sep-2019,361.75,366.80,358.65,361.25,361.25,"23,78,166"
17-Feb-2020,240.15,242.20,233.50,239.20,239.20,"82,00,081"
14-Feb-2020,238.50,242.40,237.20,238.75,238.75,"94,73,212"
13-Feb-2020,233.10,241.00,231.30,237.15,237.15,"2,21,30,983"
12-Feb-2020,233.00,234.95,231.10,232.05,232.05,"75,65,854"
11-Feb-2020,233.00,237.45,227.75,231.30,231.30,"2,10,54,895"
10-Feb-2020,249.00,249.75,228.10,230.45,230.45,"2,03,45,685"
07-Feb-2020,237.00,251.50,236.50,249.75,249.75,"2,76,37,790"
06-Feb-2020,231.00,241.10,230.10,235.80,235.80,"3,72,23,678"
05-Feb-2020,250.00,250.70,220.10,226.65,226.65,"5,25,08,897"
04-Feb-2020,259.90,268.00,238.65,244.50,244.50,"2,29,76,013"
03-Feb-2020,257.80,261.15,250.80,256.60,256.60,"1,03,34,388"
31-Jan-2020,270.00,272.90,267.20,269.15,269.15,"72,57,076"
30-Jan-2020,273.45,274.55,266.05,267.85,267.85,"79,15,600"
29-Jan-2020,275.00,277.10,271.60,274.25,274.25,"69,24,475"
28-Jan-2020,278.90,281.65,271.75,272.50,272.50,"69,19,138"
27-Jan-2020,280.80,281.90,275.20,278.95,278.95,"83,05,172"
24-Jan-2020,281.00,285.70,279.10,280.80,280.80,"1,36,36,858"
23-Jan-2020,295.10,297.00,277.60,279.25,279.25,"3,23,91,499"
22-Jan-2020,278.00,304.00,272.00,300.35,300.35,"5,23,16,203"
21-Jan-2020,269.00,286.70,267.15,284.10,284.10,"2,12,51,797"
20-Jan-2020,281.00,284.25,268.50,270.75,270.75,"98,49,474"
17-Jan-2020,279.65,284.45,277.40,281.70,281.70,"1,49,55,571"
16-Jan-2020,273.00,280.50,271.75,279.70,279.70,"1,16,64,707"
15-Jan-2020,270.00,274.20,265.25,272.80,272.80,"94,89,809"
14-Jan-2020,265.15,271.70,263.85,269.55,269.55,"1,20,52,587"
13-Jan-2020,265.40,267.20,260.25,265.10,265.10,"1,24,64,909"
10-Jan-2020,271.95,273.50,262.00,263.00,263.00,"1,48,73,579"
09-Jan-2020,271.10,275.20,269.00,272.05,272.05,"1,00,45,128"
08-Jan-2020,264.00,266.20,260.75,264.45,264.45,"1,25,68,683"
07-Jan-2020,265.00,271.35,263.35,267.75,267.75,"1,59,72,104"
06-Jan-2020,274.15,275.20,260.40,261.50,261.50,"1,72,25,140"
03-Jan-2020,289.00,289.00,272.30,273.70,273.70,"2,30,61,627"
02-Jan-2020,282.00,291.70,279.20,289.60,289.60,"1,55,63,216"
01-Jan-2020,294.00,296.45,286.60,288.65,288.65,"93,63,059"
31-Dec-2019,302.80,304.00,290.30,292.20,292.20,"1,07,64,717"
30-Dec-2019,297.85,304.50,295.50,302.80,302.80,"80,44,851"
27-Dec-2019,297.30,304.90,296.15,299.00,299.00,"1,24,50,895"
26-Dec-2019,297.70,299.00,291.10,297.30,297.30,"1,57,49,313"
24-Dec-2019,294.30,303.25,293.45,297.25,297.25,"2,10,72,703"
23-Dec-2019,285.00,296.40,283.60,294.80,294.80,"2,07,71,744"
20-Dec-2019,281.90,287.95,279.80,284.05,284.05,"2,49,12,419"
19-Dec-2019,281.15,282.30,277.25,279.75,279.75,"82,92,661"
18-Dec-2019,280.10,281.40,274.10,279.50,279.50,"1,12,56,891"
17-Dec-2019,279.50,286.60,278.25,279.75,279.75,"1,53,85,576"
16-Dec-2019,283.00,283.00,276.75,278.25,278.25,"85,18,794"
27-May-2020,165.00,166.30,161.70,164.45,164.45,"1,48,38,385"
26-May-2020,164.00,166.60,159.35,165.20,165.20,"1,95,10,809"
22-May-2020,153.60,165.00,152.00,163.25,163.25,"3,83,77,939"
21-May-2020,155.10,159.50,152.85,153.95,153.95,"1,55,07,223"
20-May-2020,150.45,154.65,149.35,153.55,153.55,"1,37,35,926"
19-May-2020,152.00,155.70,148.05,150.25,150.25,"2,18,32,834"
18-May-2020,163.50,164.30,148.05,149.50,149.50,"2,38,89,857"
15-May-2020,166.70,172.20,162.50,164.20,164.20,"2,82,83,346"
14-May-2020,163.00,172.95,156.60,169.65,169.65,"3,21,18,430"
13-May-2020,161.00,168.50,155.20,165.15,165.15,"2,78,11,752"
12-May-2020,155.25,156.40,148.05,155.05,155.05,"1,73,80,731"
11-May-2020,153.95,161.85,153.25,155.40,155.40,"3,22,87,526"
08-May-2020,152.85,158.75,148.10,150.65,150.65,"3,05,17,260"
07-May-2020,151.95,154.20,146.10,147.35,147.35,"81,45,342"
06-May-2020,150.00,154.50,147.00,152.65,152.65,"1,36,98,946"
05-May-2020,150.80,155.45,146.90,148.40,148.40,"2,25,39,665"
04-May-2020,150.00,152.00,143.45,146.40,146.40,"1,45,71,173"
30-Apr-2020,163.15,164.00,155.95,159.35,159.35,"1,46,13,831"
29-Apr-2020,156.70,166.00,154.85,159.40,159.40,"2,60,88,658"
28-Apr-2020,150.00,155.85,149.75,152.45,152.45,"1,50,27,824"
27-Apr-2020,150.90,153.00,146.80,149.75,149.75,"1,62,71,064"
24-Apr-2020,150.80,152.85,143.00,145.15,145.15,"2,58,67,166"
23-Apr-2020,157.20,173.40,155.55,157.55,157.55,"6,92,08,136"
22-Apr-2020,130.15,155.10,130.10,151.85,151.85,"4,85,46,637"
21-Apr-2020,137.80,138.00,128.60,129.25,129.25,"1,49,98,821"
20-Apr-2020,142.00,149.75,137.60,140.65,140.65,"2,33,15,892"
17-Apr-2020,139.05,142.70,137.10,140.15,140.15,"1,52,87,491"
16-Apr-2020,133.50,138.95,131.50,135.55,135.55,"1,81,12,259"
15-Apr-2020,143.00,143.00,129.10,133.75,133.75,"2,65,63,975"
13-Apr-2020,143.00,143.00,128.00,137.10,137.10,"2,71,06,642"
09-Apr-2020,145.10,151.30,145.00,149.85,149.85,"87,15,349"
08-Apr-2020,138.00,148.15,135.25,143.15,143.15,"1,00,46,602"
07-Apr-2020,129.00,143.00,126.65,140.90,140.90,"1,14,87,040"
03-Apr-2020,123.00,125.95,119.05,124.35,124.35,"78,87,911"
01-Apr-2020,124.00,126.75,120.00,120.90,120.90,"65,71,413"
31-Mar-2020,130.50,130.65,123.00,123.95,123.95,"87,32,264"
30-Mar-2020,122.30,135.00,122.30,125.65,125.65,"87,06,148"
27-Mar-2020,132.00,138.65,127.00,128.05,128.05,"87,65,500"
26-Mar-2020,125.05,133.15,119.00,128.75,128.75,"1,20,43,912"
