,Open,High,Low,Close*,Adj. close**,Volume
28-May-2015,223.33,224.80,216.20,218.60,169.59,"85,12,186"
27-May-2015,216.00,222.23,213.77,221.33,171.71,"34,77,921"
26-May-2015,220.00,220.57,214.33,215.00,166.80,"29,79,945"
25-May-2015,216.00,220.50,215.47,219.70,170.45,"55,74,003"
22-May-2015,215.67,216.67,212.80,215.37,167.08,"38,93,322"
21-May-2015,210.93,212.63,209.60,212.20,164.63,"31,39,372"
20-May-2015,211.33,212.83,209.33,209.70,162.69,"30,59,541"
19-May-2015,212.90,214.20,210.37,211.73,164.26,"43,66,932"
18-May-2015,213.53,216.40,213.10,214.50,166.41,"45,86,017"
15-May-2015,210.60,213.13,208.33,212.60,164.94,"33,25,147"
14-May-2015,208.07,211.33,206.10,210.77,163.51,"42,57,052"
13-May-2015,208.10,211.80,205.67,207.40,160.90,"56,46,844"
12-May-2015,213.40,213.63,204.80,206.43,160.15,"44,64,550"
11-May-2015,211.27,213.87,210.03,212.67,164.99,"54,31,555"
08-May-2015,213.97,216.27,209.23,210.33,163.18,"64,29,162"
07-May-2015,220.00,220.87,211.00,213.37,165.53,"58,43,113"
06-May-2015,226.40,227.20,216.73,218.60,169.59,"1,03,01,064"
05-May-2015,220.67,228.80,219.00,228.10,176.96,"2,45,30,452"
04-May-2015,204.07,220.33,204.07,218.90,169.82,"1,68,73,108"
30-Apr-2015,204.57,205.87,202.07,202.67,157.23,"96,99,340"
29-Apr-2015,205.03,206.37,202.73,204.20,158.42,"44,45,740"
28-Apr-2015,206.00,209.07,202.70,205.03,159.07,"50,21,299"
27-Apr-2015,211.97,211.97,205.40,206.23,160.00,"33,09,372"
24-Apr-2015,206.67,212.60,205.10,211.23,163.88,"74,01,441"
23-Apr-2015,210.00,210.27,204.53,205.30,159.27,"51,99,051"
22-Apr-2015,214.03,215.90,206.37,208.20,161.52,"73,56,646"
21-Apr-2015,215.07,218.27,212.20,213.57,165.69,"48,22,603"
20-Apr-2015,219.90,221.93,210.80,214.53,166.44,"45,36,202"
17-Apr-2015,219.67,221.90,218.67,220.00,170.68,"64,01,871"
16-Apr-2015,212.40,219.17,212.33,218.43,169.46,"98,36,785"
15-Apr-2015,208.53,215.13,207.67,211.43,164.03,"90,83,739"
13-Apr-2015,209.00,209.00,206.73,207.90,161.29,"27,97,114"
10-Apr-2015,206.80,210.53,206.10,206.50,160.20,"86,93,394"
09-Apr-2015,209.67,210.53,205.67,206.77,160.41,"57,13,269"
08-Apr-2015,212.67,212.67,207.93,208.67,161.89,"59,76,249"
07-Apr-2015,213.33,213.67,210.00,212.67,164.99,"34,90,815"
06-Apr-2015,205.40,212.17,205.33,211.50,164.08,"55,56,453"
01-Oct-2015,152.90,156.00,152.00,154.90,120.57,"41,61,730"
30-Sep-2015,152.33,153.87,148.07,152.90,119.02,"76,94,695"
29-Sep-2015,149.20,151.60,145.13,150.93,117.49,"75,99,778"
28-Sep-2015,152.17,152.30,149.40,150.07,116.81,"43,26,612"
24-Sep-2015,157.73,157.73,150.73,151.67,118.06,"89,68,651"
23-Sep-2015,153.40,158.63,153.17,157.70,122.75,"32,47,758"
22-Sep-2015,161.20,161.20,155.43,156.33,121.69,"55,76,616"
21-Sep-2015,157.20,159.90,156.67,159.30,124.00,"27,54,552"
18-Sep-2015,154.07,160.80,153.27,159.47,124.13,"96,82,537"
16-Sep-2015,155.20,155.20,152.17,153.67,119.61,"42,34,243"
15-Sep-2015,153.27,154.60,150.53,152.83,118.96,"36,61,399"
14-Sep-2015,153.27,153.60,150.67,153.10,119.17,"31,43,677"
11-Sep-2015,152.43,154.60,151.47,152.23,118.50,"58,34,527"
10-Sep-2015,152.33,153.23,149.13,151.27,117.75,"64,78,407"
09-Sep-2015,155.37,155.73,152.83,153.60,119.56,"1,10,75,230"
08-Sep-2015,151.97,153.67,149.40,153.27,119.30,"68,41,087"
07-Sep-2015,151.33,152.23,149.03,150.70,117.30,"53,24,035"
04-Sep-2015,155.10,155.10,147.50,150.37,116.66,"73,45,293"
03-Sep-2015,152.50,154.53,151.00,152.77,118.52,"36,40,380"
02-Sep-2015,156.10,157.00,149.57,150.13,116.47,"94,58,158"
01-Sep-2015,161.87,162.23,155.13,156.07,121.08,"1,00,33,095"
31-Aug-2015,165.13,165.60,158.47,159.53,123.77,"96,89,886"
28-Aug-2015,159.27,164.27,158.60,162.43,126.02,"1,09,58,608"
27-Aug-2015,154.67,155.60,150.70,153.53,119.11,"1,16,33,059"
26-Aug-2015,154.00,157.73,148.67,149.90,116.29,"72,45,826"
25-Aug-2015,153.83,156.97,149.50,153.77,119.29,"1,08,63,165"
24-Aug-2015,166.67,167.20,150.80,151.80,117.77,"1,90,08,639"
21-Aug-2015,169.37,171.60,167.40,170.63,132.38,"66,13,182"
20-Aug-2015,172.00,172.47,169.40,170.53,132.30,"71,78,769"
19-Aug-2015,173.33,175.20,171.40,173.73,134.78,"57,11,535"
18-Aug-2015,177.33,177.70,173.33,173.87,134.89,"41,57,310"
17-Aug-2015,180.07,180.10,174.30,176.00,136.54,"78,15,285"
14-Aug-2015,181.37,182.33,178.70,180.27,139.85,"37,97,374"
13-Aug-2015,180.67,182.67,177.10,179.83,139.52,"68,35,678"
12-Aug-2015,180.00,181.67,177.07,179.57,139.31,"60,82,657"
11-Aug-2015,184.43,184.43,179.37,180.03,139.67,"26,68,081"
10-Aug-2015,189.33,189.80,182.67,183.37,142.26,"40,17,831"
07-Aug-2015,180.00,189.30,179.70,188.57,146.29,"1,41,43,717"
06-Aug-2015,180.67,182.33,179.63,180.63,140.14,"39,82,426"
05-Aug-2015,179.33,181.33,178.60,180.00,139.65,"37,59,064"
04-Aug-2015,182.50,182.50,176.47,177.57,137.76,"76,48,746"
03-Aug-2015,181.93,185.00,178.70,182.43,141.53,"46,66,620"
31-Jul-2015,181.00,184.33,180.80,181.80,141.04,"38,95,096"
30-Jul-2015,181.93,182.93,180.07,180.60,140.11,"56,02,353"
29-Jul-2015,180.67,181.07,176.67,179.83,139.52,"1,02,20,164"
28-Jul-2015,181.40,181.67,175.63,179.90,139.57,"83,45,236"
27-Jul-2015,188.00,188.57,180.00,181.00,140.42,"1,09,50,876"
24-Jul-2015,189.00,190.60,187.77,188.57,146.29,"39,61,647"
23-Jul-2015,190.00,190.30,186.37,189.23,146.81,"57,07,321"
22-Jul-2015,187.67,191.97,187.67,189.90,147.33,"37,67,242"
21-Jul-2015,194.53,194.60,186.80,187.50,145.46,"41,28,988"
20-Jul-2015,195.33,196.07,193.67,194.57,150.95,"18,63,025"
17-Jul-2015,195.13,196.23,193.90,195.20,151.44,"27,02,260"
16-Jul-2015,194.33,196.50,193.40,194.40,150.82,"33,41,661"
15-Jul-2015,194.17,196.83,193.80,194.13,150.61,"45,77,782"
14-Jul-2015,193.33,195.27,191.80,193.13,149.83,"44,37,270"
08-Jan-2016,152.00,154.53,150.43,153.43,122.76,"68,98,318"
07-Jan-2016,154.00,155.93,149.37,151.07,120.86,"76,09,386"
06-Jan-2016,161.33,161.53,156.43,158.37,126.70,"30,07,210"
05-Jan-2016,160.00,162.83,159.37,161.23,129.00,"36,46,312"
04-Jan-2016,160.67,163.20,157.10,158.70,126.97,"31,25,131"
01-Jan-2016,159.93,162.27,158.73,161.67,129.34,"27,71,977"
31-Dec-2015,159.67,162.53,156.77,161.17,128.94,"65,98,665"
30-Dec-2015,160.00,161.87,159.60,159.93,127.96,"39,27,882"
29-Dec-2015,160.00,161.23,158.30,159.83,127.88,"35,52,853"
28-Dec-2015,156.00,160.87,156.00,160.13,128.12,"52,96,623"
24-Dec-2015,158.67,159.87,155.53,155.90,124.73,"43,88,542"
23-Dec-2015,155.27,157.60,154.17,157.03,125.64,"60,21,352"
22-Dec-2015,153.63,155.00,152.20,153.70,122.97,"45,96,822"
21-Dec-2015,148.67,154.03,147.80,153.63,122.92,"49,99,317"
18-Dec-2015,148.67,149.87,147.47,148.83,119.08,"72,01,576"
17-Dec-2015,150.67,150.87,146.67,149.87,119.90,"92,29,494"
16-Dec-2015,146.47,151.73,144.90,151.10,120.89,"83,63,692"
15-Dec-2015,143.33,145.73,142.20,145.20,116.17,"49,19,511"
14-Dec-2015,141.67,143.07,140.83,142.27,113.82,"47,78,763"
11-Dec-2015,146.33,147.20,142.93,143.57,114.86,"65,28,895"
10-Dec-2015,145.27,147.27,143.20,146.53,117.24,"68,48,703"
09-Dec-2015,143.33,145.33,141.93,144.73,115.80,"63,23,689"
08-Dec-2015,148.00,148.17,142.70,143.83,115.07,"87,94,702"
07-Dec-2015,152.03,152.33,148.53,149.27,119.42,"36,21,073"
04-Dec-2015,151.83,154.07,150.70,151.47,121.18,"51,23,203"
03-Dec-2015,155.40,155.93,152.07,153.13,122.52,"74,26,180"
02-Dec-2015,158.07,158.67,155.53,157.20,125.77,"31,21,284"
01-Dec-2015,156.37,158.97,155.37,157.07,125.66,"35,45,680"
30-Nov-2015,156.00,157.27,153.47,156.10,124.89,"58,98,439"
27-Nov-2015,157.67,159.17,156.23,156.93,125.56,"28,54,024"
26-Nov-2015,155.40,157.93,154.53,156.57,125.26,"82,00,903"
24-Nov-2015,154.67,158.90,153.17,155.20,124.17,"51,79,723"
23-Nov-2015,156.67,157.27,154.00,154.47,123.58,"22,96,134"
20-Nov-2015,155.87,157.17,154.23,156.03,124.84,"26,01,568"
19-Nov-2015,155.17,155.80,152.83,155.33,124.28,"28,49,844"
18-Nov-2015,154.03,155.17,152.63,153.80,123.05,"38,62,231"
17-Nov-2015,154.00,155.50,151.13,154.90,123.93,"94,35,519"
16-Nov-2015,152.27,153.93,147.50,153.43,122.76,"65,38,864"
13-Nov-2015,155.37,155.67,152.00,152.60,122.09,"68,78,205"
10-Nov-2015,163.40,165.20,157.07,157.80,126.25,"58,41,889"
09-Nov-2015,164.13,167.33,163.37,166.20,129.37,"40,72,977"
06-Nov-2015,165.80,171.07,165.33,167.63,130.49,"60,14,388"
05-Nov-2015,166.67,169.20,166.43,167.10,130.07,"48,45,283"
04-Nov-2015,169.03,169.47,166.53,168.07,130.82,"36,72,546"
03-Nov-2015,164.80,167.67,163.53,167.13,130.10,"27,64,398"
02-Nov-2015,164.63,165.87,161.43,164.93,128.38,"20,28,091"
30-Oct-2015,166.60,167.00,162.73,164.63,128.15,"50,76,523"
29-Oct-2015,170.00,170.17,166.70,167.23,130.17,"1,13,17,210"
28-Oct-2015,163.73,168.33,162.23,167.87,130.67,"86,81,943"
27-Oct-2015,168.97,169.47,164.83,165.27,128.64,"73,87,659"
26-Oct-2015,171.33,173.87,169.60,170.97,133.08,"37,76,110"
23-Oct-2015,170.00,174.00,169.97,171.53,133.52,"34,16,214"
18-Apr-2016,141.17,141.17,137.40,138.37,111.31,"49,50,201"
13-Apr-2016,143.33,143.60,141.87,142.23,114.42,"64,37,622"
12-Apr-2016,138.57,141.77,138.10,140.90,113.34,"63,43,279"
11-Apr-2016,139.07,139.50,136.80,138.40,111.33,"51,92,644"
08-Apr-2016,138.53,139.63,137.10,137.43,110.55,"24,18,253"
07-Apr-2016,139.37,139.67,137.80,138.50,111.41,"50,45,077"
06-Apr-2016,137.80,138.67,136.00,137.40,110.53,"43,17,508"
05-Apr-2016,137.33,139.00,136.03,137.00,110.21,"49,06,771"
04-Apr-2016,138.97,139.10,136.37,138.20,111.17,"54,94,027"
01-Apr-2016,143.00,143.30,138.73,139.20,111.98,"1,02,66,195"
31-Mar-2016,143.13,145.03,141.43,142.73,114.82,"1,82,61,630"
30-Mar-2016,142.00,146.00,141.53,145.27,116.86,"58,49,823"
29-Mar-2016,143.97,144.00,140.47,141.50,113.83,"50,03,185"
28-Mar-2016,144.33,145.80,141.60,142.63,114.74,"72,05,974"
23-Mar-2016,144.27,145.17,141.27,143.07,115.09,"59,78,227"
22-Mar-2016,144.43,146.10,143.33,144.07,115.89,"66,10,557"
21-Mar-2016,142.67,145.00,142.00,144.43,116.19,"58,01,745"
18-Mar-2016,142.50,143.33,141.67,143.07,115.09,"67,76,230"
17-Mar-2016,139.03,143.27,139.00,141.50,113.83,"83,94,324"
16-Mar-2016,138.20,139.17,136.60,137.67,110.74,"51,88,654"
15-Mar-2016,137.33,138.60,136.70,138.27,110.62,"55,04,455"
14-Mar-2016,138.33,139.33,137.17,138.83,111.07,"74,98,647"
11-Mar-2016,138.40,138.40,134.80,136.73,109.39,"1,42,62,115"
10-Mar-2016,139.30,139.30,136.23,137.13,109.71,"1,34,67,873"
09-Mar-2016,134.67,137.33,134.20,136.83,109.47,"76,88,815"
08-Mar-2016,135.17,137.57,134.00,134.57,107.66,"1,22,58,796"
04-Mar-2016,133.27,136.27,132.67,133.80,107.05,"2,25,23,046"
03-Mar-2016,131.00,133.90,129.17,131.47,105.18,"1,68,66,745"
02-Mar-2016,129.60,131.53,128.07,129.97,103.98,"1,55,24,956"
01-Mar-2016,129.27,129.27,125.70,127.67,102.14,"2,31,18,147"
29-Feb-2016,144.83,147.40,128.33,129.40,103.53,"2,38,09,857"
26-Feb-2016,144.93,145.70,142.73,144.03,115.24,"42,05,824"
25-Feb-2016,141.60,145.20,139.73,144.17,115.34,"57,78,484"
24-Feb-2016,141.87,141.87,138.80,139.60,111.69,"26,18,155"
23-Feb-2016,143.80,145.20,141.23,143.07,114.46,"35,93,367"
22-Feb-2016,141.33,143.40,140.47,142.93,114.35,"36,01,842"
19-Feb-2016,137.97,141.40,137.33,140.77,112.62,"54,19,069"
18-Feb-2016,135.77,140.40,135.33,139.40,111.53,"77,99,662"
17-Feb-2016,133.33,134.67,131.47,133.57,106.86,"72,90,019"
16-Feb-2016,135.77,137.40,132.07,133.30,106.65,"1,04,91,013"
15-Feb-2016,132.40,134.13,129.77,133.57,106.86,"71,57,805"
12-Feb-2016,133.33,133.33,125.17,128.83,103.07,"1,01,02,654"
11-Feb-2016,142.53,142.60,133.37,135.43,108.35,"87,87,048"
10-Feb-2016,142.57,144.00,140.53,142.33,113.87,"40,66,759"
09-Feb-2016,140.60,146.37,140.33,145.43,116.36,"36,51,745"
08-Feb-2016,146.67,146.80,141.10,142.70,114.17,"27,64,110"
05-Feb-2016,146.87,147.90,145.03,146.63,117.32,"57,10,669"
04-Feb-2016,145.27,147.00,144.17,146.67,117.34,"60,16,540"
03-Feb-2016,142.47,144.67,140.20,142.03,113.63,"48,43,966"
02-Feb-2016,148.13,149.60,143.60,144.37,115.50,"69,00,480"
01-Feb-2016,151.87,151.87,147.70,150.03,120.04,"38,22,741"
27-Jul-2016,149.47,151.67,146.70,148.83,119.72,"39,82,969"
26-Jul-2016,151.27,153.07,148.73,149.57,120.32,"60,75,612"
25-Jul-2016,147.87,151.47,147.80,151.20,121.63,"51,61,390"
22-Jul-2016,148.60,149.10,147.20,148.30,119.30,"47,34,196"
21-Jul-2016,149.87,151.17,148.00,148.40,119.38,"46,14,313"
20-Jul-2016,147.33,149.60,146.50,149.27,120.07,"97,15,894"
19-Jul-2016,145.00,148.33,144.67,147.33,118.52,"1,06,01,104"
18-Jul-2016,152.67,152.67,144.73,145.73,117.23,"1,10,88,225"
15-Jul-2016,154.07,154.87,152.37,153.50,123.48,"86,73,333"
14-Jul-2016,156.27,156.50,152.73,153.70,123.64,"94,16,404"
13-Jul-2016,155.77,161.03,154.77,156.10,125.57,"1,73,97,438"
12-Jul-2016,150.07,152.97,150.07,151.93,122.22,"43,19,643"
11-Jul-2016,150.00,151.73,149.03,150.00,120.66,"62,10,183"
08-Jul-2016,150.00,150.20,148.17,148.87,119.75,"32,48,257"
07-Jul-2016,153.83,154.57,150.77,151.07,121.52,"59,71,878"
05-Jul-2016,153.73,157.60,152.37,153.83,123.75,"65,51,590"
04-Jul-2016,153.00,156.87,153.00,154.70,124.44,"1,68,61,305"
01-Jul-2016,144.60,153.20,144.30,150.00,120.66,"84,28,420"
30-Jun-2016,143.87,146.33,143.33,144.20,116.00,"75,36,646"
29-Jun-2016,141.83,143.43,141.40,143.17,115.17,"32,48,850"
28-Jun-2016,140.00,141.23,139.67,140.90,113.34,"32,42,284"
27-Jun-2016,138.67,141.57,138.47,140.10,112.70,"35,41,858"
24-Jun-2016,142.40,142.60,138.00,139.60,112.30,"60,98,569"
23-Jun-2016,145.33,146.37,142.80,145.67,117.18,"44,51,146"
22-Jun-2016,144.97,146.27,144.00,145.57,117.10,"43,00,168"
21-Jun-2016,143.87,145.47,143.33,145.03,116.67,"47,54,095"
20-Jun-2016,140.43,143.50,140.23,142.57,114.68,"52,53,388"
17-Jun-2016,141.77,141.83,140.13,140.50,113.02,"47,17,605"
16-Jun-2016,142.00,142.03,140.37,141.13,113.53,"32,96,191"
15-Jun-2016,142.20,143.00,141.70,142.47,114.60,"28,65,534"
14-Jun-2016,142.63,143.20,140.80,141.87,114.12,"30,50,001"
13-Jun-2016,144.00,144.27,141.67,142.17,114.36,"29,14,852"
10-Jun-2016,146.67,148.47,144.67,145.47,117.02,"44,51,983"
09-Jun-2016,144.70,148.20,144.67,147.10,118.33,"1,05,32,686"
08-Jun-2016,143.00,144.83,142.67,143.83,115.70,"54,91,938"
07-Jun-2016,141.33,142.63,141.17,141.97,114.20,"55,68,472"
06-Jun-2016,141.80,142.23,140.20,140.53,113.05,"36,65,349"
03-Jun-2016,142.53,143.00,140.73,141.23,113.61,"43,45,935"
02-Jun-2016,140.33,142.57,139.43,141.87,114.12,"40,79,509"
01-Jun-2016,140.93,142.20,140.07,140.43,112.97,"45,21,807"
31-May-2016,143.33,143.67,139.87,140.50,113.02,"87,91,201"
30-May-2016,142.67,143.80,142.00,142.30,114.47,"45,89,130"
27-May-2016,145.33,145.93,141.20,142.00,114.23,"1,00,44,087"
26-May-2016,140.67,147.43,140.47,144.03,115.86,"1,35,19,851"
25-May-2016,139.13,140.50,138.77,140.10,112.70,"31,08,448"
24-May-2016,139.00,139.13,136.37,137.77,110.82,"40,87,501"
23-May-2016,142.80,143.00,138.33,138.77,111.63,"58,45,633"
20-May-2016,141.20,143.10,140.30,142.07,114.28,"45,76,983"
19-May-2016,142.00,142.17,139.47,140.03,112.65,"67,40,377"
18-May-2016,140.20,143.53,139.73,142.83,114.90,"88,32,225"
17-May-2016,137.07,141.33,136.73,140.17,112.75,"1,46,57,428"
16-May-2016,136.27,136.60,133.33,135.07,108.65,"1,00,92,505"
13-May-2016,137.30,137.30,134.67,135.83,109.27,"72,62,070"
12-May-2016,138.73,138.97,136.50,137.53,110.63,"70,61,337"
04-Nov-2016,178.53,181.30,176.67,179.67,151.18,"72,03,463"
03-Nov-2016,182.43,182.67,178.00,178.37,150.09,"1,07,78,124"
02-Nov-2016,190.00,190.53,183.83,184.83,151.74,"1,47,74,770"
01-Nov-2016,193.53,193.53,187.87,192.77,158.26,"1,10,64,357"
28-Oct-2016,195.30,196.30,190.53,191.27,157.03,"1,00,70,332"
27-Oct-2016,194.67,198.27,189.40,193.87,159.16,"2,44,48,257"
26-Oct-2016,192.33,195.23,190.87,193.40,158.78,"63,44,125"
25-Oct-2016,195.33,195.80,191.73,192.50,158.04,"1,16,50,041"
24-Oct-2016,186.70,195.77,185.67,194.90,160.01,"1,57,53,549"
21-Oct-2016,187.33,187.37,184.03,186.53,153.14,"36,39,472"
20-Oct-2016,187.27,188.77,185.37,187.57,153.99,"60,78,450"
19-Oct-2016,184.67,186.93,184.27,185.70,152.46,"71,37,429"
18-Oct-2016,186.13,187.33,183.10,184.33,151.33,"74,30,623"
17-Oct-2016,184.70,186.67,183.70,185.63,152.40,"74,32,578"
14-Oct-2016,182.67,186.13,181.20,184.70,151.64,"95,32,546"
13-Oct-2016,178.93,183.27,176.83,181.83,149.28,"1,41,22,951"
10-Oct-2016,179.60,180.00,175.70,177.97,146.11,"70,32,378"
07-Oct-2016,180.27,182.47,177.80,178.23,146.33,"1,15,98,678"
06-Oct-2016,179.33,182.30,177.33,179.43,147.31,"95,11,054"
05-Oct-2016,182.67,183.50,177.10,177.77,145.94,"94,26,820"
04-Oct-2016,174.67,183.27,174.23,182.37,149.72,"1,78,25,014"
03-Oct-2016,171.33,174.63,168.27,173.50,142.44,"69,60,220"
30-Sep-2016,167.60,171.57,166.40,171.10,140.47,"94,38,718"
29-Sep-2016,170.67,172.00,165.50,166.77,136.91,"1,43,36,461"
28-Sep-2016,165.33,168.27,163.60,167.77,137.73,"96,66,958"
27-Sep-2016,166.60,167.87,164.23,165.03,135.49,"1,09,49,967"
26-Sep-2016,173.00,173.67,165.43,166.37,136.58,"1,39,15,599"
23-Sep-2016,172.70,175.57,172.30,173.70,142.60,"75,89,790"
22-Sep-2016,172.60,174.10,172.00,173.00,142.03,"80,53,006"
21-Sep-2016,171.33,173.00,169.13,170.23,139.76,"64,38,340"
20-Sep-2016,169.67,173.60,168.83,171.83,141.07,"1,28,86,207"
19-Sep-2016,167.17,170.33,166.87,169.43,139.10,"62,71,972"
16-Sep-2016,166.27,168.67,165.33,166.87,136.99,"1,29,10,044"
15-Sep-2016,166.70,166.87,163.40,165.67,136.01,"37,06,279"
14-Sep-2016,166.70,168.40,163.47,165.47,135.85,"80,58,135"
12-Sep-2016,166.67,168.57,165.47,167.33,137.38,"79,95,681"
09-Sep-2016,164.67,171.67,164.67,169.97,139.54,"1,74,37,126"
08-Sep-2016,166.67,169.93,162.73,164.20,134.81,"1,52,32,855"
07-Sep-2016,159.47,164.20,158.87,163.30,134.07,"1,75,04,218"
06-Sep-2016,159.83,161.13,158.67,159.03,130.56,"38,84,562"
02-Sep-2016,158.00,160.10,156.77,159.17,130.67,"42,73,123"
01-Sep-2016,158.00,159.43,156.73,157.73,129.50,"46,02,483"
31-Aug-2016,159.33,160.80,156.77,157.53,129.33,"97,66,926"
30-Aug-2016,159.03,161.67,158.13,161.13,129.62,"42,45,724"
29-Aug-2016,158.93,159.67,157.83,158.20,127.26,"24,65,332"
26-Aug-2016,158.73,159.23,157.33,158.93,127.85,"29,02,111"
25-Aug-2016,161.00,161.83,158.00,158.53,127.53,"41,89,737"
24-Aug-2016,159.87,162.00,159.50,160.67,129.24,"36,00,733"
23-Aug-2016,158.33,159.80,157.73,158.93,127.85,"50,12,451"
22-Aug-2016,161.07,162.60,158.87,159.57,128.36,"37,85,410"
10-Feb-2017,194.00,195.45,193.10,193.65,164.81,"62,87,846"
09-Feb-2017,195.45,196.20,192.45,192.90,164.18,"60,92,204"
08-Feb-2017,194.00,196.00,192.55,194.40,165.45,"71,06,853"
07-Feb-2017,198.00,199.50,192.65,193.30,164.52,"1,08,05,646"
06-Feb-2017,202.80,202.85,198.75,199.00,167.45,"59,26,274"
03-Feb-2017,201.70,203.20,200.55,200.95,169.09,"49,40,894"
02-Feb-2017,201.00,204.50,200.40,200.85,169.01,"85,49,969"
01-Feb-2017,203.00,205.00,199.50,200.20,168.46,"1,12,71,144"
31-Jan-2017,210.00,211.80,201.00,202.55,170.44,"3,96,69,868"
30-Jan-2017,204.50,205.45,200.80,201.85,169.85,"45,94,038"
27-Jan-2017,206.00,208.00,203.15,204.50,172.08,"50,89,894"
25-Jan-2017,201.95,205.70,201.95,204.90,172.42,"1,14,13,512"
24-Jan-2017,201.15,202.20,199.35,201.60,169.64,"36,00,754"
23-Jan-2017,197.30,201.80,197.30,199.90,168.21,"53,50,419"
20-Jan-2017,200.85,202.00,195.45,197.30,166.02,"78,34,336"
19-Jan-2017,197.85,201.45,196.85,200.85,169.01,"1,13,78,619"
18-Jan-2017,195.50,198.40,193.75,198.00,166.61,"94,44,964"
17-Jan-2017,199.00,199.65,193.00,194.80,163.92,"46,31,529"
16-Jan-2017,201.00,201.80,198.05,198.35,166.91,"40,70,898"
13-Jan-2017,203.00,203.95,200.05,201.30,169.39,"71,73,268"
12-Jan-2017,198.50,201.70,198.50,199.55,167.92,"71,80,398"
11-Jan-2017,198.60,200.00,197.30,197.65,166.32,"36,57,809"
10-Jan-2017,198.90,203.00,197.70,198.45,166.99,"68,65,373"
09-Jan-2017,203.95,204.95,197.10,198.00,166.61,"47,83,989"
06-Jan-2017,200.00,206.95,200.00,202.55,170.44,"83,99,536"
05-Jan-2017,195.30,200.25,195.30,199.65,168.00,"68,31,388"
04-Jan-2017,193.50,196.75,192.10,194.80,163.92,"75,07,779"
03-Jan-2017,193.40,193.75,191.15,192.50,161.98,"47,64,310"
02-Jan-2017,191.80,193.00,191.35,192.25,161.77,"26,90,448"
30-Dec-2016,192.70,193.35,190.25,191.35,161.02,"36,64,012"
29-Dec-2016,190.00,193.75,189.95,191.60,161.23,"1,30,79,156"
28-Dec-2016,189.50,192.10,189.25,189.90,159.79,"42,45,082"
27-Dec-2016,190.00,190.90,187.70,190.30,160.13,"49,72,743"
26-Dec-2016,192.00,192.75,188.15,189.00,159.04,"44,68,708"
23-Dec-2016,196.95,197.25,192.50,192.95,162.36,"56,37,468"
22-Dec-2016,200.90,200.90,194.10,194.90,164.00,"50,73,928"
21-Dec-2016,200.60,202.35,199.65,201.50,169.56,"46,99,901"
20-Dec-2016,201.40,201.45,197.50,199.85,168.17,"44,87,663"
19-Dec-2016,203.10,203.40,200.10,201.40,169.47,"61,34,651"
16-Dec-2016,207.70,207.95,200.80,201.70,169.72,"60,46,045"
15-Dec-2016,202.80,208.60,201.35,206.45,173.72,"1,00,11,138"
14-Dec-2016,206.77,207.63,202.73,203.53,171.27,"1,43,03,529"
13-Dec-2016,209.30,209.30,205.83,208.00,175.03,"1,18,67,766"
12-Dec-2016,206.67,209.73,206.67,207.63,174.72,"73,90,621"
09-Dec-2016,202.77,205.20,202.73,204.53,172.11,"50,12,332"
08-Dec-2016,198.70,202.93,198.70,202.20,170.14,"72,29,704"
07-Dec-2016,199.93,200.30,197.47,198.07,166.67,"63,24,726"
06-Dec-2016,198.20,199.83,197.77,199.17,167.59,"62,81,910"
05-Dec-2016,192.80,197.77,192.80,196.93,165.71,"53,58,345"
02-Dec-2016,195.80,197.20,193.60,194.17,163.39,"76,68,508"
01-Dec-2016,196.67,199.07,194.00,194.77,163.89,"1,27,53,523"
30-Nov-2016,189.33,194.13,188.43,192.60,162.07,"1,06,33,435"
23-May-2017,177.90,177.90,173.70,174.65,148.64,"51,62,996"
22-May-2017,181.05,181.60,176.60,177.15,150.77,"55,58,525"
19-May-2017,181.90,182.65,179.15,180.05,153.24,"58,53,904"
18-May-2017,184.40,184.40,180.50,180.90,153.96,"46,28,258"
17-May-2017,185.20,186.65,183.90,184.50,157.03,"60,74,714"
16-May-2017,187.45,187.50,184.60,185.15,157.58,"69,60,470"
15-May-2017,187.30,188.30,186.15,186.75,158.94,"57,66,195"
12-May-2017,184.75,186.40,184.00,184.85,157.32,"62,42,350"
11-May-2017,189.10,190.25,183.10,183.60,156.26,"1,07,96,830"
10-May-2017,186.95,188.45,185.60,187.95,159.96,"40,38,348"
09-May-2017,186.90,187.75,185.50,186.10,158.39,"47,13,977"
08-May-2017,184.60,188.20,184.00,185.95,158.26,"55,92,129"
05-May-2017,188.50,188.60,182.25,183.80,156.43,"81,17,137"
04-May-2017,192.00,192.45,188.40,188.90,160.77,"44,32,281"
03-May-2017,193.95,194.75,190.65,191.10,162.64,"62,45,067"
02-May-2017,188.00,193.90,187.65,192.40,163.75,"1,71,43,827"
28-Apr-2017,180.00,187.15,179.40,186.55,158.77,"1,07,89,077"
27-Apr-2017,180.70,180.80,178.30,179.10,152.43,"74,71,812"
26-Apr-2017,181.60,181.80,179.80,180.10,153.28,"48,50,265"
25-Apr-2017,182.40,182.45,180.45,181.50,154.47,"57,84,684"
24-Apr-2017,180.50,182.20,180.50,181.45,154.43,"43,11,732"
21-Apr-2017,180.10,182.05,179.70,180.25,153.41,"41,17,134"
20-Apr-2017,181.15,183.40,178.50,179.10,152.43,"91,02,962"
19-Apr-2017,181.00,181.95,179.20,179.85,153.07,"41,98,156"
