,Open,High,Low,Close*,Adj. close**,Volume
06-Jan-2014,95.12,96.05,94.32,94.56,65.98,"10,23,871"
03-Jan-2014,95.06,95.20,93.80,94.89,66.22,"23,63,444"
02-Jan-2014,96.75,98.09,94.78,95.27,66.48,"16,61,204"
01-Jan-2014,96.75,97.00,96.05,96.60,67.41,"5,04,461"
31-Dec-2013,96.29,97.03,95.77,96.27,67.18,"21,04,912"
30-Dec-2013,95.79,97.26,95.37,96.16,67.10,"20,54,782"
27-Dec-2013,95.77,96.05,94.91,95.70,66.78,"10,03,259"
26-Dec-2013,95.26,96.33,94.98,95.74,66.81,"38,85,192"
24-Dec-2013,96.69,96.99,94.81,95.13,66.39,"12,04,866"
23-Dec-2013,95.65,97.00,95.09,96.02,67.00,"32,55,354"
20-Dec-2013,94.78,96.36,94.08,95.53,66.66,"27,43,507"
19-Dec-2013,97.03,97.45,94.32,94.65,66.05,"17,76,948"
18-Dec-2013,94.11,97.31,93.77,96.43,67.29,"21,94,587"
17-Dec-2013,94.09,95.03,93.38,94.08,65.65,"15,60,287"
16-Dec-2013,95.06,95.77,93.74,94.04,65.62,"13,60,422"
13-Dec-2013,97.06,97.65,94.36,95.08,66.35,"24,04,311"
12-Dec-2013,96.19,98.24,96.19,97.26,67.87,"29,29,708"
11-Dec-2013,98.16,98.44,96.20,96.85,67.58,"26,08,098"
10-Dec-2013,99.39,100.00,97.03,98.42,68.68,"69,02,218"
09-Dec-2013,99.82,99.82,97.83,99.25,69.26,"34,09,018"
06-Dec-2013,97.26,98.07,96.03,97.47,68.02,"26,17,204"
05-Dec-2013,97.03,97.82,96.06,96.96,67.66,"32,92,926"
04-Dec-2013,97.03,97.27,94.95,95.54,66.67,"30,82,032"
03-Dec-2013,94.47,96.75,93.90,96.38,67.26,"37,64,894"
02-Dec-2013,95.08,96.03,93.00,93.82,65.47,"17,15,017"
29-Nov-2013,93.71,96.19,93.35,95.19,66.43,"27,85,957"
28-Nov-2013,93.38,94.06,92.47,93.28,65.09,"48,19,524"
27-Nov-2013,91.94,93.52,90.84,92.52,64.56,"31,87,372"
26-Nov-2013,94.50,94.92,91.73,92.50,64.55,"29,72,787"
25-Nov-2013,92.81,93.99,92.39,93.60,65.32,"45,00,939"
22-Nov-2013,90.31,92.71,90.14,92.26,64.38,"27,98,995"
21-Nov-2013,91.45,92.52,89.63,90.44,63.11,"28,64,112"
20-Nov-2013,92.17,93.16,90.77,91.45,63.82,"23,91,038"
19-Nov-2013,91.04,92.40,90.62,92.08,64.26,"35,80,485"
18-Nov-2013,90.87,90.91,89.44,90.35,63.05,"36,09,562"
19-May-2014,115.62,122.60,115.62,120.89,88.33,"94,16,493"
16-May-2014,115.31,121.29,113.34,115.23,84.19,"77,37,613"
15-May-2014,111.09,114.72,111.08,113.72,83.09,"78,78,019"
14-May-2014,110.66,111.88,109.42,111.25,81.28,"41,09,523"
13-May-2014,108.56,114.30,108.56,110.66,80.85,"93,41,790"
12-May-2014,103.92,108.28,103.92,107.94,78.87,"43,40,748"
09-May-2014,102.94,104.88,101.73,104.34,76.24,"46,61,892"
08-May-2014,102.66,103.47,100.29,102.84,75.14,"64,49,998"
07-May-2014,104.01,105.10,101.17,102.98,75.24,"96,91,152"
06-May-2014,105.05,105.38,103.75,104.01,75.99,"17,94,985"
05-May-2014,104.09,106.28,103.88,104.63,76.44,"31,57,207"
02-May-2014,103.12,105.16,102.46,104.40,76.28,"37,19,102"
30-Apr-2014,103.50,107.03,103.40,104.09,76.05,"68,93,788"
29-Apr-2014,104.06,104.92,102.94,103.56,75.66,"32,86,071"
28-Apr-2014,106.83,106.83,103.65,104.08,76.04,"37,86,010"
25-Apr-2014,107.72,108.53,105.51,106.78,78.02,"51,61,970"
24-Apr-2014,107.96,107.96,107.96,107.96,78.88,-
23-Apr-2014,107.21,109.35,107.17,107.96,78.88,"71,50,574"
22-Apr-2014,105.95,108.44,105.57,106.58,77.87,"56,74,023"
21-Apr-2014,105.47,106.28,104.65,105.03,76.74,"34,32,663"
17-Apr-2014,104.63,105.36,103.53,105.14,76.82,"35,12,499"
16-Apr-2014,103.22,105.34,102.95,103.50,75.62,"61,10,553"
15-Apr-2014,104.60,105.31,102.66,103.51,75.63,"53,68,438"
11-Apr-2014,105.75,106.03,103.95,104.48,76.34,"50,69,522"
10-Apr-2014,105.36,107.02,104.30,106.12,77.53,"1,03,38,878"
09-Apr-2014,103.47,105.79,102.57,105.03,76.74,"59,24,629"
07-Apr-2014,102.35,103.64,101.53,102.57,74.94,"57,17,838"
04-Apr-2014,102.80,103.49,100.29,101.87,74.43,"2,48,06,871"
03-Apr-2014,106.03,106.55,102.81,103.44,75.58,"50,27,442"
02-Apr-2014,105.50,106.99,105.09,106.20,77.59,"56,57,326"
01-Apr-2014,105.78,106.16,104.34,105.46,77.05,"25,46,679"
31-Mar-2014,107.21,108.55,104.68,105.76,77.28,"60,65,867"
28-Mar-2014,106.94,109.13,106.36,107.21,78.33,"39,47,397"
27-Mar-2014,105.16,108.25,105.07,106.62,77.90,"72,42,108"
26-Mar-2014,104.15,106.27,103.09,105.03,76.74,"39,93,658"
25-Mar-2014,102.99,106.86,102.43,103.37,75.53,"61,58,411"
24-Mar-2014,99.76,104.63,98.68,103.99,75.98,"51,21,049"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,99.28,100.91,98.44,99.30,72.55,"62,69,941"
20-Mar-2014,101.60,102.08,97.59,98.65,72.08,"78,12,092"
19-Mar-2014,104.06,106.24,100.70,101.25,73.98,"78,00,092"
18-Mar-2014,104.96,107.14,103.29,103.94,75.94,"22,70,665"
14-Mar-2014,103.28,105.83,103.28,104.71,76.51,"52,71,616"
13-Mar-2014,104.63,107.27,103.23,103.81,75.85,"55,95,047"
12-Mar-2014,105.06,106.09,103.22,104.27,76.19,"19,36,578"
11-Mar-2014,107.27,107.72,103.72,104.20,76.14,"38,69,864"
10-Mar-2014,109.41,109.79,106.94,107.18,78.31,"40,14,301"
07-Mar-2014,107.31,110.25,105.79,109.06,79.68,"38,74,924"
06-Mar-2014,105.76,108.28,105.76,107.93,78.86,"50,80,207"
05-Mar-2014,107.04,107.93,105.02,105.47,77.06,"15,82,559"
04-Mar-2014,103.65,107.56,103.53,107.03,78.20,"52,53,135"
03-Mar-2014,104.01,105.72,103.40,103.85,75.88,"23,54,999"
28-Feb-2014,103.50,104.91,102.99,104.27,76.19,"37,61,320"
26-Feb-2014,100.69,104.06,100.38,103.70,75.77,"48,01,938"
25-Feb-2014,102.66,102.92,99.48,100.32,73.30,"28,91,546"
24-Feb-2014,100.29,103.44,99.62,102.33,74.77,"23,31,668"
27-Aug-2014,119.67,123.33,119.05,122.54,94.08,"55,84,082"
26-Aug-2014,120.23,122.63,119.25,122.16,89.26,"37,05,367"
25-Aug-2014,121.50,121.85,119.31,120.21,87.83,"28,31,063"
22-Aug-2014,121.22,123.31,120.80,121.79,88.99,"50,12,065"
21-Aug-2014,120.09,123.05,119.53,121.36,88.67,"38,96,232"
20-Aug-2014,121.43,122.40,118.91,120.21,87.83,"31,90,213"
19-Aug-2014,121.71,122.06,120.44,121.54,88.80,"26,66,491"
18-Aug-2014,119.81,122.12,118.46,121.43,88.72,"48,69,597"
14-Aug-2014,115.62,120.35,115.09,119.73,87.48,"65,52,199"
13-Aug-2014,115.88,117.35,114.47,115.82,84.62,"62,86,222"
12-Aug-2014,108.90,116.96,108.90,116.28,84.96,"1,47,36,643"
11-Aug-2014,116.58,116.58,109.13,109.80,80.23,"1,23,82,806"
08-Aug-2014,117.00,117.01,114.19,114.64,83.76,"48,45,309"
07-Aug-2014,118.56,119.25,117.56,117.86,86.11,"32,39,095"
06-Aug-2014,118.52,120.44,118.31,118.56,86.63,"49,68,779"
05-Aug-2014,120.04,120.78,118.13,119.24,87.12,"30,49,641"
04-Aug-2014,118.19,120.15,118.19,119.32,87.18,"48,67,713"
01-Aug-2014,121.39,121.75,118.53,119.15,87.06,"44,19,880"
31-Jul-2014,121.78,123.55,121.64,122.61,89.59,"44,40,175"
30-Jul-2014,119.28,122.32,119.00,121.78,88.98,"97,49,534"
28-Jul-2014,120.97,121.58,118.88,119.35,87.20,"32,98,476"
25-Jul-2014,121.22,121.67,118.17,120.32,87.91,"28,76,873"
24-Jul-2014,123.03,123.62,120.54,120.98,88.39,"51,34,504"
23-Jul-2014,124.66,125.42,122.37,123.31,90.10,"27,34,946"
22-Jul-2014,123.30,124.88,121.96,123.95,90.56,"63,53,337"
21-Jul-2014,124.06,125.56,122.46,123.13,89.97,"37,63,439"
18-Jul-2014,126.84,127.41,124.61,125.17,91.46,"15,33,179"
17-Jul-2014,128.56,129.07,127.13,127.49,93.15,"20,94,605"
16-Jul-2014,129.47,130.22,125.24,128.59,93.95,"29,16,080"
15-Jul-2014,128.07,131.58,128.07,129.43,94.57,"35,69,939"
14-Jul-2014,128.00,129.22,127.19,127.81,93.39,"29,41,573"
11-Jul-2014,129.38,129.94,127.01,128.11,93.60,"66,83,157"
10-Jul-2014,129.30,133.34,126.84,130.23,95.15,"41,34,771"
09-Jul-2014,126.87,130.89,126.87,129.14,94.35,"50,06,507"
08-Jul-2014,128.31,131.20,126.87,128.11,93.60,"60,75,620"
07-Jul-2014,131.63,131.88,128.71,129.67,94.74,"57,42,436"
04-Jul-2014,128.67,131.63,128.33,130.78,95.55,"35,31,617"
03-Jul-2014,129.09,129.67,127.49,129.12,94.34,"34,23,418"
02-Jul-2014,129.94,131.34,128.19,129.05,94.29,"35,57,815"
01-Jul-2014,130.50,131.23,128.84,129.60,94.69,"72,84,792"
30-Jun-2014,128.28,131.06,127.69,130.23,95.15,"69,08,636"
27-Jun-2014,128.26,129.80,126.84,128.50,93.89,"67,30,453"
26-Jun-2014,128.25,130.51,127.55,129.38,94.53,"1,19,05,039"
25-Jun-2014,130.08,131.99,129.54,131.48,96.07,"1,30,73,188"
24-Jun-2014,124.79,129.98,124.59,129.23,94.42,"1,46,76,742"
23-Jun-2014,122.98,124.88,121.60,123.51,90.24,"43,20,861"
20-Jun-2014,125.13,125.83,122.95,123.50,90.23,"26,64,987"
19-Jun-2014,128.25,128.49,123.88,124.76,91.16,"65,42,439"
18-Jun-2014,126.14,129.09,123.34,127.31,93.02,"1,05,69,822"
17-Jun-2014,122.34,125.69,121.63,125.14,91.43,"73,44,326"
16-Jun-2014,117.00,122.43,116.30,121.87,89.04,"69,42,439"
13-Jun-2014,120.98,121.78,116.39,116.85,85.37,"71,80,277"
12-Jun-2014,120.38,122.91,119.35,121.51,88.78,"42,75,610"
11-Jun-2014,120.57,124.03,118.97,121.40,88.70,"99,88,251"
10-Jun-2014,121.81,122.03,117.58,120.54,88.08,"63,85,920"
09-Jun-2014,120.91,122.03,117.39,121.42,88.71,"1,27,40,409"
06-Jun-2014,110.94,119.24,110.83,118.72,86.74,"2,09,06,158"
05-Jun-2014,106.90,110.67,106.90,109.98,80.36,"1,18,52,488"
05-Dec-2014,133.34,134.94,131.34,132.01,101.34,"42,90,924"
04-Dec-2014,132.82,133.51,130.78,132.40,101.65,"28,18,672"
03-Dec-2014,130.43,133.26,129.66,132.82,101.97,"33,35,486"
02-Dec-2014,133.68,136.13,129.80,130.43,100.13,"63,51,509"
01-Dec-2014,136.83,137.80,134.10,134.55,103.30,"35,15,788"
28-Nov-2014,137.81,140.44,135.97,137.31,105.41,"42,65,405"
27-Nov-2014,137.97,139.51,136.88,137.66,105.68,"54,42,553"
26-Nov-2014,134.58,138.84,134.58,137.97,105.92,"54,32,338"
25-Nov-2014,133.06,135.62,132.19,134.23,103.05,"56,15,545"
24-Nov-2014,134.24,135.25,131.91,133.68,102.63,"37,46,846"
21-Nov-2014,133.62,135.84,131.95,133.80,102.73,"48,63,862"
20-Nov-2014,134.41,135.25,132.41,133.47,102.47,"28,25,125"
19-Nov-2014,138.38,139.02,133.62,134.23,103.05,"29,63,721"
18-Nov-2014,138.12,141.17,136.41,137.90,105.87,"40,92,609"
17-Nov-2014,136.49,138.88,135.56,137.59,105.63,"53,61,657"
14-Nov-2014,132.69,138.63,132.69,137.73,105.74,"1,05,01,904"
13-Nov-2014,136.97,137.53,133.47,134.04,102.91,"42,79,322"
12-Nov-2014,138.26,138.38,136.27,136.57,104.85,"70,62,808"
11-Nov-2014,135.82,138.32,135.80,137.78,105.78,"78,85,254"
10-Nov-2014,136.74,137.57,133.23,135.31,103.88,"65,45,842"
07-Nov-2014,138.94,139.70,135.98,136.42,104.73,"46,15,229"
05-Nov-2014,140.86,142.57,137.93,140.01,107.49,"89,22,128"
03-Nov-2014,150.02,150.06,139.64,140.44,107.82,"1,75,12,531"
31-Oct-2014,143.83,155.22,143.44,148.73,114.18,"2,48,10,647"
30-Oct-2014,140.34,144.79,139.68,143.62,110.26,"83,62,943"
29-Oct-2014,140.03,141.75,137.57,141.15,108.36,"46,87,546"
28-Oct-2014,136.97,140.85,136.96,139.60,107.17,"76,11,071"
27-Oct-2014,135.70,139.16,135.08,136.84,105.06,"49,34,120"
22-Oct-2014,136.15,137.40,134.32,135.86,104.30,"74,86,236"
21-Oct-2014,129.40,136.27,129.04,135.31,103.88,"78,70,175"
20-Oct-2014,129.09,130.63,127.62,129.09,99.11,"36,23,006"
17-Oct-2014,127.03,128.19,124.89,125.97,96.71,"33,52,830"
16-Oct-2014,125.54,129.23,125.44,126.46,97.09,"49,78,571"
15-Oct-2014,125.85,125.85,125.85,125.85,96.61,-
14-Oct-2014,125.24,126.93,124.03,125.85,96.61,"31,60,318"
13-Oct-2014,124.37,125.14,123.13,124.88,95.87,"38,17,946"
10-Oct-2014,124.99,125.58,122.63,124.88,95.87,"49,76,793"
09-Oct-2014,124.57,126.73,124.30,125.66,96.47,"50,74,898"
08-Oct-2014,124.59,124.79,123.02,124.06,95.24,"51,00,641"
07-Oct-2014,122.91,125.30,121.32,124.72,95.75,"66,47,253"
01-Oct-2014,127.13,127.48,123.05,123.44,94.77,"33,22,654"
30-Sep-2014,126.87,128.81,125.16,126.41,97.05,"35,91,087"
29-Sep-2014,124.34,127.97,122.61,127.38,97.79,"31,33,452"
26-Sep-2014,127.13,127.69,122.25,124.72,95.75,"34,64,670"
25-Sep-2014,124.59,128.78,124.59,127.08,97.56,"1,14,50,170"
24-Sep-2014,123.92,125.69,123.22,124.50,95.58,"42,18,223"
23-Sep-2014,127.43,128.19,123.29,124.69,95.73,"22,51,380"
22-Sep-2014,126.28,128.15,124.62,127.70,98.04,"22,68,660"
19-Sep-2014,126.00,127.69,124.62,126.37,97.01,"27,21,068"
18-Sep-2014,124.88,127.94,124.20,127.00,97.50,"22,89,261"
17-Sep-2014,127.22,127.86,122.85,125.38,96.26,"44,32,008"
16-Sep-2014,128.84,129.71,124.62,126.15,96.85,"32,08,353"
15-Sep-2014,127.77,129.91,126.56,128.91,98.97,"26,69,072"
13-Mar-2015,111.38,111.38,108.49,108.91,83.62,"24,93,765"
12-Mar-2015,109.46,111.32,109.41,110.77,85.04,"56,42,759"
11-Mar-2015,107.86,110.67,105.81,109.48,84.05,"38,67,187"
10-Mar-2015,108.28,108.42,105.90,107.87,82.82,"39,03,514"
09-Mar-2015,113.02,113.02,108.11,108.52,83.31,"38,74,710"
05-Mar-2015,113.91,114.78,111.82,113.32,87.00,"61,18,795"
04-Mar-2015,115.59,116.11,113.41,113.92,87.46,"49,36,086"
03-Mar-2015,115.31,115.57,113.81,115.02,88.30,"22,39,732"
02-Mar-2015,116.16,116.72,113.34,115.00,88.29,"55,97,550"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,115.88,116.11,113.74,114.38,87.82,"55,73,462"
26-Feb-2015,114.22,116.21,112.67,115.58,88.73,"1,02,45,253"
25-Feb-2015,114.02,114.58,112.36,114.12,87.61,"32,11,255"
24-Feb-2015,112.56,113.91,110.87,113.63,87.23,"55,67,904"
23-Feb-2015,115.02,115.31,110.87,112.56,86.41,"46,10,198"
20-Feb-2015,115.03,116.30,114.47,115.03,88.31,"22,07,437"
19-Feb-2015,115.48,116.41,113.96,114.95,88.25,"27,99,045"
18-Feb-2015,114.38,116.58,114.10,115.88,88.96,"35,98,700"
16-Feb-2015,114.19,115.50,113.11,114.19,87.67,"37,18,302"
13-Feb-2015,118.97,119.04,112.64,113.68,87.28,"92,75,572"
12-Feb-2015,115.38,120.60,114.48,118.87,91.26,"45,34,593"
11-Feb-2015,115.31,116.44,114.19,115.24,88.47,"41,07,212"
10-Feb-2015,111.97,115.99,111.49,115.31,88.53,"52,22,749"
09-Feb-2015,109.97,114.62,109.97,112.53,86.39,"72,31,395"
06-Feb-2015,119.01,119.43,114.75,117.98,90.58,"60,34,119"
05-Feb-2015,121.72,121.75,118.55,119.22,91.53,"40,38,582"
04-Feb-2015,123.27,124.58,120.05,121.42,93.21,"57,31,389"
03-Feb-2015,121.50,123.30,121.18,122.09,93.73,"63,05,326"
02-Feb-2015,119.03,121.95,119.03,120.94,92.85,"53,34,895"
30-Jan-2015,119.21,119.53,118.13,118.97,91.34,"39,48,182"
29-Jan-2015,117.56,119.93,116.75,119.00,91.36,"90,37,990"
28-Jan-2015,118.69,118.77,116.04,117.79,90.43,"47,24,772"
27-Jan-2015,119.08,120.23,117.06,117.89,90.50,"83,82,993"
23-Jan-2015,122.03,122.03,118.22,118.96,91.32,"65,98,642"
22-Jan-2015,121.85,123.27,120.77,121.23,93.07,"1,00,89,957"
21-Jan-2015,121.33,122.85,120.68,122.01,93.67,"43,36,100"
20-Jan-2015,124.88,124.88,120.66,121.32,93.14,"69,45,952"
19-Jan-2015,118.46,125.52,118.46,123.90,95.13,"72,09,262"
16-Jan-2015,118.38,120.38,117.98,119.52,91.76,"45,95,805"
15-Jan-2015,119.95,121.39,118.29,120.32,92.37,"76,78,175"
14-Jan-2015,119.78,121.78,117.04,119.95,92.09,"86,32,568"
13-Jan-2015,120.73,122.30,119.67,120.42,92.45,"46,05,391"
12-Jan-2015,122.34,122.47,119.93,121.01,92.90,"38,56,389"
09-Jan-2015,121.89,124.40,119.25,122.43,93.99,"97,48,407"
08-Jan-2015,119.31,122.63,118.60,121.15,93.01,"47,96,218"
07-Jan-2015,120.38,121.70,117.42,118.38,90.88,"64,62,240"
06-Jan-2015,124.85,124.85,120.38,121.47,93.26,"1,10,88,485"
05-Jan-2015,124.69,126.80,123.86,125.44,96.30,"27,94,188"
02-Jan-2015,124.79,126.06,124.50,125.04,96.00,"22,67,177"
01-Jan-2015,124.59,125.20,124.03,124.48,95.57,"32,42,654"
31-Dec-2014,124.89,126.58,124.47,125.10,96.04,"42,70,163"
30-Dec-2014,124.03,125.69,122.20,124.89,95.88,"33,12,268"
29-Dec-2014,123.44,125.39,122.95,124.30,95.43,"23,55,579"
26-Dec-2014,121.36,123.57,120.94,123.09,94.50,"29,70,131"
24-Dec-2014,125.25,126.28,121.26,122.20,93.82,"78,21,137"
23-Jun-2015,112.89,114.89,111.47,113.57,87.19,"31,76,453"
22-Jun-2015,111.63,113.48,110.88,112.89,86.67,"24,92,560"
19-Jun-2015,112.19,113.29,110.29,111.39,85.52,"28,64,478"
18-Jun-2015,112.64,113.56,111.73,112.35,86.25,"18,84,589"
17-Jun-2015,112.09,113.06,111.28,112.50,86.37,"39,66,511"
16-Jun-2015,111.40,114.17,110.98,112.16,86.11,"33,04,695"
15-Jun-2015,111.09,112.50,110.22,111.68,85.74,"27,13,467"
12-Jun-2015,110.84,111.87,109.70,111.42,85.54,"46,56,324"
11-Jun-2015,111.94,112.50,109.69,110.98,85.20,"62,16,612"
10-Jun-2015,110.03,111.66,108.89,111.23,85.40,"53,46,838"
09-Jun-2015,109.38,110.74,106.31,109.90,84.37,"44,79,819"
08-Jun-2015,108.84,110.14,107.72,108.66,83.42,"28,04,083"
05-Jun-2015,105.23,109.35,104.64,108.61,83.38,"42,56,488"
04-Jun-2015,105.19,107.85,103.84,105.23,80.79,"37,83,326"
03-Jun-2015,108.62,111.94,104.77,105.44,80.95,"35,47,336"
02-Jun-2015,109.18,110.03,108.49,109.41,83.99,"25,92,318"
01-Jun-2015,109.67,110.47,107.56,110.05,84.49,"33,11,898"
29-May-2015,107.63,111.49,105.82,109.36,83.96,"1,51,97,908"
28-May-2015,104.63,108.28,104.06,106.86,82.04,"66,58,275"
27-May-2015,108.84,109.38,104.19,107.14,82.26,"91,04,535"
26-May-2015,108.82,111.32,108.82,109.21,83.84,"41,37,644"
25-May-2015,111.09,112.21,108.34,108.80,83.53,"16,08,827"
22-May-2015,111.39,112.43,110.45,111.68,85.74,"28,69,282"
21-May-2015,110.91,111.16,108.58,110.38,84.74,"23,13,285"
20-May-2015,110.80,111.71,109.35,110.84,85.10,"24,84,613"
19-May-2015,110.81,111.38,108.49,110.22,84.62,"28,21,040"
18-May-2015,107.37,111.63,107.03,111.00,85.21,"26,31,536"
15-May-2015,107.80,108.22,106.04,106.92,82.08,"45,00,683"
14-May-2015,106.43,112.78,104.84,107.82,82.77,"36,27,827"
13-May-2015,104.88,107.58,104.06,106.43,81.71,"53,03,218"
12-May-2015,105.19,106.26,102.12,103.29,79.30,"34,68,119"
11-May-2015,104.39,105.47,102.80,104.92,80.55,"31,90,928"
08-May-2015,104.06,105.03,102.38,103.81,79.70,"26,12,603"
07-May-2015,101.71,104.03,100.50,103.51,79.47,"30,23,724"
06-May-2015,105.07,105.07,101.71,102.91,79.01,"32,20,055"
05-May-2015,103.30,105.31,102.40,105.00,80.62,"44,46,205"
04-May-2015,101.81,103.81,101.17,103.16,79.20,"24,51,956"
30-Apr-2015,102.78,102.81,100.72,101.33,77.80,"65,30,862"
29-Apr-2015,100.69,103.78,100.15,102.89,79.00,"35,86,245"
28-Apr-2015,101.42,102.42,99.38,100.66,77.28,"32,08,506"
27-Apr-2015,103.92,104.18,101.29,101.67,78.06,"31,61,321"
24-Apr-2015,105.47,105.88,103.06,103.54,79.49,"35,50,487"
23-Apr-2015,105.75,106.59,104.51,105.64,81.10,"26,82,579"
22-Apr-2015,105.78,106.45,104.01,105.75,81.19,"48,17,537"
21-Apr-2015,108.56,109.18,105.44,105.76,81.20,"37,40,396"
20-Apr-2015,109.52,110.47,107.65,108.32,83.16,"18,12,489"
17-Apr-2015,111.60,112.15,108.84,109.36,83.96,"36,95,358"
16-Apr-2015,110.76,112.04,110.22,111.46,85.57,"44,98,589"
15-Apr-2015,111.09,113.34,109.81,111.05,85.26,"33,10,007"
13-Apr-2015,111.47,111.94,108.20,111.16,85.34,"82,86,882"
10-Apr-2015,111.81,113.01,110.86,112.26,86.19,"47,71,894"
09-Apr-2015,115.81,116.16,111.11,111.71,85.76,"40,41,989"
08-Apr-2015,112.47,116.65,111.40,115.43,88.61,"28,84,492"
07-Apr-2015,112.50,114.72,111.23,112.54,86.40,"42,32,108"
06-Apr-2015,108.83,113.91,107.30,112.47,86.35,"29,78,686"
01-Oct-2015,85.85,86.91,82.13,82.48,65.80,"30,10,362"
30-Sep-2015,81.82,87.64,80.30,85.02,67.83,"31,76,901"
29-Sep-2015,81.08,82.46,80.02,81.82,65.27,"26,66,725"
28-Sep-2015,82.87,83.39,81.70,82.15,65.54,"20,96,770"
24-Sep-2015,80.72,85.19,79.68,82.90,66.14,"42,19,521"
23-Sep-2015,80.94,81.41,80.24,80.80,64.47,"16,69,023"
22-Sep-2015,81.89,82.28,80.90,81.58,65.08,"38,20,897"
21-Sep-2015,80.69,82.38,79.68,81.89,65.33,"14,43,814"
18-Sep-2015,82.63,83.04,80.03,80.79,64.46,"61,42,524"
16-Sep-2015,81.84,82.69,81.76,82.41,65.75,"44,24,314"
15-Sep-2015,81.96,82.24,80.93,81.56,65.07,"36,24,890"
14-Sep-2015,80.40,82.39,79.90,81.96,65.39,"22,73,271"
11-Sep-2015,82.41,83.45,79.64,80.20,63.98,"57,02,987"
10-Sep-2015,80.73,82.52,80.73,82.18,65.57,"47,10,735"
09-Sep-2015,83.14,83.74,81.84,82.65,65.94,"36,87,080"
08-Sep-2015,77.16,83.81,77.06,83.04,66.25,"68,94,350"
07-Sep-2015,79.19,79.31,76.50,77.65,61.95,"53,87,488"
04-Sep-2015,82.69,83.21,77.64,78.99,63.02,"89,45,136"
03-Sep-2015,82.72,83.22,80.82,82.84,66.09,"27,28,279"
02-Sep-2015,82.83,83.45,80.62,82.52,65.84,"39,28,051"
01-Sep-2015,83.53,84.11,80.86,82.24,65.61,"78,19,007"
31-Aug-2015,81.00,84.56,80.72,83.28,66.44,"1,14,70,927"
28-Aug-2015,81.34,82.27,79.41,81.30,64.86,"88,64,582"
27-Aug-2015,79.88,81.14,78.23,79.02,63.04,"80,46,011"
26-Aug-2015,78.44,81.39,77.48,79.51,61.04,"1,02,14,544"
25-Aug-2015,77.64,79.85,73.14,78.89,60.57,"1,04,54,792"
24-Aug-2015,85.78,87.76,74.59,76.88,59.02,"1,47,25,930"
21-Aug-2015,88.61,89.72,85.92,87.57,67.23,"32,60,453"
20-Aug-2015,92.25,92.50,89.55,90.08,69.16,"57,27,186"
19-Aug-2015,92.81,93.39,92.33,92.78,71.23,"24,97,790"
18-Aug-2015,97.58,97.61,92.45,92.74,71.20,"36,55,080"
17-Aug-2015,94.82,97.20,93.26,97.05,74.50,"27,04,002"
14-Aug-2015,93.56,95.06,91.97,94.82,72.80,"36,62,213"
13-Aug-2015,94.64,95.47,92.77,93.39,71.70,"52,69,021"
12-Aug-2015,96.19,96.27,94.81,95.15,73.05,"86,04,145"
11-Aug-2015,96.85,97.31,96.10,96.86,74.36,"28,43,909"
10-Aug-2015,96.86,97.40,95.93,96.76,74.29,"35,12,001"
07-Aug-2015,96.47,97.50,95.78,96.15,73.81,"1,29,40,935"
06-Aug-2015,97.02,97.30,96.22,96.45,74.05,"53,82,080"
05-Aug-2015,96.97,97.82,96.19,97.02,74.48,"39,57,398"
04-Aug-2015,99.49,99.59,96.53,97.02,74.48,"64,21,945"
03-Aug-2015,99.84,99.98,97.96,99.62,76.48,"51,26,905"
31-Jul-2015,98.72,100.31,98.25,99.83,76.64,"56,19,726"
30-Jul-2015,97.82,99.03,96.50,97.82,75.10,"70,63,424"
29-Jul-2015,98.44,100.04,97.06,97.48,74.84,"59,82,389"
28-Jul-2015,99.35,99.76,98.33,98.99,75.99,"51,21,899"
27-Jul-2015,101.25,101.33,98.87,99.56,76.44,"39,46,156"
24-Jul-2015,101.53,102.26,100.43,101.56,77.97,"60,68,469"
23-Jul-2015,105.47,106.03,103.53,104.12,79.93,"53,04,960"
22-Jul-2015,102.35,104.58,101.50,103.85,79.73,"20,42,754"
21-Jul-2015,104.57,104.78,102.26,102.66,78.81,"29,05,253"
20-Jul-2015,104.57,104.91,103.39,104.20,80.00,"31,14,213"
17-Jul-2015,105.38,105.38,104.13,104.57,80.28,"19,51,906"
16-Jul-2015,105.62,105.72,104.48,104.63,80.32,"28,66,306"
15-Jul-2015,104.91,105.74,103.81,105.12,80.70,"33,59,038"
14-Jul-2015,105.47,106.45,103.79,104.93,80.56,"39,70,942"
08-Jan-2016,105.85,105.85,104.39,104.96,83.74,"31,07,465"
07-Jan-2016,103.08,105.46,102.89,104.23,83.16,"66,04,885"
06-Jan-2016,104.61,107.16,103.50,104.82,83.63,"84,24,266"
05-Jan-2016,101.73,105.33,101.70,104.69,83.53,"59,80,061"
04-Jan-2016,103.99,105.46,100.84,101.19,80.74,"33,53,143"
01-Jan-2016,105.40,106.09,103.56,103.99,82.97,"27,39,294"
31-Dec-2015,103.42,106.28,102.56,105.50,84.17,"1,19,93,512"
30-Dec-2015,103.35,104.61,102.19,103.54,82.61,"55,25,433"
29-Dec-2015,101.84,104.13,101.80,102.95,82.14,"56,87,414"
28-Dec-2015,102.12,104.79,101.17,101.80,81.22,"72,23,669"
24-Dec-2015,101.25,102.38,101.00,101.87,81.27,"47,81,604"
