,Open,High,Low,Close*,Adj. close**,Volume
28-May-2013,103.80,105.77,102.43,103.30,93.25,"17,65,746"
27-May-2013,104.77,105.70,103.33,103.97,93.85,"27,91,629"
24-May-2013,105.00,107.30,103.67,105.03,94.81,"25,80,777"
23-May-2013,103.37,106.57,103.30,104.83,94.63,"53,61,070"
22-May-2013,103.33,105.30,103.13,103.70,93.61,"39,94,267"
21-May-2013,102.83,105.93,102.40,103.17,93.13,"36,93,264"
20-May-2013,104.33,104.60,102.37,102.87,92.86,"15,12,012"
17-May-2013,102.57,103.60,102.10,103.27,93.22,"16,58,907"
16-May-2013,99.07,104.60,99.07,102.77,92.77,"41,41,500"
15-May-2013,101.33,103.00,100.90,101.37,91.50,"38,50,935"
14-May-2013,97.33,101.57,97.33,100.77,90.96,"42,07,227"
13-May-2013,103.20,103.20,95.87,96.93,87.50,"22,26,855"
10-May-2013,100.37,103.30,99.63,102.67,92.68,"28,81,633"
09-May-2013,100.00,101.27,98.73,100.13,90.39,"36,26,190"
08-May-2013,98.67,100.80,98.43,99.97,90.24,"42,06,393"
07-May-2013,98.63,98.93,97.60,98.43,88.86,"34,95,564"
06-May-2013,96.00,98.73,96.00,98.20,88.65,"28,85,412"
03-May-2013,96.80,98.50,95.33,96.00,86.66,"50,47,468"
02-May-2013,94.00,97.20,93.67,96.77,87.35,"58,16,443"
30-Apr-2013,92.07,95.33,90.53,94.10,84.94,"30,90,531"
29-Apr-2013,93.33,93.67,91.70,92.27,83.29,"25,08,486"
31-Oct-2013,107.47,110.00,106.20,109.67,101.87,"24,01,675"
30-Oct-2013,104.83,107.93,104.03,106.60,99.02,"22,20,282"
29-Oct-2013,103.27,105.50,100.73,104.87,97.41,"13,46,193"
28-Oct-2013,104.67,104.67,101.67,103.03,95.70,"11,73,865"
25-Oct-2013,102.60,104.80,100.37,104.37,96.94,"12,40,272"
24-Oct-2013,102.67,105.47,99.70,103.17,95.83,"31,68,975"
23-Oct-2013,103.80,105.83,100.73,102.53,95.24,"30,45,502"
22-Oct-2013,104.33,106.60,103.83,105.20,97.72,"34,13,485"
21-Oct-2013,104.30,105.60,103.67,104.97,97.50,"16,68,892"
18-Oct-2013,103.67,105.67,102.83,103.57,96.20,"38,24,628"
17-Oct-2013,100.47,105.57,99.03,103.80,96.42,"52,76,112"
15-Oct-2013,102.00,102.13,98.07,99.50,92.42,"27,72,930"
14-Oct-2013,99.70,101.87,99.70,100.93,93.75,"17,26,750"
11-Oct-2013,102.00,102.00,99.33,99.57,92.48,"11,65,611"
10-Oct-2013,101.33,101.93,100.27,101.10,93.91,"14,28,073"
09-Oct-2013,99.97,102.53,99.87,101.20,94.00,"32,44,762"
08-Oct-2013,103.07,103.40,99.33,99.90,92.79,"22,37,680"
07-Oct-2013,103.33,104.30,102.33,103.23,95.89,"22,93,093"
04-Oct-2013,99.03,103.47,99.03,102.43,95.15,"59,24,653"
03-Oct-2013,96.53,100.00,95.23,98.70,91.68,"31,72,615"
01-Oct-2013,96.33,97.33,94.50,95.53,88.74,"29,74,234"
30-Sep-2013,94.00,96.90,93.13,96.57,89.70,"38,58,166"
27-Sep-2013,97.80,97.80,94.47,95.20,88.43,"14,82,381"
26-Sep-2013,94.47,97.40,92.77,96.20,89.36,"31,69,429"
25-Sep-2013,95.20,95.20,91.80,94.07,87.37,"20,72,199"
24-Sep-2013,93.23,95.30,92.17,94.70,87.96,"21,05,244"
23-Sep-2013,95.33,95.33,91.83,92.37,85.80,"71,85,301"
20-Sep-2013,97.07,97.10,93.17,96.43,89.57,"21,34,329"
19-Sep-2013,92.47,96.60,91.27,95.43,88.64,"59,14,311"
18-Sep-2013,89.00,91.83,87.87,90.80,84.34,"34,15,110"
17-Sep-2013,89.33,89.97,87.63,89.00,82.67,"10,63,329"
16-Sep-2013,92.47,92.47,88.77,89.37,83.01,"15,18,235"
13-Sep-2013,88.70,91.07,88.70,90.10,83.69,"32,01,273"
12-Sep-2013,90.27,91.17,88.00,89.13,82.79,"36,63,556"
11-Sep-2013,91.60,92.50,89.03,89.70,83.32,"29,22,247"
10-Sep-2013,92.37,93.80,89.77,90.67,84.22,"29,05,860"
06-Sep-2013,90.97,92.93,89.33,92.17,85.61,"21,94,068"
05-Sep-2013,91.33,91.60,88.93,90.13,83.72,"16,97,578"
04-Sep-2013,88.57,90.53,88.10,89.57,83.19,"18,15,664"
03-Sep-2013,91.60,91.80,86.70,88.10,81.83,"22,40,223"
02-Sep-2013,88.93,91.90,88.93,90.70,84.25,"12,69,030"
30-Aug-2013,90.63,92.13,87.80,88.93,82.61,"42,38,268"
29-Aug-2013,97.33,98.60,87.50,90.93,84.46,"1,55,60,992"
28-Aug-2013,94.00,97.67,90.70,94.90,88.15,"53,83,153"
27-Aug-2013,95.63,96.63,91.27,94.93,88.18,"81,44,226"
26-Aug-2013,96.97,97.07,93.57,96.33,89.48,"62,67,136"
23-Aug-2013,98.53,98.93,94.23,96.13,89.29,"53,23,594"
22-Aug-2013,91.33,98.20,91.33,97.20,90.28,"39,13,846"
21-Aug-2013,97.07,98.20,91.13,92.57,85.98,"18,03,238"
20-Aug-2013,98.83,99.60,94.40,96.13,89.29,"41,56,215"
19-Aug-2013,97.30,100.67,92.87,98.30,91.31,"99,47,371"
16-Aug-2013,100.67,101.57,94.70,95.63,88.83,"83,60,709"
14-Aug-2013,98.67,102.00,96.30,101.03,93.85,"38,70,619"
13-Aug-2013,96.00,99.10,93.33,98.67,91.65,"56,60,095"
12-Aug-2013,93.33,96.80,92.23,96.00,89.17,"72,06,526"
08-Aug-2013,85.83,92.60,85.70,91.33,84.84,"68,37,232"
07-Aug-2013,86.60,87.67,82.00,84.43,78.43,"49,69,782"
06-Aug-2013,85.43,87.90,85.33,86.13,80.01,"64,03,663"
07-Feb-2014,126.67,131.20,126.00,130.07,120.81,"27,18,730"
06-Feb-2014,126.80,128.43,122.73,124.53,115.67,"12,72,214"
05-Feb-2014,126.67,128.33,125.37,126.83,117.81,"19,80,036"
04-Feb-2014,122.33,126.60,121.37,126.03,117.07,"14,84,023"
03-Feb-2014,125.40,127.67,122.17,123.40,114.62,"9,86,769"
31-Jan-2014,124.27,127.67,122.87,126.07,117.10,"18,42,984"
30-Jan-2014,129.27,131.13,118.83,125.00,116.11,"1,46,55,144"
29-Jan-2014,124.67,130.67,124.00,129.50,120.29,"39,51,685"
28-Jan-2014,129.40,130.63,121.73,123.23,114.47,"39,60,898"
27-Jan-2014,136.00,136.00,128.33,129.30,120.10,"31,45,342"
24-Jan-2014,138.00,139.10,134.37,136.30,126.60,"38,08,621"
23-Jan-2014,142.33,142.60,136.73,137.80,128.00,"15,17,889"
22-Jan-2014,141.00,144.60,140.17,142.80,132.64,"21,01,399"
21-Jan-2014,143.67,144.13,141.33,141.83,131.74,"36,17,761"
20-Jan-2014,144.47,144.63,142.40,144.23,133.97,"13,51,366"
17-Jan-2014,144.13,145.13,141.93,144.50,134.22,"22,97,256"
16-Jan-2014,140.37,144.73,140.13,143.90,133.66,"54,43,908"
15-Jan-2014,138.70,144.23,138.20,140.13,130.16,"29,71,651"
14-Jan-2014,137.90,139.13,136.27,138.47,128.62,"11,75,766"
13-Jan-2014,136.27,137.93,135.80,137.40,127.63,"16,68,526"
10-Jan-2014,134.87,138.77,134.03,136.03,126.36,"23,64,907"
09-Jan-2014,135.10,136.40,134.37,135.80,126.14,"22,48,036"
08-Jan-2014,133.63,135.67,133.27,134.40,124.84,"17,13,861"
07-Jan-2014,134.53,136.67,134.00,134.50,124.93,"18,68,245"
06-Jan-2014,133.33,136.00,131.20,134.30,124.75,"26,59,779"
03-Jan-2014,129.93,134.00,129.60,133.40,123.91,"17,06,644"
02-Jan-2014,132.00,134.87,130.13,131.30,121.96,"16,64,496"
01-Jan-2014,131.97,133.13,131.17,132.30,122.89,"6,52,306"
31-Dec-2013,132.47,133.60,131.00,131.97,122.58,"15,41,151"
30-Dec-2013,129.40,132.23,128.17,131.03,121.71,"43,75,858"
27-Dec-2013,126.67,129.87,126.67,129.07,119.88,"20,25,591"
26-Dec-2013,124.63,127.20,122.37,126.43,117.44,"25,56,225"
24-Dec-2013,127.20,129.17,124.03,124.97,116.08,"24,83,829"
23-Dec-2013,122.70,127.07,122.07,125.90,116.94,"24,88,530"
20-Dec-2013,116.33,125.70,115.67,123.77,114.96,"47,71,435"
19-Dec-2013,117.97,119.00,115.27,116.47,108.18,"41,66,190"
18-Dec-2013,118.17,119.67,117.20,117.97,109.57,"50,91,082"
17-Dec-2013,118.87,122.10,116.03,117.97,109.57,"25,75,566"
16-Dec-2013,115.40,120.17,115.40,118.67,110.22,"21,97,737"
13-Dec-2013,119.33,120.07,114.07,115.40,107.19,"37,83,219"
12-Dec-2013,122.13,124.30,119.50,120.00,111.46,"45,97,347"
11-Dec-2013,120.00,123.13,119.03,122.57,113.85,"35,00,383"
10-Dec-2013,117.33,120.67,116.73,119.40,110.91,"42,25,117"
09-Dec-2013,114.00,116.67,112.37,116.23,107.96,"29,45,016"
06-Dec-2013,110.67,114.27,110.57,113.03,104.99,"36,47,550"
05-Dec-2013,109.33,111.63,109.33,110.60,102.73,"16,60,828"
04-Dec-2013,108.70,111.33,107.40,107.97,100.29,"19,61,176"
03-Dec-2013,110.30,113.00,108.90,109.20,101.43,"14,64,126"
02-Dec-2013,111.87,113.33,110.83,111.30,103.38,"11,43,622"
29-Nov-2013,112.33,112.53,110.80,111.40,103.47,"7,63,941"
28-Nov-2013,112.73,113.80,110.43,112.43,104.43,"48,88,078"
27-Nov-2013,106.03,112.33,106.03,111.83,103.88,"16,27,527"
26-Nov-2013,104.73,108.80,104.73,108.00,100.32,"12,01,677"
25-Nov-2013,106.00,107.17,103.70,106.17,98.61,"14,19,255"
22-Nov-2013,108.67,109.97,104.67,105.37,97.87,"10,40,995"
21-Nov-2013,107.87,109.47,107.30,108.50,100.78,"16,21,681"
20-Nov-2013,109.70,111.50,107.00,108.07,100.38,"15,11,524"
19-Nov-2013,114.00,114.27,110.33,111.13,103.23,"10,06,320"
18-Nov-2013,112.87,115.87,112.40,113.53,105.46,"10,19,670"
19-May-2014,192.13,206.53,191.33,203.97,189.46,"62,26,956"
16-May-2014,182.37,195.60,180.73,189.90,176.39,"44,67,936"
15-May-2014,183.47,186.57,179.67,181.17,168.28,"25,88,763"
14-May-2014,184.03,187.33,182.10,185.10,171.93,"40,89,312"
13-May-2014,181.33,185.00,180.07,183.27,170.23,"29,94,654"
12-May-2014,180.00,186.57,178.87,180.07,167.26,"39,66,840"
09-May-2014,179.67,187.27,175.60,184.20,171.10,"65,98,167"
08-May-2014,190.07,192.20,179.00,180.57,167.72,"1,28,15,122"
07-May-2014,187.07,197.33,186.33,188.50,175.09,"1,72,96,750"
06-May-2014,187.67,188.93,184.80,186.13,172.89,"42,91,617"
05-May-2014,188.00,191.87,184.70,185.90,172.67,"54,07,047"
02-May-2014,180.80,191.03,180.43,186.63,173.36,"1,66,23,390"
30-Apr-2014,183.20,190.33,176.77,178.73,166.02,"1,14,61,263"
29-Apr-2014,186.27,190.67,181.47,183.43,170.38,"1,62,81,903"
28-Apr-2014,155.93,186.13,155.87,184.40,171.28,"4,68,85,077"
25-Apr-2014,143.37,155.60,142.80,153.57,142.64,"1,77,84,148"
24-Apr-2014,143.13,143.13,143.13,143.13,132.95,-
23-Apr-2014,145.03,145.87,142.30,143.13,132.95,"33,22,921"
22-Apr-2014,147.07,148.33,145.20,145.67,135.30,"22,16,427"
21-Apr-2014,144.13,146.77,143.93,146.07,135.68,"21,08,034"
17-Apr-2014,144.27,144.67,139.73,143.33,133.14,"28,86,861"
16-Apr-2014,147.33,148.87,141.07,142.87,132.70,"33,74,191"
15-Apr-2014,144.67,150.43,141.63,147.37,136.88,"50,43,801"
11-Apr-2014,141.00,149.00,139.90,144.53,134.25,"52,30,599"
10-Apr-2014,136.00,143.27,135.67,141.60,131.53,"37,34,431"
09-Apr-2014,134.33,136.53,133.70,136.07,126.39,"21,84,964"
07-Apr-2014,135.33,137.33,132.33,134.87,125.27,"19,88,329"
04-Apr-2014,135.07,138.00,134.17,135.07,125.46,"37,92,030"
03-Apr-2014,129.30,135.00,129.00,133.87,124.34,"71,35,230"
02-Apr-2014,129.73,130.23,126.43,128.50,119.36,"51,73,356"
01-Apr-2014,123.67,129.13,122.67,128.50,119.36,"32,97,460"
31-Mar-2014,123.00,124.00,121.00,122.97,114.22,"18,34,375"
28-Mar-2014,124.00,124.33,121.40,122.10,113.41,"25,15,266"
27-Mar-2014,122.00,126.13,122.00,123.00,114.25,"43,77,969"
26-Mar-2014,121.40,123.67,120.83,123.07,114.31,"19,98,381"
25-Mar-2014,122.67,124.47,119.83,120.73,112.14,"36,28,369"
24-Mar-2014,124.17,125.33,122.57,123.30,114.53,"13,37,418"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,124.83,126.67,123.50,123.73,114.93,"14,06,172"
20-Mar-2014,123.33,125.70,123.00,124.57,115.70,"11,41,575"
19-Mar-2014,127.00,128.63,123.70,124.13,115.30,"21,96,049"
18-Mar-2014,125.33,127.87,125.33,126.63,117.62,"17,30,703"
14-Mar-2014,124.80,127.17,122.87,124.97,116.08,"18,37,185"
13-Mar-2014,127.90,129.60,126.70,127.30,118.24,"21,33,132"
12-Mar-2014,126.60,128.13,125.70,127.27,118.21,"29,44,161"
11-Mar-2014,126.53,129.13,125.40,126.50,117.50,"25,73,953"
10-Mar-2014,125.67,129.90,124.70,126.17,117.19,"36,96,244"
07-Mar-2014,126.00,127.27,124.27,126.13,117.16,"17,74,758"
06-Mar-2014,125.33,127.23,124.77,125.53,116.60,"25,21,521"
05-Mar-2014,122.67,126.30,122.67,124.80,115.92,"26,41,938"
04-Mar-2014,120.80,122.43,119.67,121.70,113.04,"20,08,174"
03-Mar-2014,122.00,123.47,120.07,120.87,112.27,"19,94,197"
28-Feb-2014,123.27,123.90,121.37,121.87,113.20,"17,07,037"
26-Feb-2014,124.07,125.67,121.73,122.17,113.48,"40,07,403"
25-Feb-2014,119.47,124.00,119.47,123.43,114.65,"28,69,332"
24-Feb-2014,119.80,121.20,117.73,119.00,110.53,"17,74,363"
27-Aug-2014,217.40,221.00,215.50,216.57,204.85,"28,26,051"
26-Aug-2014,217.00,221.50,211.60,217.03,205.29,"27,96,999"
25-Aug-2014,227.93,230.27,215.20,216.37,204.66,"33,49,015"
22-Aug-2014,216.67,228.27,216.67,225.67,213.46,"25,95,583"
21-Aug-2014,214.00,219.73,214.00,217.00,205.26,"22,93,603"
20-Aug-2014,214.20,218.90,212.27,213.83,202.26,"17,15,776"
19-Aug-2014,215.33,219.13,213.77,218.13,206.33,"14,52,828"
18-Aug-2014,207.37,216.67,207.37,216.37,204.66,"22,93,734"
14-Aug-2014,201.87,209.93,200.03,209.43,198.10,"19,97,476"
13-Aug-2014,203.47,209.97,202.67,203.93,192.90,"18,95,125"
12-Aug-2014,206.97,207.57,204.20,205.53,194.41,"12,37,591"
11-Aug-2014,203.57,206.93,198.10,205.03,193.94,"28,14,252"
08-Aug-2014,209.60,209.60,201.33,202.40,191.45,"20,73,438"
07-Aug-2014,221.13,221.13,210.30,211.03,199.61,"29,29,812"
06-Aug-2014,219.80,225.60,219.80,222.10,206.30,"22,56,148"
05-Aug-2014,223.33,224.33,218.80,221.07,205.34,"21,46,140"
04-Aug-2014,220.17,223.97,219.67,222.80,206.95,"33,54,364"
01-Aug-2014,215.03,223.13,215.03,221.80,206.02,"51,31,497"
31-Jul-2014,216.00,222.60,214.60,219.23,203.64,"1,01,55,327"
30-Jul-2014,208.03,216.90,207.27,216.17,200.79,"32,07,424"
28-Jul-2014,209.53,213.97,206.30,207.23,192.49,"54,12,294"
25-Jul-2014,208.20,212.20,203.93,209.93,195.00,"21,04,089"
24-Jul-2014,211.90,213.67,208.63,209.73,194.81,"26,15,910"
23-Jul-2014,216.67,217.67,208.20,212.80,197.66,"22,11,724"
22-Jul-2014,216.33,218.80,213.87,216.10,200.73,"14,68,212"
21-Jul-2014,214.87,221.77,214.87,216.20,200.82,"29,10,106"
18-Jul-2014,216.00,217.30,214.03,216.43,201.04,"17,89,326"
17-Jul-2014,217.70,221.93,216.73,217.77,202.27,"23,96,118"
16-Jul-2014,221.77,222.67,216.17,219.73,204.10,"22,38,288"
15-Jul-2014,212.77,221.27,212.77,219.20,203.61,"23,94,220"
14-Jul-2014,212.70,215.30,209.40,212.30,197.20,"18,73,176"
11-Jul-2014,213.33,219.33,211.87,214.03,198.81,"29,30,464"
10-Jul-2014,213.27,220.10,207.60,214.03,198.81,"34,82,884"
09-Jul-2014,214.67,219.30,210.53,213.93,198.71,"29,38,300"
08-Jul-2014,226.13,228.00,213.17,215.10,199.80,"48,31,002"
07-Jul-2014,231.33,234.90,227.47,228.17,211.93,"15,93,459"
04-Jul-2014,229.80,239.53,225.40,235.10,218.37,"44,10,688"
03-Jul-2014,226.67,232.53,226.33,229.13,212.83,"32,81,964"
02-Jul-2014,225.20,227.20,223.60,224.77,208.78,"22,48,825"
01-Jul-2014,226.10,230.00,222.33,223.33,207.44,"22,23,948"
30-Jun-2014,220.67,229.93,219.40,227.63,211.44,"40,24,027"
27-Jun-2014,217.97,220.03,213.53,219.73,204.10,"42,96,448"
26-Jun-2014,211.20,220.37,208.67,216.90,201.47,"70,14,616"
25-Jun-2014,212.40,215.60,209.43,210.10,195.15,"26,79,990"
24-Jun-2014,207.03,212.60,207.03,211.93,196.86,"23,35,630"
23-Jun-2014,209.73,211.13,204.77,206.70,191.99,"13,34,136"
20-Jun-2014,218.03,219.23,206.77,208.27,193.45,"35,25,598"
19-Jun-2014,207.37,217.30,207.37,216.00,200.63,"37,85,692"
18-Jun-2014,208.20,214.80,203.83,208.77,193.91,"22,77,633"
17-Jun-2014,201.33,212.27,200.30,210.30,195.34,"29,45,580"
16-Jun-2014,198.67,206.00,190.37,201.23,186.92,"44,46,279"
13-Jun-2014,204.67,205.73,192.20,197.70,183.64,"19,52,983"
12-Jun-2014,202.00,206.67,201.43,203.80,189.30,"22,19,784"
11-Jun-2014,210.67,211.20,200.03,201.80,187.44,"28,48,368"
10-Jun-2014,216.97,217.00,206.80,210.07,195.12,"17,46,045"
09-Jun-2014,210.17,217.00,208.53,214.20,198.96,"30,15,864"
06-Jun-2014,209.33,213.40,207.20,210.17,195.22,"28,21,561"
05-Jun-2014,204.53,211.07,204.53,208.67,193.82,"30,92,316"
05-Dec-2014,226.67,228.47,222.40,223.83,211.72,"21,59,533"
04-Dec-2014,231.60,232.67,225.80,226.47,214.21,"22,02,420"
03-Dec-2014,231.73,233.67,228.73,231.13,218.63,"17,77,183"
02-Dec-2014,227.60,231.03,226.03,229.87,217.43,"26,91,663"
01-Dec-2014,231.20,233.67,227.57,228.90,216.51,"15,99,438"
28-Nov-2014,224.50,232.33,224.50,230.53,218.06,"23,49,022"
27-Nov-2014,226.67,227.27,221.47,225.67,213.46,"28,94,475"
26-Nov-2014,227.67,229.97,224.33,225.67,213.46,"21,38,614"
25-Nov-2014,235.00,236.00,225.37,228.83,216.45,"14,13,787"
24-Nov-2014,233.57,239.30,232.17,236.57,223.77,"24,32,427"
21-Nov-2014,236.60,238.67,231.07,233.47,220.83,"20,33,197"
20-Nov-2014,232.03,236.33,230.60,235.53,222.79,"15,61,683"
19-Nov-2014,240.33,246.67,228.00,231.93,219.38,"37,98,160"
18-Nov-2014,239.53,243.33,235.50,239.63,226.67,"12,52,081"
17-Nov-2014,240.67,242.07,237.53,239.13,226.19,"13,19,332"
14-Nov-2014,240.67,243.60,237.77,241.17,228.12,"36,26,109"
13-Nov-2014,233.33,240.97,231.33,238.83,225.91,"51,91,984"
12-Nov-2014,220.20,234.13,219.33,232.27,219.70,"41,49,525"
11-Nov-2014,225.27,225.27,218.07,219.67,207.78,"22,21,855"
10-Nov-2014,222.00,226.00,220.93,223.73,211.63,"15,39,060"
07-Nov-2014,226.67,227.17,219.10,222.23,210.21,"16,07,814"
05-Nov-2014,228.67,235.67,225.00,225.63,213.42,"39,86,598"
03-Nov-2014,232.67,233.20,227.23,228.50,216.14,"19,81,006"
31-Oct-2014,226.93,233.67,226.93,232.37,219.79,"22,94,547"
30-Oct-2014,227.67,229.87,225.67,226.70,214.43,"36,59,994"
29-Oct-2014,224.33,228.87,223.33,228.03,215.69,"18,69,480"
28-Oct-2014,223.07,225.67,222.10,223.47,211.38,"13,65,483"
27-Oct-2014,225.80,229.33,222.60,223.97,211.85,"31,20,660"
22-Oct-2014,220.00,224.33,218.47,223.77,211.66,"25,83,532"
21-Oct-2014,222.23,224.47,212.93,217.90,206.11,"42,46,246"
20-Oct-2014,219.77,222.20,216.30,220.40,208.47,"16,33,452"
17-Oct-2014,215.80,217.33,210.37,215.17,203.52,"19,07,424"
16-Oct-2014,229.00,230.07,209.13,213.37,201.82,"27,78,679"
15-Oct-2014,229.47,229.47,229.47,229.47,217.05,-
14-Oct-2014,231.83,237.27,228.50,229.47,217.05,"38,74,845"
13-Oct-2014,220.00,224.60,217.00,223.27,211.19,"6,02,635"
10-Oct-2014,226.67,226.67,220.33,221.23,209.26,"9,53,883"
09-Oct-2014,226.60,229.93,225.37,228.00,215.66,"12,15,772"
08-Oct-2014,223.77,228.63,223.07,225.83,213.61,"5,90,763"
07-Oct-2014,224.17,229.93,224.17,225.77,213.55,"9,17,490"
01-Oct-2014,225.47,227.97,223.07,225.80,213.58,"8,13,585"
30-Sep-2014,230.30,231.90,224.67,226.70,214.43,"11,81,100"
29-Sep-2014,226.63,233.33,224.67,231.33,218.82,"10,43,040"
26-Sep-2014,222.33,227.53,217.77,225.60,213.39,"13,45,600"
25-Sep-2014,228.23,232.00,219.17,223.93,211.82,"23,95,161"
24-Sep-2014,230.00,232.97,224.10,230.47,218.00,"12,60,375"
23-Sep-2014,236.00,241.97,231.47,232.30,219.73,"18,54,906"
22-Sep-2014,233.00,238.93,232.33,236.63,223.83,"15,96,213"
19-Sep-2014,241.60,245.53,233.83,235.33,222.60,"34,98,165"
18-Sep-2014,226.60,242.33,224.70,239.60,226.64,"34,95,987"
17-Sep-2014,229.37,234.50,223.33,228.90,216.51,"26,93,299"
16-Sep-2014,239.77,245.87,226.97,228.17,215.82,"28,94,490"
15-Sep-2014,242.03,248.57,239.67,241.50,228.43,"19,14,792"
13-Mar-2015,287.37,289.33,273.07,275.47,260.56,"19,91,061"
12-Mar-2015,282.67,287.87,280.17,285.90,270.43,"14,26,203"
11-Mar-2015,288.20,289.87,282.67,283.70,268.35,"10,48,327"
10-Mar-2015,293.50,294.80,288.00,289.27,273.62,"20,34,645"
09-Mar-2015,281.47,293.30,278.47,291.00,275.25,"40,95,466"
05-Mar-2015,278.33,282.67,276.03,281.13,265.92,"16,56,009"
04-Mar-2015,281.73,284.00,274.20,276.83,261.85,"20,88,045"
03-Mar-2015,282.07,284.17,278.07,279.03,263.94,"9,60,072"
02-Mar-2015,278.67,283.83,277.07,281.90,266.65,"12,98,245"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,272.33,280.93,272.33,279.87,264.72,"15,22,512"
26-Feb-2015,274.67,276.17,266.07,271.57,256.87,"22,16,343"
25-Feb-2015,277.87,281.07,269.33,274.17,259.33,"44,04,639"
24-Feb-2015,276.77,282.67,274.50,276.07,261.13,"29,49,123"
23-Feb-2015,283.40,285.93,275.57,278.10,263.05,"21,33,754"
20-Feb-2015,285.23,285.23,278.07,280.70,265.51,"12,80,686"
19-Feb-2015,279.87,288.83,279.33,285.30,269.86,"19,37,391"
18-Feb-2015,284.30,286.73,277.70,278.57,263.49,"15,82,840"
16-Feb-2015,285.33,290.93,281.43,284.30,268.92,"14,87,070"
13-Feb-2015,295.10,295.37,284.47,286.40,270.90,"22,95,769"
12-Feb-2015,293.00,298.50,291.47,294.77,278.82,"28,29,805"
11-Feb-2015,284.70,293.27,278.70,290.43,274.72,"53,74,516"
10-Feb-2015,274.87,286.33,274.23,283.10,267.78,"24,62,724"
09-Feb-2015,284.00,284.00,272.67,275.73,260.81,"21,08,044"
06-Feb-2015,276.00,291.17,272.70,285.57,270.12,"55,98,588"
05-Feb-2015,285.33,285.33,277.10,278.63,263.56,"27,62,121"
04-Feb-2015,279.20,290.67,276.77,286.40,270.90,"90,13,189"
03-Feb-2015,264.70,279.33,259.83,277.53,262.52,"1,05,07,746"
02-Feb-2015,246.60,263.80,239.37,262.53,248.33,"60,59,877"
30-Jan-2015,246.53,249.50,242.67,245.57,232.28,"18,98,403"
29-Jan-2015,236.00,244.93,233.47,243.47,230.29,"25,83,888"
28-Jan-2015,235.33,240.20,232.83,236.17,223.39,"16,40,554"
27-Jan-2015,239.33,242.00,232.67,233.77,221.12,"19,91,038"
23-Jan-2015,242.50,243.70,237.53,238.70,225.78,"15,37,792"
22-Jan-2015,242.03,245.07,238.00,240.23,227.23,"17,23,426"
21-Jan-2015,248.53,248.53,238.07,242.87,229.73,"24,58,926"
20-Jan-2015,248.00,250.13,246.07,247.57,234.17,"18,78,513"
19-Jan-2015,247.13,249.67,244.83,247.37,233.98,"22,36,056"
16-Jan-2015,241.00,249.30,239.30,246.77,233.42,"27,79,971"
15-Jan-2015,242.00,243.33,235.73,241.67,228.59,"29,74,933"
14-Jan-2015,230.53,239.93,228.67,238.80,225.88,"43,17,558"
