,Open,High,Low,Close*,Adj. close**,Volume
01-Jan-2014,422.60,424.60,421.35,423.35,408.23,"4,36,060"
31-Dec-2013,416.00,422.50,416.00,420.70,405.68,"5,65,994"
30-Dec-2013,424.85,425.90,416.50,417.55,402.64,"9,35,426"
27-Dec-2013,422.00,424.90,420.25,422.05,406.98,"7,70,831"
26-Dec-2013,427.40,429.25,416.80,419.80,404.81,"14,79,040"
24-Dec-2013,432.00,433.10,422.55,423.65,408.52,"10,18,128"
23-Dec-2013,422.50,434.00,422.50,430.75,415.37,"14,75,724"
20-Dec-2013,420.60,427.25,416.80,424.85,409.68,"18,52,050"
19-Dec-2013,435.00,435.00,413.25,422.85,407.75,"32,58,108"
18-Dec-2013,414.40,433.90,412.60,429.35,414.02,"38,58,592"
17-Dec-2013,419.30,422.40,411.55,414.45,399.65,"18,12,860"
16-Dec-2013,415.35,422.60,409.15,415.90,401.05,"13,68,811"
13-Dec-2013,427.00,428.00,412.50,416.75,401.87,"25,59,982"
12-Dec-2013,445.00,447.35,429.20,433.60,418.12,"19,38,161"
11-Dec-2013,449.60,451.00,438.05,445.50,429.59,"17,95,277"
10-Dec-2013,466.00,467.35,449.00,452.80,436.63,"17,19,053"
09-Dec-2013,461.00,472.60,455.00,466.75,450.08,"29,75,182"
06-Dec-2013,441.90,448.50,437.85,446.25,430.31,"17,58,736"
05-Dec-2013,435.00,442.30,431.90,438.85,423.18,"24,84,619"
04-Dec-2013,422.50,431.00,421.10,426.80,411.56,"12,77,047"
03-Dec-2013,433.75,433.75,424.15,425.55,410.35,"14,63,179"
02-Dec-2013,425.40,435.55,422.20,433.40,417.92,"18,45,832"
29-Nov-2013,417.80,425.00,417.80,422.20,407.12,"13,46,558"
28-Nov-2013,414.20,421.00,410.50,417.50,402.59,"17,92,494"
27-Nov-2013,413.55,416.50,404.25,410.05,395.41,"15,33,846"
26-Nov-2013,420.40,425.50,411.00,412.50,397.77,"16,31,482"
25-Nov-2013,409.30,422.80,409.30,420.00,405.00,"17,94,972"
22-Nov-2013,405.30,412.90,405.30,407.35,392.80,"20,98,483"
21-Nov-2013,416.40,417.00,400.00,402.90,388.51,"26,13,409"
20-Nov-2013,428.00,429.95,418.10,420.15,405.15,"13,38,612"
19-Nov-2013,419.00,431.95,418.00,430.70,415.32,"20,17,863"
18-Nov-2013,417.50,424.00,410.50,419.60,404.62,"17,08,568"
19-May-2014,562.10,583.35,556.60,560.25,540.24,"18,93,969"
16-May-2014,550.00,587.00,544.05,561.95,541.88,"30,07,891"
15-May-2014,532.00,546.25,532.00,534.35,515.27,"15,60,960"
14-May-2014,533.95,540.50,527.90,537.05,517.87,"13,13,340"
13-May-2014,531.00,544.80,523.50,534.25,515.17,"19,77,628"
12-May-2014,518.00,536.00,512.40,521.30,502.68,"25,69,167"
09-May-2014,490.70,517.90,488.60,513.50,495.16,"21,79,187"
08-May-2014,495.30,496.55,489.05,490.70,473.18,"10,96,156"
07-May-2014,487.30,497.25,485.85,492.60,475.01,"16,85,631"
06-May-2014,481.55,493.25,478.25,490.50,472.98,"13,87,562"
05-May-2014,478.40,484.90,471.00,480.35,463.20,"16,03,848"
02-May-2014,480.60,487.00,472.70,476.55,459.53,"12,33,076"
30-Apr-2014,486.40,492.80,473.70,478.35,461.27,"13,91,554"
29-Apr-2014,495.00,498.90,483.70,485.30,467.97,"14,43,629"
28-Apr-2014,497.90,499.00,488.75,493.85,476.22,"11,15,291"
25-Apr-2014,496.25,507.65,493.00,495.35,477.66,"17,01,681"
24-Apr-2014,497.40,497.40,497.40,497.40,479.64,-
23-Apr-2014,495.20,502.90,491.20,497.40,479.64,"24,84,935"
22-Apr-2014,506.00,507.45,494.50,497.90,480.12,"12,36,478"
21-Apr-2014,500.00,508.35,495.20,506.40,488.32,"11,41,176"
17-Apr-2014,491.80,504.10,486.95,498.95,481.13,"21,47,605"
16-Apr-2014,485.10,495.00,483.40,487.15,469.75,"33,74,626"
15-Apr-2014,494.00,496.85,479.40,483.25,465.99,"10,27,632"
11-Apr-2014,502.65,504.70,488.35,490.15,472.65,"14,51,648"
10-Apr-2014,517.00,520.50,508.10,512.20,493.91,"16,20,315"
09-Apr-2014,503.30,518.50,498.35,516.85,498.39,"23,84,220"
07-Apr-2014,500.85,505.35,495.75,497.85,480.07,"11,36,853"
04-Apr-2014,494.60,503.50,494.05,500.85,482.97,"31,69,896"
03-Apr-2014,508.50,508.50,493.50,495.65,477.95,"15,99,787"
02-Apr-2014,502.00,509.90,493.65,508.20,490.05,"19,91,703"
01-Apr-2014,502.95,504.00,491.55,499.25,481.42,"11,49,446"
31-Mar-2014,505.00,508.45,496.15,501.85,483.93,"19,05,650"
28-Mar-2014,495.00,509.50,493.00,501.45,483.54,"20,65,347"
27-Mar-2014,489.75,494.50,487.55,491.65,474.09,"21,70,348"
26-Mar-2014,490.10,497.80,485.75,490.30,472.79,"25,81,666"
25-Mar-2014,494.45,494.45,484.80,486.10,468.74,"26,15,164"
24-Mar-2014,475.00,493.50,475.00,490.30,472.79,"33,90,514"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,472.90,477.90,469.60,471.45,454.62,"14,58,528"
20-Mar-2014,482.00,483.00,467.85,468.95,452.20,"13,48,600"
19-Mar-2014,484.00,484.90,476.30,479.30,462.18,"14,70,017"
18-Mar-2014,470.00,484.70,470.00,482.85,465.61,"35,07,136"
14-Mar-2014,462.00,470.00,456.10,468.15,451.43,"18,58,887"
13-Mar-2014,472.20,479.85,464.75,469.20,452.45,"21,71,476"
12-Mar-2014,474.25,474.25,459.80,469.70,452.93,"20,39,528"
11-Mar-2014,470.20,477.95,460.00,473.60,456.69,"28,98,887"
10-Mar-2014,445.70,470.90,442.10,468.65,451.92,"49,24,045"
07-Mar-2014,422.50,452.60,422.50,444.10,428.24,"40,34,650"
06-Mar-2014,417.80,424.50,416.00,420.85,405.82,"17,66,045"
05-Mar-2014,415.00,421.40,409.00,415.95,401.10,"18,85,593"
04-Mar-2014,391.50,413.00,391.50,411.20,396.52,"21,10,860"
03-Mar-2014,397.00,403.75,390.35,392.25,378.24,"9,03,952"
28-Feb-2014,397.50,404.20,392.00,397.50,383.31,"13,37,890"
26-Feb-2014,402.00,403.50,394.30,395.80,381.67,"10,00,077"
25-Feb-2014,403.95,406.75,397.65,402.65,388.27,"18,53,952"
24-Feb-2014,390.00,401.30,387.00,399.10,384.85,"20,77,167"
27-Aug-2014,565.00,580.80,561.10,577.40,560.44,"4,12,225"
26-Aug-2014,563.00,571.55,557.60,562.40,545.88,"4,96,916"
25-Aug-2014,569.15,583.00,565.10,567.25,550.58,"8,48,626"
22-Aug-2014,569.45,574.10,567.35,569.95,553.21,"4,40,118"
21-Aug-2014,569.10,574.75,565.00,568.10,551.41,"6,70,343"
20-Aug-2014,572.70,573.40,561.20,568.40,551.70,"5,90,301"
19-Aug-2014,551.50,570.00,551.50,568.65,551.94,"12,64,604"
18-Aug-2014,545.00,553.70,543.85,550.25,534.08,"6,56,550"
14-Aug-2014,540.20,550.20,537.45,548.25,532.14,"5,51,976"
13-Aug-2014,540.35,546.10,535.80,539.55,523.70,"4,08,388"
12-Aug-2014,539.65,549.00,538.00,545.00,528.99,"3,44,857"
11-Aug-2014,539.50,541.00,536.90,539.70,523.84,"2,71,885"
08-Aug-2014,544.70,551.00,535.30,537.20,521.42,"3,84,425"
07-Aug-2014,548.25,555.50,548.20,550.45,534.28,"3,41,244"
06-Aug-2014,550.55,555.60,547.50,552.60,536.37,"5,33,624"
05-Aug-2014,553.00,557.50,547.25,555.05,538.74,"4,32,351"
04-Aug-2014,549.75,560.00,547.80,554.80,538.50,"5,34,723"
01-Aug-2014,556.00,564.00,544.85,548.60,532.48,"5,61,037"
31-Jul-2014,562.00,572.00,556.35,559.50,543.06,"10,39,377"
30-Jul-2014,552.15,565.00,545.90,563.60,547.04,"6,80,088"
28-Jul-2014,551.75,558.40,548.60,551.45,535.25,"5,27,177"
25-Jul-2014,549.45,558.55,543.30,550.00,533.84,"5,69,208"
24-Jul-2014,557.00,558.35,547.10,551.75,535.54,"6,90,087"
23-Jul-2014,560.00,563.40,551.10,555.80,539.47,"6,58,514"
22-Jul-2014,564.00,565.35,552.00,558.10,541.70,"8,58,090"
21-Jul-2014,543.00,568.75,543.00,559.75,543.31,"16,74,032"
18-Jul-2014,534.00,544.10,527.10,542.35,526.42,"11,10,616"
17-Jul-2014,540.00,544.25,535.00,536.90,521.13,"7,90,020"
16-Jul-2014,543.00,545.90,534.25,540.35,524.48,"9,30,425"
15-Jul-2014,540.30,543.30,532.85,539.95,524.09,"6,06,338"
14-Jul-2014,534.10,541.60,530.20,536.10,520.35,"9,33,715"
11-Jul-2014,536.15,544.00,530.25,536.25,520.50,"12,44,271"
10-Jul-2014,544.85,555.65,532.20,536.15,520.40,"14,01,352"
09-Jul-2014,560.00,562.00,540.25,543.90,527.92,"17,91,553"
08-Jul-2014,555.05,565.00,544.95,551.10,534.91,"9,90,112"
07-Jul-2014,569.90,571.00,554.25,555.95,539.62,"10,93,537"
04-Jul-2014,575.00,577.85,557.00,569.45,552.72,"9,26,448"
03-Jul-2014,585.00,587.00,571.00,573.25,556.41,"5,76,292"
02-Jul-2014,579.00,585.00,572.00,584.10,566.94,"9,16,904"
01-Jul-2014,574.15,577.00,569.00,575.45,558.54,"11,60,823"
30-Jun-2014,573.85,577.30,569.60,571.70,554.90,"7,43,857"
27-Jun-2014,566.50,573.50,564.00,571.80,555.00,"5,91,144"
26-Jun-2014,578.00,581.60,563.30,565.55,548.93,"19,24,761"
25-Jun-2014,574.95,582.00,567.00,578.60,561.60,"10,62,983"
24-Jun-2014,570.80,576.85,568.10,571.75,554.95,"9,27,637"
23-Jun-2014,556.10,569.90,556.10,567.45,550.78,"13,48,982"
20-Jun-2014,558.00,559.00,550.35,555.50,539.18,"12,15,250"
19-Jun-2014,544.70,560.00,538.00,557.30,540.93,"18,00,038"
18-Jun-2014,555.00,557.05,538.00,542.05,526.13,"7,93,566"
17-Jun-2014,533.00,556.75,531.00,552.35,536.12,"9,43,205"
16-Jun-2014,535.00,546.65,520.65,534.45,518.75,"10,28,057"
13-Jun-2014,554.95,557.00,533.70,536.65,517.49,"6,37,311"
12-Jun-2014,557.00,557.00,545.00,552.05,532.34,"4,31,081"
11-Jun-2014,557.00,571.65,545.00,557.80,537.88,"22,40,823"
10-Jun-2014,557.50,560.80,547.00,558.30,538.36,"8,09,142"
09-Jun-2014,548.00,561.00,548.00,557.15,537.25,"11,96,862"
06-Jun-2014,537.35,547.70,534.35,545.30,525.83,"11,25,599"
05-Jun-2014,537.90,543.15,531.55,533.00,513.97,"9,58,473"
05-Dec-2014,790.00,795.30,781.20,787.30,764.17,"10,29,452"
04-Dec-2014,772.10,790.00,758.80,784.45,761.40,"8,27,398"
03-Dec-2014,764.00,784.55,762.00,775.60,752.81,"9,97,621"
02-Dec-2014,769.15,769.75,758.40,762.35,739.95,"7,97,540"
01-Dec-2014,751.95,776.00,745.60,772.95,750.24,"10,46,556"
28-Nov-2014,723.50,759.80,723.50,750.45,728.40,"16,60,682"
27-Nov-2014,715.80,725.80,712.00,720.60,699.43,"11,14,645"
26-Nov-2014,705.00,723.80,704.00,717.30,696.23,"7,62,998"
25-Nov-2014,721.00,725.00,703.00,706.80,686.04,"8,42,882"
24-Nov-2014,717.50,728.20,716.10,720.45,699.28,"7,93,534"
21-Nov-2014,706.00,723.40,700.10,714.30,693.31,"8,57,091"
20-Nov-2014,713.55,714.50,705.00,707.20,686.42,"5,30,861"
19-Nov-2014,724.00,725.75,712.40,715.50,694.48,"5,10,425"
18-Nov-2014,725.80,728.60,720.00,722.30,701.08,"5,23,280"
17-Nov-2014,730.55,733.75,721.70,725.65,704.33,"7,86,713"
14-Nov-2014,723.00,732.90,716.80,730.55,709.09,"6,77,172"
13-Nov-2014,734.95,736.35,721.00,722.35,701.13,"9,19,911"
12-Nov-2014,725.00,729.00,720.25,727.65,706.27,"10,22,775"
11-Nov-2014,728.55,729.95,718.80,720.40,699.24,"9,13,581"
10-Nov-2014,729.00,734.00,721.00,724.50,703.22,"5,90,964"
07-Nov-2014,724.00,731.55,717.15,728.40,707.00,"8,91,311"
05-Nov-2014,710.00,726.30,705.50,722.35,701.13,"9,17,214"
03-Nov-2014,724.90,725.00,705.40,708.10,687.30,"7,22,814"
31-Oct-2014,715.00,722.00,708.70,720.10,698.94,"8,06,832"
30-Oct-2014,692.00,718.70,686.85,710.25,689.38,"17,73,300"
29-Oct-2014,702.00,703.75,689.55,692.35,672.01,"8,90,168"
28-Oct-2014,699.90,702.00,685.70,697.95,677.45,"6,40,727"
27-Oct-2014,692.00,708.50,691.90,696.80,676.33,"12,42,535"
22-Oct-2014,683.10,686.80,676.50,683.95,663.86,"4,75,609"
21-Oct-2014,668.00,679.80,663.00,678.15,658.23,"7,52,512"
20-Oct-2014,670.05,674.90,663.85,667.25,647.65,"9,45,873"
17-Oct-2014,647.35,666.90,647.00,660.85,641.44,"16,66,095"
16-Oct-2014,649.00,658.00,641.00,645.35,626.39,"16,04,023"
15-Oct-2014,649.75,649.75,649.75,649.75,630.66,-
14-Oct-2014,644.50,654.00,640.45,649.75,630.66,"19,79,225"
13-Oct-2014,626.90,648.00,624.00,634.95,616.30,"29,55,157"
10-Oct-2014,622.00,628.80,616.55,623.25,604.94,"6,88,989"
09-Oct-2014,627.00,631.55,622.30,626.15,607.75,"6,26,240"
08-Oct-2014,595.25,627.90,594.50,623.10,604.79,"9,28,741"
07-Oct-2014,596.00,606.40,595.10,599.50,581.89,"7,98,852"
01-Oct-2014,621.50,621.50,600.60,601.85,584.17,"6,02,106"
30-Sep-2014,624.80,627.90,615.00,621.55,603.29,"5,57,826"
29-Sep-2014,625.00,631.90,616.60,625.15,606.78,"5,92,490"
26-Sep-2014,612.00,628.35,610.20,624.50,606.15,"11,69,117"
25-Sep-2014,620.00,630.80,604.00,611.55,593.58,"9,39,181"
24-Sep-2014,630.00,632.60,616.10,622.70,604.41,"6,18,112"
23-Sep-2014,644.95,646.95,628.70,630.90,612.37,"7,32,144"
22-Sep-2014,626.00,643.85,623.30,642.55,623.67,"6,87,450"
19-Sep-2014,627.70,634.90,620.75,630.10,611.59,"5,32,173"
18-Sep-2014,615.00,631.80,615.00,629.55,611.05,"8,70,506"
17-Sep-2014,622.55,625.50,613.65,619.90,601.69,"5,12,933"
16-Sep-2014,621.00,637.45,612.00,618.50,600.33,"12,74,041"
15-Sep-2014,627.40,627.40,620.10,623.30,604.99,"3,66,221"
13-Mar-2015,895.00,897.30,865.25,875.20,849.49,"7,89,147"
12-Mar-2015,893.00,902.50,888.80,891.80,865.60,"6,78,466"
11-Mar-2015,898.10,905.00,885.10,890.20,864.05,"6,61,190"
10-Mar-2015,898.00,913.55,888.55,896.75,870.40,"9,49,910"
09-Mar-2015,908.00,910.00,890.50,895.20,868.90,"11,21,892"
05-Mar-2015,909.80,917.85,893.15,913.20,886.37,"7,39,059"
04-Mar-2015,959.90,962.55,903.10,908.20,881.52,"9,96,972"
03-Mar-2015,945.00,945.00,926.00,938.60,911.03,"6,17,171"
02-Mar-2015,925.00,949.90,914.00,944.50,916.75,"12,63,167"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,844.95,867.80,837.55,864.50,839.10,"10,63,550"
26-Feb-2015,856.20,860.00,839.05,845.30,820.47,"11,52,143"
25-Feb-2015,865.00,873.20,855.00,858.55,833.33,"6,17,078"
24-Feb-2015,865.50,867.00,854.70,864.15,838.76,"5,05,014"
23-Feb-2015,876.00,878.50,857.90,867.55,842.06,"5,96,633"
20-Feb-2015,857.10,881.40,850.65,876.80,851.04,"12,07,981"
19-Feb-2015,868.00,870.50,842.45,857.50,832.31,"6,21,565"
18-Feb-2015,861.80,869.85,852.60,864.85,839.44,"5,03,192"
16-Feb-2015,872.50,879.30,855.00,862.90,837.55,"4,20,397"
13-Feb-2015,872.90,877.65,863.95,875.35,849.63,"7,00,753"
12-Feb-2015,857.90,874.95,846.60,869.95,844.39,"5,07,508"
11-Feb-2015,844.00,863.20,844.00,855.50,830.37,"7,87,344"
10-Feb-2015,815.70,851.95,815.70,840.80,816.10,"10,50,019"
09-Feb-2015,838.75,838.75,820.50,825.15,800.91,"5,73,650"
06-Feb-2015,863.80,868.30,840.50,845.30,820.47,"4,65,226"
05-Feb-2015,861.90,883.35,851.00,865.40,839.98,"7,04,581"
04-Feb-2015,864.60,872.30,851.25,863.30,837.94,"9,07,333"
03-Feb-2015,876.60,889.80,857.25,861.35,836.04,"10,13,403"
02-Feb-2015,865.10,877.85,856.10,874.55,848.86,"6,66,544"
30-Jan-2015,877.00,884.80,866.25,870.20,844.63,"8,88,368"
29-Jan-2015,863.50,878.95,862.95,876.05,850.31,"6,87,051"
28-Jan-2015,859.95,880.00,858.20,868.75,843.23,"9,25,540"
27-Jan-2015,857.00,870.00,851.40,863.25,837.89,"8,40,924"
23-Jan-2015,853.00,863.95,851.00,857.35,832.16,"11,79,588"
22-Jan-2015,838.50,851.80,837.60,846.25,821.39,"5,53,285"
21-Jan-2015,845.00,859.50,839.45,842.55,817.80,"14,62,665"
20-Jan-2015,830.00,844.50,822.60,840.45,815.76,"13,18,766"
19-Jan-2015,835.00,837.80,827.00,829.15,804.79,"6,12,731"
16-Jan-2015,831.70,837.85,813.30,831.85,807.41,"11,60,723"
15-Jan-2015,840.50,849.00,825.00,830.35,805.96,"14,93,767"
14-Jan-2015,831.70,832.90,811.10,816.65,792.66,"12,38,612"
13-Jan-2015,845.00,849.15,820.05,825.50,801.25,"32,64,664"
12-Jan-2015,804.95,839.20,797.00,829.45,805.08,"8,96,776"
09-Jan-2015,804.00,810.80,791.55,802.00,778.44,"5,44,145"
08-Jan-2015,800.00,804.50,788.45,798.70,775.24,"6,23,621"
07-Jan-2015,800.10,805.50,786.55,791.95,768.68,"7,37,973"
06-Jan-2015,816.00,816.00,792.35,798.40,774.94,"4,85,801"
05-Jan-2015,818.00,821.80,812.05,819.10,795.04,"3,36,910"
02-Jan-2015,816.00,823.35,812.00,815.90,791.93,"6,40,249"
01-Jan-2015,803.40,814.70,798.40,812.00,788.14,"8,19,116"
31-Dec-2014,799.00,809.50,794.35,802.45,778.88,"12,70,958"
30-Dec-2014,784.10,794.40,775.00,792.10,768.83,"6,09,368"
29-Dec-2014,787.00,791.90,782.05,783.70,760.68,"2,80,905"
26-Dec-2014,786.95,789.50,777.75,784.45,761.40,"4,42,570"
24-Dec-2014,792.90,793.80,780.00,784.55,761.50,"7,66,335"
23-Jun-2015,842.70,847.50,829.20,833.60,809.11,"12,02,887"
22-Jun-2015,833.80,865.50,832.95,839.25,814.59,"13,57,595"
19-Jun-2015,826.50,837.30,823.75,834.70,810.18,"4,97,932"
18-Jun-2015,820.00,831.00,812.95,825.55,801.30,"7,21,061"
17-Jun-2015,827.00,828.00,811.50,818.20,794.16,"13,19,469"
16-Jun-2015,795.05,825.25,787.00,821.55,797.41,"8,54,175"
15-Jun-2015,810.00,810.00,792.45,794.55,771.21,"6,26,249"
12-Jun-2015,790.00,814.00,784.00,810.80,786.98,"10,06,880"
11-Jun-2015,825.00,826.00,793.00,795.10,771.74,"12,51,145"
10-Jun-2015,811.00,830.70,811.00,819.60,795.52,"9,97,303"
09-Jun-2015,807.80,818.40,790.00,809.20,785.43,"10,76,855"
08-Jun-2015,828.00,828.40,809.00,811.70,787.85,"13,18,893"
05-Jun-2015,840.00,847.80,830.00,834.45,809.94,"9,79,963"
04-Jun-2015,847.80,852.75,837.25,846.65,821.78,"4,54,498"
03-Jun-2015,845.00,850.90,834.00,842.60,817.85,"5,05,601"
02-Jun-2015,883.00,884.05,842.50,847.15,822.26,"8,85,470"
01-Jun-2015,870.00,885.00,870.00,882.95,857.01,"6,41,892"
29-May-2015,854.90,880.00,853.15,873.95,848.27,"7,39,227"
28-May-2015,863.90,869.10,850.10,855.30,830.17,"15,70,880"
27-May-2015,848.95,865.00,844.60,860.30,835.03,"3,07,557"
26-May-2015,853.00,859.80,841.30,852.95,827.89,"5,52,759"
25-May-2015,851.80,862.75,846.95,854.10,829.01,"5,16,256"
22-May-2015,850.70,861.65,848.25,852.60,827.55,"7,60,999"
21-May-2015,855.80,855.80,838.05,848.20,823.28,"5,03,688"
20-May-2015,848.95,856.00,847.25,851.55,826.53,"7,50,251"
19-May-2015,846.00,858.70,842.20,845.70,820.85,"8,16,702"
18-May-2015,829.75,852.30,827.55,846.35,821.49,"9,95,778"
15-May-2015,819.95,841.30,818.00,833.35,808.87,"12,34,559"
14-May-2015,817.20,820.00,800.30,816.65,792.66,"6,80,132"
13-May-2015,805.10,819.40,795.15,817.20,793.19,"10,74,443"
12-May-2015,822.90,822.90,794.20,800.25,776.74,"13,58,401"
11-May-2015,816.40,823.00,806.00,819.65,795.57,"14,23,467"
08-May-2015,803.05,815.70,800.00,810.45,786.64,"14,07,570"
07-May-2015,796.70,800.00,786.00,795.20,771.84,"17,53,181"
06-May-2015,837.00,839.00,799.00,802.95,779.36,"9,85,312"
05-May-2015,839.85,845.95,831.60,836.55,811.97,"6,72,307"
04-May-2015,828.00,849.50,827.20,841.70,816.97,"8,68,300"
30-Apr-2015,830.10,835.40,820.05,823.80,799.60,"19,60,263"
29-Apr-2015,828.80,842.00,818.05,833.10,808.62,"11,19,768"
28-Apr-2015,818.15,835.30,806.10,827.70,803.38,"15,28,666"
27-Apr-2015,834.00,834.00,810.55,823.05,798.87,"10,87,851"
24-Apr-2015,863.40,863.40,824.20,830.55,806.15,"10,42,505"
23-Apr-2015,854.80,869.90,850.15,858.75,833.52,"13,73,721"
22-Apr-2015,840.00,852.00,820.00,846.25,821.39,"13,50,387"
21-Apr-2015,849.00,860.00,833.30,837.80,813.19,"16,71,993"
20-Apr-2015,874.70,881.25,830.00,843.75,818.96,"19,37,207"
17-Apr-2015,936.00,936.00,873.15,876.00,850.26,"27,06,290"
16-Apr-2015,955.00,959.00,927.95,934.45,907.00,"34,31,738"
15-Apr-2015,953.85,967.00,938.25,946.55,918.74,"8,62,700"
13-Apr-2015,948.00,954.90,940.50,949.75,921.85,"8,47,695"
10-Apr-2015,948.40,951.45,935.60,945.25,917.48,"7,61,095"
09-Apr-2015,908.00,947.85,901.00,943.90,916.17,"10,86,130"
08-Apr-2015,915.15,915.15,900.05,901.95,875.45,"4,56,811"
07-Apr-2015,915.05,920.50,900.20,906.95,880.31,"7,38,125"
06-Apr-2015,926.00,927.00,911.35,914.95,888.07,"5,73,759"
01-Oct-2015,950.00,963.25,941.75,957.60,937.70,"12,51,550"
30-Sep-2015,956.85,958.10,939.55,942.45,922.87,"20,38,714"
29-Sep-2015,912.80,958.00,901.30,941.35,921.79,"32,61,855"
28-Sep-2015,927.00,937.60,916.15,920.90,901.77,"16,90,643"
24-Sep-2015,908.00,932.10,896.35,926.90,907.64,"29,09,599"
23-Sep-2015,875.00,907.90,873.00,905.55,886.73,"9,55,777"
22-Sep-2015,919.00,921.00,875.50,888.05,869.60,"8,08,319"
21-Sep-2015,905.00,924.90,905.00,913.50,894.52,"6,83,274"
18-Sep-2015,905.30,930.50,905.00,918.65,899.56,"20,94,161"
16-Sep-2015,886.00,907.50,884.75,899.10,880.42,"11,51,193"
15-Sep-2015,875.90,886.90,871.10,878.65,860.39,"19,37,337"
14-Sep-2015,868.00,880.00,868.00,876.25,858.04,"11,44,929"
11-Sep-2015,874.50,885.90,862.15,868.70,850.65,"14,12,833"
10-Sep-2015,845.50,875.00,835.55,866.90,848.89,"13,64,608"
09-Sep-2015,853.00,870.70,841.10,857.95,840.12,"20,14,128"
08-Sep-2015,821.50,846.90,816.35,840.35,822.89,"25,36,360"
07-Sep-2015,850.00,859.60,812.65,820.20,803.16,"12,28,245"
04-Sep-2015,842.50,843.05,817.00,840.80,823.33,"9,43,412"
03-Sep-2015,830.00,855.00,820.00,849.40,831.75,"9,16,326"
02-Sep-2015,836.00,838.95,809.25,824.80,807.66,"12,44,494"
01-Sep-2015,852.95,852.95,814.70,831.50,814.22,"9,65,840"
31-Aug-2015,841.00,865.00,838.00,858.05,840.22,"8,10,239"
28-Aug-2015,870.00,881.00,830.25,847.65,830.04,"17,79,090"
27-Aug-2015,864.00,871.00,853.65,858.50,840.66,"18,88,490"
26-Aug-2015,876.90,876.90,848.45,853.50,835.77,"10,89,934"
25-Aug-2015,875.00,884.00,865.60,878.05,859.81,"11,89,117"
24-Aug-2015,880.00,880.00,850.10,865.60,847.61,"16,26,974"
21-Aug-2015,915.00,924.95,893.30,905.25,886.44,"13,14,813"
20-Aug-2015,948.00,961.50,918.05,932.10,912.73,"5,91,055"
19-Aug-2015,965.75,969.90,954.15,957.45,937.56,"5,93,595"
18-Aug-2015,954.00,971.50,950.30,968.20,948.08,"5,94,739"
17-Aug-2015,959.95,964.70,944.60,951.75,931.97,"5,95,833"
14-Aug-2015,935.00,963.50,928.25,959.00,939.07,"9,35,467"
13-Aug-2015,911.85,933.80,910.00,925.30,906.07,"5,90,548"
12-Aug-2015,946.90,953.75,906.25,914.45,895.45,"4,58,811"
11-Aug-2015,945.10,952.95,939.55,950.70,930.95,"5,35,103"
10-Aug-2015,946.50,958.00,936.65,944.40,924.78,"5,47,548"
07-Aug-2015,949.90,959.60,942.00,946.95,927.27,"4,52,556"
06-Aug-2015,952.70,958.30,946.35,951.60,927.91,"5,16,457"
05-Aug-2015,958.00,962.50,948.60,952.65,928.93,"4,96,812"
04-Aug-2015,973.00,973.00,940.05,952.30,928.59,"11,83,219"
03-Aug-2015,978.00,986.00,966.60,973.85,949.61,"8,26,349"
31-Jul-2015,975.00,989.30,970.15,977.70,953.36,"9,94,608"
30-Jul-2015,959.00,982.65,956.40,973.70,949.46,"11,55,545"
29-Jul-2015,949.00,959.00,944.55,953.60,929.86,"9,00,217"
28-Jul-2015,941.05,952.25,930.75,949.85,926.20,"10,02,593"
27-Jul-2015,949.80,953.00,929.10,938.30,914.94,"5,68,643"
24-Jul-2015,949.00,966.50,945.45,955.85,932.06,"10,61,478"
23-Jul-2015,954.10,964.90,945.00,949.80,926.16,"7,14,586"
22-Jul-2015,937.05,960.00,933.00,956.90,933.08,"6,68,776"
21-Jul-2015,947.00,951.25,932.80,938.35,914.99,"3,78,818"
20-Jul-2015,936.00,950.00,930.40,947.45,923.86,"7,57,943"
17-Jul-2015,933.30,938.75,925.10,935.85,912.55,"9,41,362"
16-Jul-2015,930.00,937.20,924.00,932.30,909.09,"15,81,760"
15-Jul-2015,921.35,932.00,918.00,927.15,904.07,"7,28,864"
14-Jul-2015,933.00,933.80,919.35,924.05,901.05,"13,62,690"
08-Jan-2016,934.55,948.70,932.00,947.05,927.37,"7,44,102"
07-Jan-2016,934.10,937.05,920.75,925.50,906.27,"19,76,106"
06-Jan-2016,936.15,951.80,926.50,943.95,924.34,"10,30,625"
05-Jan-2016,940.80,946.35,932.20,935.25,915.82,"7,80,609"
04-Jan-2016,961.80,961.85,931.95,934.20,914.79,"12,10,344"
01-Jan-2016,968.00,972.30,961.35,963.85,943.82,"5,00,233"
31-Dec-2015,969.00,971.95,963.25,968.95,948.82,"19,43,876"
30-Dec-2015,962.00,969.90,960.00,968.55,948.43,"6,47,879"
29-Dec-2015,955.00,962.00,952.00,958.75,938.83,"7,48,840"
28-Dec-2015,946.50,959.50,944.50,957.60,937.70,"9,18,653"
24-Dec-2015,943.30,949.45,933.80,945.40,925.76,"5,28,850"
23-Dec-2015,936.15,944.60,936.15,939.65,920.13,"4,60,487"
22-Dec-2015,950.00,950.00,930.30,934.70,915.28,"4,91,307"
21-Dec-2015,936.00,952.75,933.85,950.65,930.90,"4,97,381"
18-Dec-2015,945.70,948.50,929.80,935.05,915.62,"16,05,306"
